period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,L. Kennard 8' pullup Jump Shot (2 PTS),['pointsinthepaint'],Kennard,0,2,Made,True,False,1628379,,,3pt made,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,8,3pt,T. Prince 26' 3PT  (3 PTS) (D. Lillard 1 AST),[],Prince,3,2,Made,True,True,1627752,203081.0,2pt made,2pt made,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612749.0,22400699
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,2pt,D. Bane 11' driving floating Jump Shot (2 PTS) (L. Kennard 1 AST),['pointsinthepaint'],Bane,3,4,Made,True,True,1630217,1628379.0,3pt made,3pt missed,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,3pt,MISS D. Lillard 26' step back 3PT,[],Lillard,3,4,Missed,True,False,203081,,2pt made,rebound,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612749.0,22400699
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,rebound,Z. Edey REBOUND (Off:0 Def:1),[],Edey,3,4,,False,False,1641744,,3pt missed,2pt missed,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,2pt,MISS J. Jackson Jr. driving Layup,['pointsinthepaint'],Jackson Jr.,3,4,Missed,True,False,1628991,,rebound,rebound,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,rebound,A. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,3,4,,False,False,1641748,,2pt missed,2pt made,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612749.0,22400699
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,2pt,A. Jackson Jr. reverse Layup (2 PTS) (D. Lillard 2 AST),['pointsinthepaint'],Jackson Jr.,5,4,Made,True,True,1641748,203081.0,rebound,2pt missed,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612749.0,22400699
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,18,2pt,MISS D. Bane 16' pullup Shot,[],Bane,5,4,Missed,True,False,1630217,,2pt made,rebound,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,rebound,Z. Edey REBOUND (Off:1 Def:1),[],Edey,5,4,,False,False,1641744,,2pt missed,2pt made,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,2pt,Z. Edey tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Edey,5,6,Made,True,False,1641744,,rebound,2pt missed,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,21,2pt,MISS D. Lillard 12' fadeaway Shot,['pointsinthepaint'],Lillard,5,6,Missed,True,False,203081,,2pt made,rebound,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612749.0,22400699
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,22,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,5,6,,False,False,1630217,,2pt missed,2pt missed,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,23,2pt,MISS L. Kennard 10' driving floating Shot,['pointsinthepaint'],Kennard,5,6,Missed,True,False,1628379,,rebound,rebound,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,24,rebound,Z. Edey REBOUND (Off:2 Def:1),[],Edey,5,6,,False,False,1641744,,2pt missed,2pt missed,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,49,2pt,MISS Z. Edey tip Layup,"['pointsinthepaint', '2ndchance']",Edey,5,6,Missed,True,False,1641744,,rebound,rebound,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
1,PT09M57.00S,09:57,Q1 09:57,44.05,50,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,5,6,,False,False,203507,,2pt missed,3pt missed,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612749.0,22400699
1,PT09M45.00S,09:45,Q1 09:45,44.25,25,3pt,MISS B. Lopez 26' bank 3PT,[],Lopez,5,6,Missed,True,False,201572,,rebound,rebound,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612749.0,22400699
1,PT09M42.00S,09:42,Q1 09:42,44.3,26,rebound,L. Kennard REBOUND (Off:0 Def:1),[],Kennard,5,6,,False,False,1628379,,3pt missed,2pt made,,,,1627752|1628379|1628991|1630217|1641744|1641748|1642377|201572|203081|203507,1610612763.0,22400699
