period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,3pt,D. Bane 25' 3PT  (3 PTS) (J. Morant 1 AST),[],Bane,3,0,Made,True,True,1630217,1629630.0,,2pt missed,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612763.0,22000580
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,2pt,MISS J. Murray 19' pullup Shot,[],Murray,3,0,Missed,True,False,1627750,,3pt made,rebound,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612743.0,22000580
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,3,0,,False,False,202685,,2pt missed,2pt missed,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612763.0,22000580
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,2pt,MISS D. Brooks running finger roll Layup,"['pointsinthepaint', 'fastbreak']",Brooks,3,0,Missed,True,False,1628415,,rebound,rebound,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612763.0,22000580
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,rebound,N. Jokic REBOUND (Off:0 Def:1),[],Jokic,3,0,,False,False,203999,,2pt missed,3pt made,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612743.0,22000580
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,3pt,W. Barton 25' 3PT running (3 PTS) (M. Morris 1 AST),['fastbreak'],Barton,3,3,Made,True,True,203115,1628420.0,rebound,turnover,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612743.0,22000580
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,turnover,D. Bane lost ball TURNOVER (1 TO),[],Bane,3,3,,False,False,1630217,,3pt made,steal,,1628420.0,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612763.0,22000580
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,17,steal,M. Morris STEAL (1 STL),[],Morris,3,3,,False,False,1628420,,turnover,foul,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612743.0,22000580
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,foul,D. Bane shooting personal FOUL (1 PF) (Porter Jr. 2 FT),['2freethrow'],Bane,3,3,,False,False,1630217,,steal,freethrow,1629008.0,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612763.0,22000580
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,20,freethrow,M. Porter Jr. Free Throw 1 of 2 (1 PTS),"['fromturnover', 'fastbreak']",Porter Jr.,3,4,Made,False,False,1629008,,foul,freethrow,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612743.0,22000580
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,21,freethrow,M. Porter Jr. Free Throw 2 of 2 (2 PTS),"['fastbreak', 'fromturnover']",Porter Jr.,3,5,Made,False,False,1629008,,freethrow,turnover,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612743.0,22000580
1,PT10M39.00S,10:39,Q1 10:39,45.35,22,turnover,J. Morant bad pass TURNOVER (1 TO),[],Morant,3,5,,False,False,1629630,,freethrow,steal,,203999.0,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612763.0,22000580
1,PT10M39.00S,10:39,Q1 10:39,45.35,23,steal,N. Jokic STEAL (1 STL),[],Jokic,3,5,,False,False,203999,,turnover,2pt made,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612743.0,22000580
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,24,2pt,M. Porter Jr. running finger roll Layup (4 PTS) (N. Jokic 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Porter Jr.,3,7,Made,True,True,1629008,203999.0,steal,2pt made,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612743.0,22000580
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,26,2pt,J. Valanciunas cutting Layup (2 PTS) (J. Morant 2 AST),['pointsinthepaint'],Valanciunas,5,7,Made,True,True,202685,1629630.0,2pt made,2pt missed,,,,1627750|1628415|1628420|1629008|1629630|1630217|202685|203115|203937|203999,1610612763.0,22000580
