period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT12M00.00S,12:00,Q1 12:00,48.0,7,foul,A. Sengun loose ball personal FOUL (1 PF),[],Sengun,0,0,,False,False,1630578,,,2pt missed,1627826.0,,,1627826|1629599|1629611|1630227|1630231|1630578|1631095|201569|201587|202695,1610612745.0,22200649
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,2pt,MISS K. Leonard 20' step back Shot,[],Leonard,0,0,Missed,True,False,202695,,foul,rebound,,,,1627826|1629599|1629611|1630227|1630231|1630578|1631095|201569|201587|202695,1610612746.0,22200649
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,11,rebound,K. Martin Jr. REBOUND (Off:0 Def:1),[],Martin Jr.,0,0,,False,False,1630231,,2pt missed,foul,,,,1627826|1629599|1629611|1630227|1630231|1630578|1631095|201569|201587|202695,1610612745.0,22200649
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,foul,I. Zubac shooting personal FOUL (1 PF) (Smith Jr. 2 FT),['2freethrow'],Zubac,0,0,,False,False,1627826,,rebound,freethrow,1631095.0,,,1627826|1629599|1629611|1630227|1630231|1630578|1631095|201569|201587|202695,1610612746.0,22200649
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,14,freethrow,MISS J. Smith Jr. Free Throw 1 of 2,[],Smith Jr.,0,0,Missed,False,False,1631095,,foul,rebound,,,,1627826|1629599|1629611|1630227|1630231|1630578|1631095|201569|201587|202695,1610612745.0,22200649
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,15,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,0,0,,False,False,0,,freethrow,freethrow,,,,1627826|1629599|1629611|1630227|1630231|1630578|1631095|201569|201587|202695,1610612745.0,22200649
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,16,freethrow,MISS J. Smith Jr. Free Throw 2 of 2,[],Smith Jr.,0,0,Missed,False,False,1631095,,rebound,rebound,,,,1627826|1629599|1629611|1630227|1630231|1630578|1631095|201569|201587|202695,1610612745.0,22200649
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,17,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,0,0,,False,False,1627826,,freethrow,2pt missed,,,,1627826|1629599|1629611|1630227|1630231|1630578|1631095|201569|201587|202695,1610612746.0,22200649
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,18,2pt,MISS K. Leonard driving floating Shot,['pointsinthepaint'],Leonard,0,0,Missed,True,False,202695,,rebound,rebound,,,,1627826|1629599|1629611|1630227|1630231|1630578|1631095|201569|201587|202695,1610612746.0,22200649
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,19,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,0,0,,False,False,1631095,,2pt missed,2pt made,,,,1627826|1629599|1629611|1630227|1630231|1630578|1631095|201569|201587|202695,1610612745.0,22200649
