period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS N. Powell 11' driving floating Shot,['pointsinthepaint'],Powell,0,0,Missed,True,False,1626181,,,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,2pt made,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,10,2pt,N. Powell 12' Jump Shot (2 PTS),"['pointsinthepaint', '2ndchance']",Powell,2,0,Made,True,False,1626181,,rebound,3pt made,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,3pt,A. Caruso 25' 3PT pullup (3 PTS),[],Caruso,2,3,Made,True,False,1627936,,2pt made,2pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,2pt,MISS C. McCollum 16' Jump Shot,[],McCollum,2,3,Missed,True,False,203468,,3pt made,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,2,3,,False,False,203083,,2pt missed,turnover,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,turnover,K. Kuzma bad pass out-of-bounds TURNOVER (1 TO),[],Kuzma,2,3,,False,False,1628398,,rebound,3pt made,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,3pt,D. Lillard 27' 3PT pullup (3 PTS),['fromturnover'],Lillard,5,3,Made,True,False,203081,,turnover,foul,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,18,foul,A. Drummond offensive FOUL (1 PF),[],Drummond,5,3,,False,False,203083,,3pt made,turnover,203081.0,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,20,turnover,A. Drummond offensive foul TURNOVER (1 TO),[],Drummond,5,3,,False,False,203083,,foul,3pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,21,3pt,MISS D. Lillard 29' pullup 3PT,['fromturnover'],Lillard,5,3,Missed,True,False,203081,,turnover,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT09M57.00S,09:57,Q1 09:57,44.05,22,rebound,A. Caruso REBOUND (Off:0 Def:1),[],Caruso,5,3,,False,False,1627936,,3pt missed,2pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,23,2pt,MISS K. Kuzma 11' pullup Shot,[],Kuzma,5,3,Missed,True,False,1628398,,rebound,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,24,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,5,3,,False,False,203994,,2pt missed,3pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,25,3pt,MISS N. Powell 26' pullup bank 3PT,[],Powell,5,3,Missed,True,False,1626181,,rebound,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,5,3,,False,False,203076,,3pt missed,2pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT09M21.00S,09:21,Q1 09:21,44.65,27,2pt,MISS A. Davis 13' fadeaway Shot,[],Davis,5,3,Missed,True,False,203076,,rebound,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT09M18.00S,09:18,Q1 09:18,44.7,28,rebound,J. Nurkic REBOUND (Off:0 Def:2),[],Nurkic,5,3,,False,False,203994,,2pt missed,2pt made,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,29,2pt,J. Nurkic cutting Layup (2 PTS) (D. Lillard 1 AST),['pointsinthepaint'],Nurkic,7,3,Made,True,True,203994,203081.0,rebound,foul,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,31,foul,J. Nurkic shooting personal FOUL (1 PF) (Davis 2 FT),['2freethrow'],Nurkic,7,3,,False,False,203994,,2pt made,freethrow,203076.0,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,33,freethrow,A. Davis Free Throw 1 of 2 (1 PTS),[],Davis,7,4,Made,False,False,203076,,foul,freethrow,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,34,freethrow,A. Davis Free Throw 2 of 2 (2 PTS),[],Davis,7,5,Made,False,False,203076,,freethrow,turnover,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,35,turnover,D. Lillard bad pass out-of-bounds TURNOVER (1 TO),[],Lillard,7,5,,False,False,203081,,freethrow,foul,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT08M24.00S,08:24,Q1 08:24,43.6,36,foul,R. Covington shooting personal FOUL (1 PF) (Davis 2 FT),['2freethrow'],Covington,7,5,,False,False,203496,,turnover,freethrow,203076.0,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT08M24.00S,08:24,Q1 08:24,43.6,38,freethrow,MISS A. Davis Free Throw 1 of 2,['fromturnover'],Davis,7,5,Missed,False,False,203076,,foul,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT08M24.00S,08:24,Q1 08:24,43.6,39,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,7,5,,False,False,0,,freethrow,freethrow,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT08M24.00S,08:24,Q1 08:24,43.6,40,freethrow,A. Davis Free Throw 2 of 2 (3 PTS),['fromturnover'],Davis,7,6,Made,False,False,203076,,rebound,2pt made,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,41,2pt,J. Nurkic 6' driving finger roll Layup (4 PTS) (N. Powell 1 AST),['pointsinthepaint'],Nurkic,9,6,Made,True,True,203994,1626181.0,freethrow,turnover,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT07M45.00S,07:45,Q1 07:45,42.25,42,turnover,A. Drummond bad pass TURNOVER (2 TO),[],Drummond,9,6,,False,False,203083,,2pt made,steal,,1626181.0,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT07M45.00S,07:45,Q1 07:45,42.25,43,steal,N. Powell STEAL (1 STL),[],Powell,9,6,,False,False,1626181,,turnover,3pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,44,3pt,MISS C. McCollum 25' running pullup 3PT,"['fromturnover', 'fastbreak']",McCollum,9,6,Missed,True,False,203468,,steal,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,45,rebound,A. Drummond REBOUND (Off:0 Def:2),[],Drummond,9,6,,False,False,203083,,3pt missed,3pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,46,3pt,MISS K. Kuzma step back 3PT,[],Kuzma,9,6,Missed,True,False,1628398,,rebound,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,47,rebound,R. Covington REBOUND (Off:0 Def:1),[],Covington,9,6,,False,False,203496,,3pt missed,3pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,48,3pt,MISS D. Lillard 34' running pullup 3PT,['fastbreak'],Lillard,9,6,Missed,True,False,203081,,rebound,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,49,rebound,A. Drummond REBOUND (Off:0 Def:3),[],Drummond,9,6,,False,False,203083,,3pt missed,2pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,50,2pt,MISS K. Kuzma 19' running Shot,['fastbreak'],Kuzma,9,6,Missed,True,False,1628398,,rebound,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,51,rebound,J. Nurkic REBOUND (Off:0 Def:3),[],Nurkic,9,6,,False,False,203994,,2pt missed,2pt made,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,52,2pt,D. Lillard driving reverse Layup (5 PTS),['pointsinthepaint'],Lillard,11,6,Made,True,False,203081,,rebound,2pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT06M48.00S,06:48,Q1 06:48,41.2,53,2pt,MISS A. Caruso driving Layup,['pointsinthepaint'],Caruso,11,6,Missed,True,False,1627936,,2pt made,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT06M45.00S,06:45,Q1 06:45,41.25,54,rebound,D. Lillard REBOUND (Off:0 Def:1),[],Lillard,11,6,,False,False,203081,,2pt missed,3pt made,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,55,3pt,N. Powell 25' 3PT running pullup (5 PTS) (D. Lillard 2 AST),['fastbreak'],Powell,14,6,Made,True,True,1626181,203081.0,rebound,timeout,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,57,timeout,LAL Timeout,"['team', 'mandatory']",,14,6,,False,False,0,,3pt made,2pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,61,2pt,MISS A. Caruso 17' pullup Shot - blocked,[],Caruso,14,6,Missed,True,False,1627936,,timeout,block,,,203496.0,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,62,block,R. Covington BLOCK (1 BLK),[],Covington,14,6,,False,False,203496,,2pt missed,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,63,rebound,A. Caruso REBOUND (Off:1 Def:1),[],Caruso,14,6,,False,False,1627936,,block,2pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT06M09.00S,06:09,Q1 06:09,41.85,64,2pt,MISS A. Caruso 15' tip Layup,['2ndchance'],Caruso,14,6,Missed,True,False,1627936,,rebound,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT06M09.00S,06:09,Q1 06:09,41.85,65,rebound,J. Nurkic REBOUND (Off:0 Def:4),[],Nurkic,14,6,,False,False,203994,,2pt missed,2pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,66,2pt,MISS C. McCollum 19' pullup Shot,['fastbreak'],McCollum,14,6,Missed,True,False,203468,,rebound,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,67,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,14,6,,False,False,203484,,2pt missed,turnover,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,68,turnover,A. Caruso bad pass TURNOVER (1 TO),[],Caruso,14,6,,False,False,1627936,,rebound,steal,,203496.0,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,69,steal,R. Covington STEAL (1 STL),[],Covington,14,6,,False,False,203496,,turnover,3pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,70,3pt,MISS R. Covington 26' running 3PT,"['fromturnover', 'fastbreak']",Covington,14,6,Missed,True,False,203496,,steal,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT05M45.00S,05:45,Q1 05:45,40.25,71,rebound,A. Drummond REBOUND (Off:0 Def:4),[],Drummond,14,6,,False,False,203083,,3pt missed,turnover,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,72,turnover,A. Davis bad pass TURNOVER (1 TO),[],Davis,14,6,,False,False,203076,,rebound,steal,,203994.0,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,73,steal,J. Nurkic STEAL (1 STL),[],Nurkic,14,6,,False,False,203994,,turnover,2pt missed,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT05M15.00S,05:15,Q1 05:15,40.75,74,2pt,MISS N. Powell driving Layup,"['pointsinthepaint', 'fromturnover']",Powell,14,6,Missed,True,False,1626181,,steal,rebound,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,75,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,14,6,,False,False,1628398,,2pt missed,foul,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,76,foul,A. Drummond offensive FOUL (2 PF),[],Drummond,14,6,,False,False,203083,,rebound,turnover,203994.0,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,78,turnover,A. Drummond offensive foul TURNOVER (3 TO),[],Drummond,14,6,,False,False,203083,,foul,substitution,,,,1626181|1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,79,substitution,SUB out: N. Powell,[],Powell,14,6,,False,False,1626181,,turnover,substitution,,,,1627936|1628398|203076|203081|203083|203468|203484|203496|203994,1610612757.0,22001010
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,80,substitution,SUB out: A. Caruso,[],Caruso,14,6,,False,False,1627936,,substitution,substitution,,,,1628398|203076|203081|203083|203468|203484|203496|203994,1610612747.0,22001010
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,81,substitution,SUB in: C. Anthony,[],Anthony,14,6,,False,False,2546,,substitution,substitution,,,,1628398|203076|203081|203083|203468|203484|203496|203994|2546,1610612757.0,22001010
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,82,substitution,SUB in: W. Matthews,[],Matthews,14,6,,False,False,202083,,substitution,substitution,,,,1628398|202083|203076|203081|203083|203468|203484|203496|203994|2546,1610612747.0,22001010
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,83,substitution,SUB out: A. Drummond,[],Drummond,14,6,,False,False,203083,,substitution,substitution,,,,1628398|202083|203076|203081|203468|203484|203496|203994|2546,1610612747.0,22001010
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,84,substitution,SUB in: M. Gasol,[],Gasol,14,6,,False,False,201188,,substitution,3pt missed,,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612747.0,22001010
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,85,3pt,MISS R. Covington 26' 3PT,['fromturnover'],Covington,14,6,Missed,True,False,203496,,substitution,rebound,,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612757.0,22001010
1,PT04M50.00S,04:50,Q1 04:50,39.166666666666664,86,rebound,A. Davis REBOUND (Off:0 Def:2),[],Davis,14,6,,False,False,203076,,3pt missed,turnover,,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612747.0,22001010
1,PT04M39.00S,04:39,Q1 04:39,39.35,87,turnover,K. Caldwell-Pope bad pass TURNOVER (1 TO),[],Caldwell-Pope,14,6,,False,False,203484,,rebound,steal,,203081.0,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612747.0,22001010
1,PT04M39.00S,04:39,Q1 04:39,39.35,88,steal,D. Lillard STEAL (1 STL),[],Lillard,14,6,,False,False,203081,,turnover,2pt missed,,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612757.0,22001010
1,PT04M31.00S,04:31,Q1 04:31,39.483333333333334,89,2pt,MISS J. Nurkic cutting Layup - blocked,"['pointsinthepaint', 'fromturnover']",Nurkic,14,6,Missed,True,False,203994,,steal,block,,,201188.0,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612757.0,22001010
1,PT04M31.00S,04:31,Q1 04:31,39.483333333333334,90,block,M. Gasol BLOCK (1 BLK),[],Gasol,14,6,,False,False,201188,,2pt missed,rebound,,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612747.0,22001010
1,PT04M31.00S,04:31,Q1 04:31,39.483333333333334,91,rebound,A. Davis REBOUND (Off:0 Def:3),[],Davis,14,6,,False,False,203076,,block,3pt made,,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612747.0,22001010
1,PT04M25.00S,04:25,Q1 04:25,39.583333333333336,92,3pt,W. Matthews 25' 3PT running pullup (3 PTS) (A. Davis 1 AST),['fastbreak'],Matthews,14,9,Made,True,True,202083,203076.0,rebound,foul,,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612747.0,22001010
1,PT04M08.00S,04:08,Q1 04:08,39.86666666666667,94,foul,W. Matthews shooting personal FOUL (1 PF) (McCollum 2 FT),['2freethrow'],Matthews,14,9,,False,False,202083,,3pt made,freethrow,203468.0,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612747.0,22001010
1,PT04M08.00S,04:08,Q1 04:08,39.86666666666667,96,freethrow,C. McCollum Free Throw 1 of 2 (1 PTS),[],McCollum,15,9,Made,False,False,203468,,foul,freethrow,,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612757.0,22001010
1,PT04M08.00S,04:08,Q1 04:08,39.86666666666667,97,freethrow,C. McCollum Free Throw 2 of 2 (2 PTS),[],McCollum,16,9,Made,False,False,203468,,freethrow,foul,,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612757.0,22001010
1,PT03M57.00S,03:57,Q1 03:57,38.05,98,foul,R. Covington shooting personal FOUL (2 PF) (Davis 2 FT),['2freethrow'],Covington,16,9,,False,False,203496,,freethrow,freethrow,203076.0,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612757.0,22001010
1,PT03M57.00S,03:57,Q1 03:57,38.05,100,freethrow,MISS A. Davis Free Throw 1 of 2,[],Davis,16,9,Missed,False,False,203076,,foul,rebound,,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612747.0,22001010
1,PT03M57.00S,03:57,Q1 03:57,38.05,101,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,16,9,,False,False,0,,freethrow,substitution,,,,1628398|201188|202083|203076|203081|203468|203484|203496|203994|2546,1610612747.0,22001010
1,PT03M57.00S,03:57,Q1 03:57,38.05,102,substitution,SUB out: C. McCollum,[],McCollum,16,9,,False,False,203468,,rebound,substitution,,,,1628398|201188|202083|203076|203081|203484|203496|203994|2546,1610612757.0,22001010
1,PT03M57.00S,03:57,Q1 03:57,38.05,103,substitution,SUB out: J. Nurkic,[],Nurkic,16,9,,False,False,203994,,substitution,substitution,,,,1628398|201188|202083|203076|203081|203484|203496|2546,1610612757.0,22001010
1,PT03M57.00S,03:57,Q1 03:57,38.05,104,substitution,SUB in: A. Simons,[],Simons,16,9,,False,False,1629014,,substitution,substitution,,,,1628398|1629014|201188|202083|203076|203081|203484|203496|2546,1610612757.0,22001010
1,PT03M57.00S,03:57,Q1 03:57,38.05,105,substitution,SUB in: E. Kanter,[],Kanter,16,9,,False,False,202683,,substitution,freethrow,,,,1628398|1629014|201188|202083|202683|203076|203081|203484|203496|2546,1610612757.0,22001010
1,PT03M57.00S,03:57,Q1 03:57,38.05,106,freethrow,A. Davis Free Throw 2 of 2 (4 PTS),[],Davis,16,10,Made,False,False,203076,,substitution,3pt made,,,,1628398|1629014|201188|202083|202683|203076|203081|203484|203496|2546,1610612747.0,22001010
1,PT03M39.00S,03:39,Q1 03:39,38.35,107,3pt,R. Covington 25' 3PT  (3 PTS) (A. Simons 1 AST),[],Covington,19,10,Made,True,True,203496,1629014.0,freethrow,turnover,,,,1628398|1629014|201188|202083|202683|203076|203081|203484|203496|2546,1610612757.0,22001010
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,109,turnover,K. Kuzma traveling TURNOVER (2 TO),[],Kuzma,19,10,,False,False,1628398,,3pt made,substitution,,,,1628398|1629014|201188|202083|202683|203076|203081|203484|203496|2546,1610612747.0,22001010
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,110,substitution,SUB out: K. Kuzma,[],Kuzma,19,10,,False,False,1628398,,turnover,substitution,,,,1629014|201188|202083|202683|203076|203081|203484|203496|2546,1610612747.0,22001010
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,111,substitution,SUB out: K. Caldwell-Pope,[],Caldwell-Pope,19,10,,False,False,203484,,substitution,substitution,,,,1629014|201188|202083|202683|203076|203081|203496|2546,1610612747.0,22001010
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,112,substitution,SUB in: B. McLemore,[],McLemore,19,10,,False,False,203463,,substitution,substitution,,,,1629014|201188|202083|202683|203076|203081|203463|203496|2546,1610612747.0,22001010
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,113,substitution,SUB in: A. Caruso,[],Caruso,19,10,,False,False,1627936,,substitution,3pt made,,,,1627936|1629014|201188|202083|202683|203076|203081|203463|203496|2546,1610612747.0,22001010
