period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,turnover,A. Gordon bad pass out-of-bounds TURNOVER (1 TO),[],Gordon,0,0,,False,False,203932,,,3pt missed,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,3pt,MISS G. Allen 3PT,['fromturnover'],Allen,0,0,Missed,True,False,1628960,,turnover,rebound,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,rebound,M. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,0,0,,False,False,1629008,,3pt missed,turnover,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,turnover,N. Jokic bad pass TURNOVER (1 TO),[],Jokic,0,0,,False,False,203999,,rebound,steal,,1630214.0,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,steal,X. Tillman STEAL (1 STL),[],Tillman,0,0,,False,False,1630214,,turnover,2pt made,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,2pt,K. Anderson 11' driving finger roll Layup (2 PTS) (X. Tillman 1 AST),"['fromturnover', 'fastbreak']",Anderson,0,2,Made,True,True,203937,1630214.0,steal,2pt made,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,2pt,W. Barton 13' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Barton,2,2,Made,True,False,203115,,2pt made,3pt missed,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,15,3pt,MISS K. Anderson 25' 3PT,[],Anderson,2,2,Missed,True,False,203937,,2pt made,rebound,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,rebound,W. Barton REBOUND (Off:0 Def:1),[],Barton,2,2,,False,False,203115,,3pt missed,3pt made,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,3pt,W. Barton 25' 3PT pullup (5 PTS),[],Barton,5,2,Made,True,False,203115,,rebound,3pt missed,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,18,3pt,MISS J. Morant 24' 3PT,[],Morant,5,2,Missed,True,False,1629630,,3pt made,rebound,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,19,rebound,TEAM defensive REBOUND,['team'],,5,2,,False,False,0,,3pt missed,3pt missed,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,20,3pt,MISS F. Campazzo 25' 3PT,[],Campazzo,5,2,Missed,True,False,1630267,,rebound,rebound,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT09M54.00S,09:54,Q1 09:54,44.1,21,rebound,A. Gordon REBOUND (Off:1 Def:0),[],Gordon,5,2,,False,False,203932,,3pt missed,3pt made,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,22,3pt,W. Barton 3PT  (8 PTS) (A. Gordon 1 AST),['2ndchance'],Barton,8,2,Made,True,True,203115,203932.0,rebound,turnover,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,24,turnover,J. Morant lost ball out-of-bounds TURNOVER (1 TO),[],Morant,8,2,,False,False,1629630,,3pt made,foul,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,25,foul,D. Bane shooting personal FOUL (1 PF) (Barton 3 FT),['3freethrow'],Bane,8,2,,False,False,1630217,,turnover,freethrow,203115.0,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,27,freethrow,W. Barton Free Throw 1 of 3 (9 PTS),['fromturnover'],Barton,9,2,Made,False,False,203115,,foul,freethrow,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,28,freethrow,W. Barton Free Throw 2 of 3 (10 PTS),['fromturnover'],Barton,10,2,Made,False,False,203115,,freethrow,freethrow,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,29,freethrow,W. Barton Free Throw 3 of 3 (11 PTS),['fromturnover'],Barton,11,2,Made,False,False,203115,,freethrow,2pt missed,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,30,2pt,MISS G. Allen 14' driving floating Shot,['pointsinthepaint'],Allen,11,2,Missed,True,False,1628960,,freethrow,rebound,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT08M54.00S,08:54,Q1 08:54,43.1,31,rebound,N. Jokic REBOUND (Off:0 Def:1),[],Jokic,11,2,,False,False,203999,,2pt missed,2pt missed,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,32,2pt,MISS M. Porter Jr. driving Layup,['pointsinthepaint'],Porter Jr.,11,2,Missed,True,False,1629008,,rebound,rebound,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,33,rebound,G. Allen REBOUND (Off:0 Def:1),[],Allen,11,2,,False,False,1628960,,2pt missed,2pt missed,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,34,2pt,MISS K. Anderson 10' turnaround Hook,['pointsinthepaint'],Anderson,11,2,Missed,True,False,203937,,rebound,rebound,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,35,rebound,N. Jokic REBOUND (Off:0 Def:2),[],Jokic,11,2,,False,False,203999,,2pt missed,foul,,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,36,foul,D. Bane personal FOUL (2 PF),[],Bane,11,2,,False,False,1630217,,rebound,substitution,203932.0,,,1628960|1629008|1629630|1630214|1630217|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,38,substitution,SUB out: D. Bane,[],Bane,11,2,,False,False,1630217,,foul,substitution,,,,1628960|1629008|1629630|1630214|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,39,substitution,SUB in: D. Melton,[],Melton,11,2,,False,False,1629001,,substitution,foul,,,,1628960|1629001|1629008|1629630|1630214|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT08M24.00S,08:24,Q1 08:24,43.6,40,foul,M. Porter Jr. offensive FOUL (1 PF),[],Porter Jr.,11,2,,False,False,1629008,,substitution,turnover,1628960.0,,,1628960|1629001|1629008|1629630|1630214|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT08M24.00S,08:24,Q1 08:24,43.6,42,turnover,M. Porter Jr. offensive foul TURNOVER (1 TO),[],Porter Jr.,11,2,,False,False,1629008,,foul,2pt made,,,,1628960|1629001|1629008|1629630|1630214|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,43,2pt,J. Morant cutting DUNK (2 PTS) (K. Anderson 1 AST),"['pointsinthepaint', 'fromturnover']",Morant,11,4,Made,True,True,1629630,203937.0,turnover,2pt missed,,,,1628960|1629001|1629008|1629630|1630214|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT07M54.00S,07:54,Q1 07:54,42.1,46,2pt,MISS W. Barton driving floating Shot,['pointsinthepaint'],Barton,11,4,Missed,True,False,203115,,2pt made,rebound,,,,1628960|1629001|1629008|1629630|1630214|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,47,rebound,W. Barton REBOUND (Off:1 Def:1),[],Barton,11,4,,False,False,203115,,2pt missed,2pt made,,,,1628960|1629001|1629008|1629630|1630214|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,48,2pt,W. Barton tip Layup (13 PTS),"['pointsinthepaint', '2ndchance']",Barton,13,4,Made,True,False,203115,,rebound,timeout,,,,1628960|1629001|1629008|1629630|1630214|1630267|203115|203932|203937|203999,1610612743.0,22000874
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,49,timeout,MEM Timeout,"['team', 'mandatory']",,13,4,,False,False,0,,2pt made,2pt made,,,,1628960|1629001|1629008|1629630|1630214|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,50,2pt,X. Tillman 14' floating Jump Shot (2 PTS) (G. Allen 1 AST),[],Tillman,13,6,Made,True,True,1630214,1628960.0,timeout,turnover,,,,1628960|1629001|1629008|1629630|1630214|1630267|203115|203932|203937|203999,1610612763.0,22000874
1,PT07M18.00S,07:18,Q1 07:18,42.7,52,turnover,N. Jokic bad pass TURNOVER (2 TO),[],Jokic,13,6,,False,False,203999,,2pt made,steal,,1630214.0,,1628960|1629001|1629008|1629630|1630214|1630267|203115|203932|203937|203999,1610612743.0,22000874
