period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,MISS C. Payne 26' 3PT,[],Payne,0,0,Missed,True,False,1626166,,,rebound,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612756.0,22200307
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,M. Bridges REBOUND (Off:1 Def:0),[],Bridges,0,0,,False,False,1628969,,3pt missed,2pt missed,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612756.0,22200307
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,MISS M. Bridges 6' putback Layup,"['pointsinthepaint', '2ndchance']",Bridges,0,0,Missed,True,False,1628969,,rebound,rebound,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612756.0,22200307
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734,,2pt missed,3pt made,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612758.0,22200307
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,3pt,D. Sabonis 25' 3PT  (3 PTS) (H. Barnes 1 AST),[],Sabonis,3,0,Made,True,True,1627734,203084.0,rebound,2pt made,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612758.0,22200307
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,2pt,D. Booker 12' pullup Jump Shot (2 PTS) (C. Payne 1 AST),[],Booker,3,2,Made,True,True,1626164,1626166.0,3pt made,3pt missed,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612756.0,22200307
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,3pt,MISS D. Fox 25' pullup 3PT,[],Fox,3,2,Missed,True,False,1628368,,2pt made,rebound,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612758.0,22200307
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,3,2,,False,False,1629028,,3pt missed,2pt made,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612756.0,22200307
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,2pt,C. Payne 8' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Payne,3,4,Made,True,False,1626166,,rebound,2pt made,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612756.0,22200307
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,19,2pt,K. Huerter alley-oop Layup (2 PTS) (D. Fox 1 AST),['pointsinthepaint'],Huerter,5,4,Made,True,True,1628989,1628368.0,2pt made,3pt made,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612758.0,22200307
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,21,3pt,C. Payne 3PT  (5 PTS) (M. Bridges 1 AST),[],Payne,5,7,Made,True,True,1626166,1628969.0,2pt made,2pt missed,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612756.0,22200307
1,PT09M51.00S,09:51,Q1 09:51,44.15,23,2pt,MISS H. Barnes driving Layup,['pointsinthepaint'],Barnes,5,7,Missed,True,False,203084,,3pt made,rebound,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612758.0,22200307
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,24,rebound,D. Ayton REBOUND (Off:0 Def:2),[],Ayton,5,7,,False,False,1629028,,2pt missed,3pt missed,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612756.0,22200307
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,26,3pt,MISS M. Bridges 3PT,[],Bridges,5,7,Missed,True,False,1628969,,rebound,rebound,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612756.0,22200307
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,27,rebound,K. Huerter REBOUND (Off:0 Def:1),[],Huerter,5,7,,False,False,1628989,,3pt missed,2pt missed,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612758.0,22200307
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,28,2pt,MISS K. Murray driving Layup - blocked,['pointsinthepaint'],Murray,5,7,Missed,True,False,1631099,,rebound,block,,,1628969.0,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612758.0,22200307
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,29,block,M. Bridges BLOCK (1 BLK),[],Bridges,5,7,,False,False,1628969,,2pt missed,rebound,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612756.0,22200307
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,30,rebound,K. Murray REBOUND (Off:1 Def:0),[],Murray,5,7,,False,False,1631099,,block,2pt made,,,,1626164|1626166|1627734|1628368|1628470|1628969|1628989|1629028|1631099|203084,1610612758.0,22200307
