period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS C. Capela driving Layup,['pointsinthepaint'],Capela,0,0,Missed,True,False,203991,,,rebound,,,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612737.0,22300055
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Allen REBOUND (Off:0 Def:1),[],Allen,0,0,,False,False,1628386,,2pt missed,2pt missed,,,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612739.0,22300055
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,2pt,MISS D. Mitchell 12' running pullup Shot,"['fastbreak', 'pointsinthepaint']",Mitchell,0,0,Missed,True,False,1628378,,rebound,rebound,,,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612739.0,22300055
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,rebound,D. Hunter REBOUND (Off:0 Def:1),[],Hunter,0,0,,False,False,1629631,,2pt missed,3pt made,,,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612737.0,22300055
1,PT11M30.00S,11:30,Q1 11:30,46.5,11,3pt,D. Murray 25' 3PT running pullup (3 PTS) (T. Young 1 AST),['fastbreak'],Murray,0,3,Made,True,True,1627749,1629027.0,rebound,turnover,,,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612737.0,22300055
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,turnover,D. Mitchell bad pass TURNOVER (1 TO),[],Mitchell,0,3,,False,False,1628378,,3pt made,steal,,203991.0,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612739.0,22300055
1,PT11M15.00S,11:15,Q1 11:15,46.75,14,steal,C. Capela STEAL (1 STL),[],Capela,0,3,,False,False,203991,,turnover,2pt missed,,,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612737.0,22300055
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,15,2pt,MISS C. Capela running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Capela,0,3,Missed,True,False,203991,,steal,rebound,,,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612737.0,22300055
1,PT11M06.00S,11:06,Q1 11:06,46.9,17,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,0,3,,False,False,1628378,,2pt missed,2pt made,,,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612739.0,22300055
1,PT11M00.00S,11:00,Q1 11:00,47.0,20,2pt,D. Garland running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Garland,2,3,Made,True,False,1629636,,rebound,3pt missed,,,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612739.0,22300055
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,21,3pt,MISS D. Hunter 25' 3PT,[],Hunter,2,3,Missed,True,False,1629631,,2pt made,rebound,,,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612737.0,22300055
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,22,rebound,D. Mitchell REBOUND (Off:0 Def:2),[],Mitchell,2,3,,False,False,1628378,,3pt missed,turnover,,,,1627749|1628378|1628386|1629027|1629622|1629631|1629636|1630180|1630596|203991,1610612739.0,22300055
