period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,MISS T. Young 30' pullup 3PT,[],Young,0,0,Missed,True,False,1629027,,,rebound,,,,1627783|1627832|1628381|1628384|1628989|1629018|1629027|1629631|1630567|203991,1610612737.0,22100790
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,1630567,,3pt missed,2pt missed,,,,1627783|1627832|1628381|1628384|1628989|1629018|1629027|1629631|1630567|203991,1610612761.0,22100790
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,MISS S. Barnes 7' running Shot,"['pointsinthepaint', 'fastbreak']",Barnes,0,0,Missed,True,False,1630567,,rebound,rebound,,,,1627783|1627832|1628381|1628384|1628989|1629018|1629027|1629631|1630567|203991,1610612761.0,22100790
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,0,0,,False,False,1629027,,2pt missed,2pt made,,,,1627783|1627832|1628381|1628384|1628989|1629018|1629027|1629631|1630567|203991,1610612737.0,22100790
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,2pt,T. Young 10' floating Jump Shot (2 PTS),['pointsinthepaint'],Young,0,2,Made,True,False,1629027,,rebound,2pt made,,,,1627783|1627832|1628381|1628384|1628989|1629018|1629027|1629631|1630567|203991,1610612737.0,22100790
1,PT10M54.00S,10:54,Q1 10:54,45.1,12,2pt,G. Trent Jr. 15' pullup Jump Shot (2 PTS) (S. Barnes 1 AST),[],Trent Jr.,2,2,Made,True,True,1629018,1630567.0,2pt made,2pt made,,,,1627783|1627832|1628381|1628384|1628989|1629018|1629027|1629631|1630567|203991,1610612761.0,22100790
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,2pt,D. Hunter Layup (2 PTS) (T. Young 1 AST),['pointsinthepaint'],Hunter,2,4,Made,True,True,1629631,1629027.0,2pt made,turnover,,,,1627783|1627832|1628381|1628384|1628989|1629018|1629027|1629631|1630567|203991,1610612737.0,22100790
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,turnover,P. Siakam bad pass out-of-bounds TURNOVER (1 TO),[],Siakam,2,4,,False,False,1627783,,2pt made,2pt made,,,,1627783|1627832|1628381|1628384|1628989|1629018|1629027|1629631|1630567|203991,1610612761.0,22100790
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,2pt,J. Collins cutting DUNK (2 PTS) (T. Young 2 AST),"['pointsinthepaint', 'fromturnover']",Collins,2,6,Made,True,True,1628381,1629027.0,turnover,2pt made,,,,1627783|1627832|1628381|1628384|1628989|1629018|1629027|1629631|1630567|203991,1610612737.0,22100790
1,PT10M15.00S,10:15,Q1 10:15,45.75,19,2pt,F. VanVleet 14' Jump Shot (2 PTS),[],VanVleet,4,6,Made,True,False,1627832,,2pt made,2pt made,,,,1627783|1627832|1628381|1628384|1628989|1629018|1629027|1629631|1630567|203991,1610612761.0,22100790
