period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,D. Robinson cutting Layup (2 PTS) (B. Adebayo 1 AST),['pointsinthepaint'],Robinson,2,0,Made,True,True,1629130,1628389.0,,3pt missed,,,,1626204|1628386|1628389|1629012|1629130|1629134|1629636|1630171|202710|203482,1610612748.0,22000610
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,3pt,MISS L. Nance Jr. 26' 3PT,[],Nance Jr.,2,0,Missed,True,False,1626204,,2pt made,rebound,,,,1626204|1628386|1628389|1629012|1629130|1629134|1629636|1630171|202710|203482,1610612739.0,22000610
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,J. Butler REBOUND (Off:0 Def:1),[],Butler,2,0,,False,False,202710,,3pt missed,3pt made,,,,1626204|1628386|1628389|1629012|1629130|1629134|1629636|1630171|202710|203482,1610612748.0,22000610
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,3pt,K. Olynyk 24' 3PT  (3 PTS) (B. Adebayo 2 AST),[],Olynyk,5,0,Made,True,True,203482,1628389.0,rebound,timeout,,,,1626204|1628386|1628389|1629012|1629130|1629134|1629636|1630171|202710|203482,1610612748.0,22000610
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,timeout,CLE Timeout,"['team', 'mandatory']",,5,0,,False,False,0,,3pt made,foul,,,,1626204|1628386|1628389|1629012|1629130|1629134|1629636|1630171|202710|203482,1610612739.0,22000610
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,foul,K. Olynyk personal FOUL (1 PF),[],Olynyk,5,0,,False,False,203482,,timeout,3pt missed,1629636.0,,,1626204|1628386|1628389|1629012|1629130|1629134|1629636|1630171|202710|203482,1610612748.0,22000610
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,3pt,MISS L. Nance Jr. 25' 3PT,[],Nance Jr.,5,0,Missed,True,False,1626204,,foul,rebound,,,,1626204|1628386|1628389|1629012|1629130|1629134|1629636|1630171|202710|203482,1610612739.0,22000610
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,rebound,I. Okoro REBOUND (Off:1 Def:0),[],Okoro,5,0,,False,False,1630171,,3pt missed,2pt made,,,,1626204|1628386|1628389|1629012|1629130|1629134|1629636|1630171|202710|203482,1610612739.0,22000610
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,2pt,I. Okoro driving Layup (2 PTS) (L. Nance Jr. 1 AST),"['pointsinthepaint', '2ndchance']",Okoro,5,2,Made,True,True,1630171,1626204.0,rebound,turnover,,,,1626204|1628386|1628389|1629012|1629130|1629134|1629636|1630171|202710|203482,1610612739.0,22000610
1,PT10M12.00S,10:12,Q1 10:12,45.8,20,turnover,B. Adebayo bad pass TURNOVER (1 TO),[],Adebayo,5,2,,False,False,1628389,,2pt made,steal,,1629012.0,,1626204|1628386|1628389|1629012|1629130|1629134|1629636|1630171|202710|203482,1610612748.0,22000610
