period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,MISS J. Brown driving Layup,['pointsinthepaint'],Brown,0,0,Missed,True,False,1627759,,,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,K. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,1629026,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,MISS J. Giddey driving Layup - blocked,['pointsinthepaint'],Giddey,0,0,Missed,True,False,1630581,,rebound,block,,,1628401.0,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,48,block,D. White BLOCK (1 BLK),[],White,0,0,,False,False,1628401,,2pt missed,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,rebound,D. White REBOUND (Off:0 Def:1),[],White,0,0,,False,False,1628401,,block,2pt made,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,2pt,J. Tatum running Layup (2 PTS) (D. White 1 AST),"['fastbreak', 'pointsinthepaint']",Tatum,0,2,Made,True,True,1628369,1628401.0,rebound,3pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,3pt,MISS J. Williams 3PT,[],Williams,0,2,Missed,True,False,1631114,,2pt made,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,0,2,,False,False,1628369,,3pt missed,3pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,3pt,MISS D. White 3PT,[],White,0,2,Missed,True,False,1628401,,rebound,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,rebound,J. Giddey REBOUND (Off:0 Def:1),[],Giddey,0,2,,False,False,1630581,,3pt missed,3pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,3pt,MISS L. Dort 24' pullup 3PT,[],Dort,0,2,Missed,True,False,1629652,,rebound,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,0,2,,False,False,1627759,,3pt missed,3pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,3pt,MISS J. Tatum 25' running pullup 3PT,['fastbreak'],Tatum,0,2,Missed,True,False,1628369,,rebound,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,0,2,,False,False,1631114,,3pt missed,2pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT10M21.00S,10:21,Q1 10:21,45.65,21,2pt,MISS K. Williams cutting Layup,['pointsinthepaint'],Williams,0,2,Missed,True,False,1629026,,rebound,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,23,rebound,TEAM offensive REBOUND,['team'],,0,2,,False,False,0,,2pt missed,2pt made,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,25,2pt,K. Williams 15' Jump Shot (2 PTS),['2ndchance'],Williams,2,2,Made,True,False,1629026,,rebound,3pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT09M54.00S,09:54,Q1 09:54,44.1,26,3pt,MISS M. Smart 3PT,[],Smart,2,2,Missed,True,False,203935,,2pt made,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT09M51.00S,09:51,Q1 09:51,44.15,27,rebound,J. Tatum REBOUND (Off:1 Def:1),[],Tatum,2,2,,False,False,1628369,,3pt missed,turnover,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT09M45.00S,09:45,Q1 09:45,44.25,28,turnover,D. White lost ball TURNOVER (1 TO),[],White,2,2,,False,False,1628401,,rebound,steal,,1630581.0,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT09M45.00S,09:45,Q1 09:45,44.25,29,steal,J. Giddey STEAL (1 STL),[],Giddey,2,2,,False,False,1630581,,turnover,2pt made,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,30,2pt,L. Dort running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Dort,4,2,Made,True,False,1629652,,steal,2pt made,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,31,2pt,J. Brown driving floating Jump Shot (2 PTS) (M. Smart 1 AST),['pointsinthepaint'],Brown,4,4,Made,True,True,1627759,203935.0,2pt made,foul,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,33,foul,J. Williams shooting personal FOUL (1 PF) (Brown 1 FT),['1freethrow'],Williams,4,4,,False,False,1631114,,2pt made,freethrow,1627759.0,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,35,freethrow,MISS J. Brown Free Throw 1 of 1,[],Brown,4,4,Missed,False,False,1627759,,foul,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,36,rebound,K. Williams REBOUND (Off:0 Def:2),[],Williams,4,4,,False,False,1629026,,freethrow,2pt made,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,37,2pt,L. Dort driving Layup (4 PTS),['pointsinthepaint'],Dort,6,4,Made,True,False,1629652,,rebound,3pt made,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,39,3pt,J. Brown 27' 3PT  (5 PTS) (D. White 2 AST),[],Brown,6,7,Made,True,True,1627759,1628401.0,2pt made,2pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT08M54.00S,08:54,Q1 08:54,43.1,41,2pt,MISS L. Dort driving Layup,['pointsinthepaint'],Dort,6,7,Missed,True,False,1629652,,3pt made,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,42,rebound,K. Williams REBOUND (Off:1 Def:2),[],Williams,6,7,,False,False,1629026,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,43,2pt,MISS K. Williams putback Layup,"['pointsinthepaint', '2ndchance']",Williams,6,7,Missed,True,False,1629026,,rebound,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT08M51.00S,08:51,Q1 08:51,43.15,44,rebound,K. Williams REBOUND (Off:2 Def:2),[],Williams,6,7,,False,False,1629026,,2pt missed,foul,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT08M51.00S,08:51,Q1 08:51,43.15,45,foul,M. Smart shooting personal FOUL (1 PF) (Williams 2 FT),['2freethrow'],Smart,6,7,,False,False,203935,,rebound,freethrow,1629026.0,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT08M51.00S,08:51,Q1 08:51,43.15,47,freethrow,K. Williams Free Throw 1 of 2 (3 PTS),['2ndchance'],Williams,7,7,Made,False,False,1629026,,foul,freethrow,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT08M51.00S,08:51,Q1 08:51,43.15,49,freethrow,K. Williams Free Throw 2 of 2 (4 PTS),['2ndchance'],Williams,8,7,Made,False,False,1629026,,freethrow,3pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,50,3pt,MISS D. White 3PT,[],White,8,7,Missed,True,False,1628401,,freethrow,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,51,rebound,J. Williams REBOUND (Off:0 Def:2),[],Williams,8,7,,False,False,1631114,,3pt missed,3pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,52,3pt,MISS L. Dort 24' 3PT,[],Dort,8,7,Missed,True,False,1629652,,rebound,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,53,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,8,7,,False,False,201143,,3pt missed,2pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,54,2pt,MISS J. Tatum running Layup,"['pointsinthepaint', 'fastbreak']",Tatum,8,7,Missed,True,False,1628369,,rebound,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,55,rebound,M. Smart REBOUND (Off:1 Def:0),[],Smart,8,7,,False,False,203935,,2pt missed,2pt made,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,56,2pt,M. Smart tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Smart,8,9,Made,True,False,203935,,rebound,2pt made,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,57,2pt,A. Wiggins cutting Layup (2 PTS) (J. Giddey 1 AST),['pointsinthepaint'],Wiggins,10,9,Made,True,True,1630598,1630581.0,2pt made,foul,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,59,foul,D. White shooting personal FOUL (1 PF) (Wiggins 1 FT),['1freethrow'],White,10,9,,False,False,1628401,,2pt made,freethrow,1630598.0,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,61,freethrow,A. Wiggins Free Throw 1 of 1 (3 PTS),[],Wiggins,11,9,Made,False,False,1630598,,foul,2pt made,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT08M03.00S,08:03,Q1 08:03,43.95,62,2pt,J. Brown driving Layup (7 PTS),['pointsinthepaint'],Brown,11,11,Made,True,False,1627759,,freethrow,2pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,63,2pt,MISS L. Dort driving Layup,['pointsinthepaint'],Dort,11,11,Missed,True,False,1629652,,2pt made,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,64,rebound,A. Wiggins REBOUND (Off:1 Def:0),[],Wiggins,11,11,,False,False,1630598,,2pt missed,2pt made,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,65,2pt,A. Wiggins tip Layup (5 PTS),"['pointsinthepaint', '2ndchance']",Wiggins,13,11,Made,True,False,1630598,,rebound,turnover,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT07M30.00S,07:30,Q1 07:30,42.5,66,turnover,D. White bad pass TURNOVER (2 TO),[],White,13,11,,False,False,1628401,,2pt made,steal,,1629652.0,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT07M30.00S,07:30,Q1 07:30,42.5,67,steal,L. Dort STEAL (1 STL),[],Dort,13,11,,False,False,1629652,,turnover,turnover,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT07M27.00S,07:27,Q1 07:27,42.55,68,turnover,L. Dort bad pass out-of-bounds TURNOVER (1 TO),[],Dort,13,11,,False,False,1629652,,steal,2pt made,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT07M12.00S,07:12,Q1 07:12,42.8,69,2pt,A. Horford 17' pullup Jump Shot (2 PTS) (M. Smart 2 AST),['fromturnover'],Horford,13,13,Made,True,True,201143,203935.0,turnover,3pt missed,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
1,PT06M48.00S,06:48,Q1 06:48,41.2,71,3pt,MISS K. Williams 25' 3PT,[],Williams,13,13,Missed,True,False,1629026,,2pt made,rebound,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,72,rebound,A. Wiggins REBOUND (Off:2 Def:0),[],Wiggins,13,13,,False,False,1630598,,3pt missed,timeout,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,74,timeout,OKC Timeout,"['team', 'mandatory']",,13,13,,False,False,0,,rebound,substitution,,,,1627759|1628369|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612760.0,22200562
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,75,substitution,SUB out: J. Tatum,[],Tatum,13,13,,False,False,1628369,,timeout,substitution,,,,1627759|1628401|1629026|1629652|1630581|1630598|1631114|201143|203935,1610612738.0,22200562
