period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,foul,R. Jackson shooting personal FOUL (1 PF) (Hardaway Jr. 2 FT),['2freethrow'],Jackson,0,0,,False,False,202704,,,freethrow,203501.0,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612746.0,42000175
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,freethrow,T. Hardaway Jr. Free Throw 1 of 2 (1 PTS),[],Hardaway Jr.,0,1,Made,False,False,203501,,foul,freethrow,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612742.0,42000175
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,10,freethrow,T. Hardaway Jr. Free Throw 2 of 2 (2 PTS),[],Hardaway Jr.,0,2,Made,False,False,203501,,freethrow,3pt missed,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612742.0,42000175
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,3pt,MISS M. Morris Sr. 3PT,[],Morris Sr.,0,2,Missed,True,False,202694,,freethrow,rebound,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612746.0,42000175
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,0,2,,False,False,204001,,3pt missed,3pt missed,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612742.0,42000175
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,3pt,MISS K. Porzingis 27' 3PT,[],Porzingis,0,2,Missed,True,False,204001,,rebound,rebound,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612742.0,42000175
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,rebound,P. George REBOUND (Off:0 Def:1),[],George,0,2,,False,False,202331,,3pt missed,3pt missed,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612746.0,42000175
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,3pt,MISS R. Jackson 27' 3PT,[],Jackson,0,2,Missed,True,False,202704,,rebound,rebound,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612746.0,42000175
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,rebound,T. Hardaway Jr. REBOUND (Off:0 Def:1),[],Hardaway Jr.,0,2,,False,False,203501,,3pt missed,2pt missed,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612742.0,42000175
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,2pt,MISS L. Doncic Layup,['pointsinthepaint'],Doncic,0,2,Missed,True,False,1629029,,rebound,rebound,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612742.0,42000175
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,rebound,M. Morris Sr. REBOUND (Off:0 Def:1),[],Morris Sr.,0,2,,False,False,202694,,2pt missed,2pt missed,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612746.0,42000175
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,19,2pt,MISS N. Batum running reverse Layup,"['fastbreak', 'pointsinthepaint']",Batum,0,2,Missed,True,False,201587,,rebound,rebound,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612746.0,42000175
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,20,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,0,2,,False,False,1629029,,2pt missed,2pt made,,,,1626246|1627827|1629029|201587|202331|202694|202695|202704|203501|204001,1610612742.0,42000175
