period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,MISS J. Tate 6' turnaround Shot - blocked,['pointsinthepaint'],Tate,0,0,Missed,True,False,1630256,,,block,,,202694.0,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,block,M. Morris Sr. BLOCK (1 BLK),[],Morris Sr.,0,0,,False,False,202694,,2pt missed,rebound,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,rebound,J. Tate REBOUND (Off:1 Def:0),[],Tate,0,0,,False,False,1630256,,block,3pt missed,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,3pt,MISS C. Wood 24' 3PT,['2ndchance'],Wood,0,0,Missed,True,False,1626174,,rebound,rebound,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT11M30.00S,11:30,Q1 11:30,46.5,11,rebound,L. Kennard REBOUND (Off:0 Def:1),[],Kennard,0,0,,False,False,1628379,,3pt missed,3pt made,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,3pt,R. Jackson 27' 3PT  (3 PTS) (K. Leonard 1 AST),[],Jackson,3,0,Made,True,True,202704,202695.0,rebound,2pt missed,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,2pt,MISS K. Porter Jr. 11' fadeaway Shot,[],Porter Jr.,3,0,Missed,True,False,1629645,,3pt made,rebound,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,rebound,M. Morris Sr. REBOUND (Off:0 Def:1),[],Morris Sr.,3,0,,False,False,202694,,2pt missed,foul,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,foul,J. Tate personal FOUL (1 PF),[],Tate,3,0,,False,False,1630256,,rebound,2pt made,202695.0,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,2pt,K. Leonard 16' Jump Shot (2 PTS) (R. Jackson 1 AST),[],Leonard,5,0,Made,True,True,202695,202704.0,foul,3pt missed,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT10M36.00S,10:36,Q1 10:36,45.4,20,3pt,MISS A. Bradley 25' 3PT,[],Bradley,5,0,Missed,True,False,202340,,2pt made,rebound,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT10M33.00S,10:33,Q1 10:33,45.45,21,rebound,R. Jackson REBOUND (Off:0 Def:1),[],Jackson,5,0,,False,False,202704,,3pt missed,3pt missed,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,22,3pt,MISS K. Leonard 25' 3PT,[],Leonard,5,0,Missed,True,False,202695,,rebound,rebound,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,23,rebound,K. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,5,0,,False,False,1629645,,3pt missed,3pt missed,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,24,3pt,MISS K. Olynyk 24' 3PT,[],Olynyk,5,0,Missed,True,False,203482,,rebound,rebound,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,25,rebound,K. Porter Jr. REBOUND (Off:1 Def:1),[],Porter Jr.,5,0,,False,False,1629645,,3pt missed,3pt made,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,26,3pt,K. Porter Jr. 27' 3PT  (3 PTS),['2ndchance'],Porter Jr.,5,3,Made,True,False,1629645,,rebound,2pt made,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,28,2pt,M. Morris Sr. 16' Jump Shot (2 PTS),[],Morris Sr.,7,3,Made,True,False,202694,,3pt made,2pt made,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,29,2pt,A. Bradley alley-oop Layup (2 PTS) (K. Porter Jr. 1 AST),['pointsinthepaint'],Bradley,7,5,Made,True,True,202340,1629645.0,2pt made,2pt made,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,31,2pt,R. Jackson driving finger roll Layup (5 PTS),['pointsinthepaint'],Jackson,9,5,Made,True,False,202704,,2pt made,3pt missed,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,32,3pt,MISS C. Wood 26' 3PT,[],Wood,9,5,Missed,True,False,1626174,,2pt made,rebound,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT09M00.00S,09:00,Q1 09:00,45.0,33,rebound,L. Kennard REBOUND (Off:0 Def:2),[],Kennard,9,5,,False,False,1628379,,3pt missed,foul,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,35,foul,J. Tate personal FOUL (2 PF),[],Tate,9,5,,False,False,1630256,,rebound,2pt missed,202695.0,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,37,2pt,MISS I. Zubac 17' Jump Shot,[],Zubac,9,5,Missed,True,False,1627826,,foul,rebound,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,38,rebound,C. Wood REBOUND (Off:0 Def:1),[],Wood,9,5,,False,False,1626174,,2pt missed,foul,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT08M33.00S,08:33,Q1 08:33,43.45,39,foul,R. Jackson shooting personal FOUL (1 PF) (Tate 2 FT),['2freethrow'],Jackson,9,5,,False,False,202704,,rebound,freethrow,1630256.0,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT08M33.00S,08:33,Q1 08:33,43.45,41,freethrow,MISS J. Tate Free Throw 1 of 2,[],Tate,9,5,Missed,False,False,1630256,,foul,rebound,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT08M33.00S,08:33,Q1 08:33,43.45,42,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,9,5,,False,False,0,,freethrow,freethrow,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT08M33.00S,08:33,Q1 08:33,43.45,43,freethrow,J. Tate Free Throw 2 of 2 (1 PTS),[],Tate,9,6,Made,False,False,1630256,,rebound,3pt made,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,44,3pt,L. Kennard 26' 3PT step back (3 PTS) (K. Leonard 2 AST),[],Kennard,12,6,Made,True,True,1628379,202695.0,freethrow,3pt missed,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
1,PT08M00.00S,08:00,Q1 08:00,44.0,46,3pt,MISS K. Porter Jr. 25' step back 3PT,[],Porter Jr.,12,6,Missed,True,False,1629645,,3pt made,rebound,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612745.0,22000799
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,47,rebound,L. Kennard REBOUND (Off:0 Def:3),[],Kennard,12,6,,False,False,1628379,,3pt missed,3pt missed,,,,1626174|1627826|1628379|1629645|1630256|202340|202694|202695|202704|203482,1610612746.0,22000799
