period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,turnover,H. Jones traveling TURNOVER (1 TO),[],Jones,0,0,,False,False,1630529,,,3pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,8,3pt,K. Lowry 25' 3PT  (3 PTS) (P. Tucker 1 AST),['fromturnover'],Lowry,0,3,Made,True,True,200768,200782.0,turnover,2pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT11M09.00S,11:09,Q1 11:09,46.85,10,2pt,B. Ingram 15' pullup Jump Shot (2 PTS) (C. McCollum 1 AST),[],Ingram,2,3,Made,True,True,1627742,203468.0,3pt made,foul,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,foul,J. Valanciunas personal FOUL (1 PF),[],Valanciunas,2,3,,False,False,202685,,2pt made,3pt missed,200782.0,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,3pt,MISS D. Robinson 26' pullup 3PT,[],Robinson,2,3,Missed,True,False,1629130,,foul,rebound,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,2,3,,False,False,202685,,3pt missed,2pt missed,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,2pt,MISS B. Ingram 22' pullup Shot,[],Ingram,2,3,Missed,True,False,1627742,,rebound,rebound,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,rebound,P. Tucker REBOUND (Off:0 Def:1),[],Tucker,2,3,,False,False,200782,,2pt missed,2pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,18,2pt,B. Adebayo running Layup (2 PTS) (K. Lowry 1 AST),"['pointsinthepaint', 'fastbreak']",Adebayo,2,5,Made,True,True,1628389,200768.0,rebound,2pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,2pt,C. McCollum 12' Jump Shot (2 PTS) (D. Graham 1 AST),[],McCollum,4,5,Made,True,True,203468,1628984.0,2pt made,2pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT09M57.00S,09:57,Q1 09:57,44.05,23,2pt,J. Butler driving Layup (2 PTS),['pointsinthepaint'],Butler,4,7,Made,True,False,202710,,2pt made,foul,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT09M57.00S,09:57,Q1 09:57,44.05,24,foul,D. Graham shooting personal FOUL (1 PF) (Butler 1 FT),['1freethrow'],Graham,4,7,,False,False,1628984,,2pt made,freethrow,202710.0,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT09M57.00S,09:57,Q1 09:57,44.05,26,freethrow,J. Butler Free Throw 1 of 1 (3 PTS),[],Butler,4,8,Made,False,False,202710,,foul,2pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,27,2pt,D. Graham 7' pullup Jump Shot (2 PTS),"['fastbreak', 'pointsinthepaint']",Graham,6,8,Made,True,False,1628984,,freethrow,2pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,28,2pt,B. Adebayo 15' Jump Shot (4 PTS) (K. Lowry 2 AST),[],Adebayo,6,10,Made,True,True,1628389,200768.0,2pt made,3pt missed,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,30,3pt,MISS J. Valanciunas 25' 3PT,[],Valanciunas,6,10,Missed,True,False,202685,,2pt made,rebound,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,31,rebound,K. Lowry REBOUND (Off:0 Def:1),[],Lowry,6,10,,False,False,200768,,3pt missed,foul,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,32,foul,B. Ingram personal FOUL (1 PF),[],Ingram,6,10,,False,False,1627742,,rebound,3pt missed,200768.0,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,34,3pt,MISS J. Butler 3PT,[],Butler,6,10,Missed,True,False,202710,,foul,rebound,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT09M09.00S,09:09,Q1 09:09,44.85,35,rebound,C. McCollum REBOUND (Off:0 Def:1),[],McCollum,6,10,,False,False,203468,,3pt missed,3pt missed,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,36,3pt,MISS C. McCollum 26' running pullup 3PT,['fastbreak'],McCollum,6,10,Missed,True,False,203468,,rebound,rebound,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,37,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,6,10,,False,False,1628389,,3pt missed,2pt missed,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,38,2pt,MISS B. Adebayo Layup - blocked,['pointsinthepaint'],Adebayo,6,10,Missed,True,False,1628389,,rebound,block,,,202685.0,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,39,block,J. Valanciunas BLOCK (1 BLK),[],Valanciunas,6,10,,False,False,202685,,2pt missed,rebound,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,40,rebound,D. Graham REBOUND (Off:0 Def:1),[],Graham,6,10,,False,False,1628984,,block,3pt missed,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,41,3pt,MISS D. Graham 25' running pullup 3PT,[],Graham,6,10,Missed,True,False,1628984,,rebound,rebound,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,42,rebound,TEAM offensive REBOUND,['team'],,6,10,,False,False,0,,3pt missed,foul,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,43,foul,P. Tucker loose ball personal FOUL (1 PF),[],Tucker,6,10,,False,False,200782,,rebound,2pt missed,1630529.0,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,46,2pt,MISS C. McCollum cutting Layup - blocked,"['pointsinthepaint', '2ndchance']",McCollum,6,10,Missed,True,False,203468,,foul,block,,,202710.0,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,47,block,J. Butler BLOCK (1 BLK),[],Butler,6,10,,False,False,202710,,2pt missed,rebound,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT08M27.00S,08:27,Q1 08:27,43.55,48,rebound,C. McCollum REBOUND (Off:1 Def:1),[],McCollum,6,10,,False,False,203468,,block,2pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT08M27.00S,08:27,Q1 08:27,43.55,49,2pt,C. McCollum putback Layup (4 PTS),"['2ndchance', 'pointsinthepaint']",McCollum,8,10,Made,True,False,203468,,rebound,2pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT08M06.00S,08:06,Q1 08:06,43.9,50,2pt,B. Adebayo 12' pullup Jump Shot (6 PTS) (K. Lowry 3 AST),['pointsinthepaint'],Adebayo,8,12,Made,True,True,1628389,200768.0,2pt made,3pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT07M48.00S,07:48,Q1 07:48,42.2,52,3pt,B. Ingram 25' 3PT  (5 PTS) (J. Valanciunas 1 AST),[],Ingram,11,12,Made,True,True,1627742,202685.0,2pt made,2pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT07M21.00S,07:21,Q1 07:21,42.65,54,2pt,K. Lowry driving finger roll Layup (5 PTS) (D. Robinson 1 AST),['pointsinthepaint'],Lowry,11,14,Made,True,True,200768,1629130.0,3pt made,2pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,56,2pt,J. Valanciunas 6' turnaround Jump Shot (2 PTS) (D. Graham 2 AST),['pointsinthepaint'],Valanciunas,13,14,Made,True,True,202685,1628984.0,2pt made,2pt made,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612740.0,22100833
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,57,2pt,B. Adebayo driving floating Jump Shot (8 PTS),['pointsinthepaint'],Adebayo,13,16,Made,True,False,1628389,,2pt made,2pt missed,,,,1627742|1628389|1628984|1629130|1630529|200768|200782|202685|202710|203468,1610612748.0,22100833
