period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,MISS K. Towns 8' driving Layup - blocked,['pointsinthepaint'],Towns,0,0,Missed,True,False,1626157,,,block,,,201935.0,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612750.0,22300553
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,block,J. Harden BLOCK (1 BLK),[],Harden,0,0,,False,False,201935,,2pt missed,rebound,,,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612746.0,22300553
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,block,turnover,,,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612750.0,22300553
1,PT11M36.00S,11:36,Q1 11:36,46.4,11,turnover,MIN shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,rebound,3pt made,,,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612750.0,22300553
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,3pt,D. Theis 24' 3PT  (3 PTS) (J. Harden 1 AST),['fromturnover'],Theis,0,3,Made,True,True,1628464,201935.0,turnover,3pt missed,,,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612746.0,22300553
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,3pt,MISS M. Conley 25' pullup 3PT,[],Conley,0,3,Missed,True,False,201144,,3pt made,rebound,,,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612750.0,22300553
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,rebound,D. Theis REBOUND (Off:0 Def:1),[],Theis,0,3,,False,False,1628464,,3pt missed,2pt missed,,,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612746.0,22300553
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,2pt,MISS P. George 14' Jump Shot,[],George,0,3,Missed,True,False,202331,,rebound,rebound,,,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612746.0,22300553
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,rebound,TEAM defensive REBOUND,['team'],,0,3,,False,False,0,,2pt missed,turnover,,,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612750.0,22300553
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,turnover,K. Towns bad pass out-of-bounds TURNOVER (1 TO),[],Towns,0,3,,False,False,1626157,,rebound,turnover,,,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612750.0,22300553
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,20,turnover,J. Harden bad pass TURNOVER (1 TO),[],Harden,0,3,,False,False,201935,,turnover,steal,,1630162.0,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612746.0,22300553
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,steal,A. Edwards STEAL (1 STL),[],Edwards,0,3,,False,False,1630162,,turnover,3pt missed,,,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612750.0,22300553
1,PT10M12.00S,10:12,Q1 10:12,45.8,22,3pt,MISS K. Towns 25' 3PT,['fromturnover'],Towns,0,3,Missed,True,False,1626157,,steal,rebound,,,,1626157|1628464|1629611|1630162|1630183|201144|201935|202331|202695|203497,1610612750.0,22300553
