period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,turnover,K. Durant lost ball out-of-bounds TURNOVER (1 TO),[],Durant,0,0,,False,False,201142,,,3pt missed,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612756.0,22400480
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,3pt,MISS M. Turner 24' 3PT,['fromturnover'],Turner,0,0,Missed,True,False,1626167,,turnover,rebound,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612754.0,22400480
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,rebound,B. Beal REBOUND (Off:0 Def:1),[],Beal,0,0,,False,False,203078,,3pt missed,2pt missed,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612756.0,22400480
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,10,2pt,MISS D. Booker 21' Jump Shot,[],Booker,0,0,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612756.0,22400480
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,rebound,B. Mathurin REBOUND (Off:0 Def:1),[],Mathurin,0,0,,False,False,1631097,,2pt missed,2pt made,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612754.0,22400480
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,2pt,B. Mathurin running finger roll Layup (2 PTS) (T. Haliburton 1 AST),"['pointsinthepaint', 'fastbreak']",Mathurin,2,0,Made,True,True,1631097,1630169.0,rebound,2pt missed,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612754.0,22400480
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,2pt,MISS K. Durant 17' Jump Shot,[],Durant,2,0,Missed,True,False,201142,,2pt made,rebound,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612756.0,22400480
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,rebound,B. Mathurin REBOUND (Off:0 Def:2),[],Mathurin,2,0,,False,False,1631097,,2pt missed,2pt missed,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612754.0,22400480
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,2pt,MISS B. Mathurin driving Layup,['pointsinthepaint'],Mathurin,2,0,Missed,True,False,1631097,,rebound,rebound,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612754.0,22400480
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,rebound,M. Turner REBOUND (Off:1 Def:0),[],Turner,2,0,,False,False,1626167,,2pt missed,2pt missed,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612754.0,22400480
1,PT10M33.00S,10:33,Q1 10:33,45.45,55,2pt,MISS M. Turner tip Layup,"['pointsinthepaint', '2ndchance']",Turner,2,0,Missed,True,False,1626167,,rebound,rebound,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612754.0,22400480
1,PT10M33.00S,10:33,Q1 10:33,45.45,56,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,2,0,,False,False,201142,,2pt missed,2pt missed,,,,1626164|1626167|1627783|1629614|1630169|1631097|1642346|201142|203078|203486,1610612756.0,22400480
