period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,3pt,N. Jokic 24' 3PT  (3 PTS) (W. Barton 1 AST),[],Jokic,0,3,Made,True,True,203999,203115.0,,2pt missed,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,2pt,MISS C. Capela 7' Hook,['pointsinthepaint'],Capela,0,3,Missed,True,False,203991,,3pt made,rebound,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,0,3,,False,False,203932,,2pt missed,2pt missed,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,2pt,MISS A. Gordon 6' turnaround Shot - blocked,['pointsinthepaint'],Gordon,0,3,Missed,True,False,203932,,rebound,block,,,203991.0,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,block,C. Capela BLOCK (1 BLK),[],Capela,0,3,,False,False,203991,,2pt missed,rebound,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,0,3,,False,False,203991,,block,3pt missed,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,3pt,MISS J. Collins 3PT,[],Collins,0,3,Missed,True,False,1628381,,rebound,rebound,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,rebound,M. Morris REBOUND (Off:0 Def:1),[],Morris,0,3,,False,False,1628420,,3pt missed,2pt made,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,2pt,M. Morris 10' driving floating Jump Shot (2 PTS) (N. Jokic 1 AST),['pointsinthepaint'],Morris,0,5,Made,True,True,1628420,203999.0,rebound,3pt missed,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,3pt,MISS T. Luwawu-Cabarrot 3PT,[],Luwawu-Cabarrot,0,5,Missed,True,False,1627789,,2pt made,rebound,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,rebound,A. Gordon REBOUND (Off:0 Def:2),[],Gordon,0,5,,False,False,203932,,3pt missed,turnover,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,20,turnover,A. Gordon lost ball TURNOVER (1 TO),[],Gordon,0,5,,False,False,203932,,rebound,steal,,1627789.0,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,steal,T. Luwawu-Cabarrot STEAL (1 STL),[],Luwawu-Cabarrot,0,5,,False,False,1627789,,turnover,3pt made,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,22,3pt,K. Huerter 3PT running (3 PTS) (T. Young 1 AST),"['fromturnover', 'fastbreak']",Huerter,3,5,Made,True,True,1628989,1629027.0,steal,3pt made,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,24,3pt,J. Green 3PT  (3 PTS) (W. Barton 2 AST),[],Green,3,8,Made,True,True,201145,203115.0,3pt made,3pt missed,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,26,3pt,MISS J. Collins 26' 3PT,[],Collins,3,8,Missed,True,False,1628381,,3pt made,rebound,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,27,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,3,8,,False,False,201145,,3pt missed,2pt made,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT09M21.00S,09:21,Q1 09:21,44.65,28,2pt,J. Green cutting DUNK (5 PTS) (N. Jokic 2 AST),['pointsinthepaint'],Green,3,10,Made,True,True,201145,203999.0,rebound,turnover,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,30,turnover,T. Young bad pass TURNOVER (1 TO),[],Young,3,10,,False,False,1629027,,2pt made,steal,,203999.0,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,31,steal,N. Jokic STEAL (1 STL),[],Jokic,3,10,,False,False,203999,,turnover,foul,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,32,foul,T. Young take personal FOUL (1 PF),[],Young,3,10,,False,False,1629027,,steal,2pt made,203999.0,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT08M57.00S,08:57,Q1 08:57,43.05,34,2pt,W. Barton driving Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Barton,3,12,Made,True,False,203115,,foul,timeout,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT08M51.00S,08:51,Q1 08:51,43.15,35,timeout,ATL Timeout,"['team', 'mandatory']",,3,12,,False,False,0,,2pt made,3pt missed,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,36,3pt,MISS K. Huerter 25' 3PT,[],Huerter,3,12,Missed,True,False,1628989,,timeout,rebound,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,37,rebound,N. Jokic REBOUND (Off:0 Def:1),[],Jokic,3,12,,False,False,203999,,3pt missed,3pt made,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,38,3pt,J. Green 25' 3PT  (8 PTS) (A. Gordon 1 AST),[],Green,3,15,Made,True,True,201145,203932.0,rebound,2pt made,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT08M21.00S,08:21,Q1 08:21,43.65,40,2pt,T. Young 19' step back Jump Shot (2 PTS),[],Young,5,15,Made,True,False,1629027,,3pt made,turnover,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,41,turnover,A. Gordon bad pass TURNOVER (2 TO),[],Gordon,5,15,,False,False,203932,,2pt made,steal,,1628381.0,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612743.0,22100434
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,42,steal,J. Collins STEAL (1 STL),[],Collins,5,15,,False,False,1628381,,turnover,2pt made,,,,1627789|1628381|1628420|1628989|1629027|201145|203115|203932|203991|203999,1610612737.0,22100434
