period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,D. Fox 25' 3PT  (3 PTS) (D. Sabonis 1 AST),[],Fox,0,3,Made,True,True,1628368,1627734.0,,2pt missed,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612758.0,22200369
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,MISS G. Antetokounmpo 10' floating Shot,['pointsinthepaint'],Antetokounmpo,0,3,Missed,True,False,203507,,3pt made,rebound,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612749.0,22200369
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,rebound,H. Barnes REBOUND (Off:0 Def:1),[],Barnes,0,3,,False,False,203084,,2pt missed,3pt made,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612758.0,22200369
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,3pt,H. Barnes 24' 3PT  (3 PTS) (K. Huerter 1 AST),[],Barnes,0,6,Made,True,True,203084,1628989.0,rebound,3pt missed,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612758.0,22200369
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,13,3pt,MISS B. Lopez 27' 3PT,[],Lopez,0,6,Missed,True,False,201572,,3pt made,rebound,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612749.0,22200369
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,0,6,,False,False,1631099,,3pt missed,2pt made,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612758.0,22200369
1,PT10M39.00S,10:39,Q1 10:39,45.35,15,2pt,K. Murray 10' driving floating Jump Shot (2 PTS),[],Murray,0,8,Made,True,False,1631099,,rebound,3pt missed,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612758.0,22200369
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,3pt,MISS B. Lopez 28' 3PT,[],Lopez,0,8,Missed,True,False,201572,,2pt made,rebound,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612749.0,22200369
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,17,rebound,K. Middleton REBOUND (Off:1 Def:0),[],Middleton,0,8,,False,False,203114,,3pt missed,2pt made,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612749.0,22200369
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,2pt,K. Middleton putback Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Middleton,2,8,Made,True,False,203114,,rebound,3pt missed,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612749.0,22200369
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,19,3pt,MISS K. Huerter 27' 3PT,[],Huerter,2,8,Missed,True,False,1628989,,2pt made,rebound,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612758.0,22200369
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,20,rebound,K. Huerter REBOUND (Off:1 Def:0),[],Huerter,2,8,,False,False,1628989,,3pt missed,2pt made,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612758.0,22200369
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,21,2pt,K. Huerter driving reverse Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Huerter,2,10,Made,True,False,1628989,,rebound,2pt made,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612758.0,22200369
1,PT09M57.00S,09:57,Q1 09:57,44.05,22,2pt,G. Antetokounmpo alley-oop DUNK (2 PTS) (K. Middleton 1 AST),['pointsinthepaint'],Antetokounmpo,4,10,Made,True,True,203507,203114.0,2pt made,2pt missed,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612749.0,22200369
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,24,2pt,MISS D. Fox 16' step back Shot,[],Fox,4,10,Missed,True,False,1628368,,2pt made,rebound,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612758.0,22200369
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,25,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,4,10,,False,False,203507,,2pt missed,2pt made,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612749.0,22200369
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,26,2pt,J. Holiday Layup (2 PTS) (G. Antetokounmpo 1 AST),['pointsinthepaint'],Holiday,6,10,Made,True,True,201950,203507.0,rebound,2pt missed,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612749.0,22200369
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,28,2pt,MISS K. Huerter 10' driving floating Shot,['pointsinthepaint'],Huerter,6,10,Missed,True,False,1628989,,2pt made,rebound,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612758.0,22200369
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,29,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,6,10,,False,False,203507,,2pt missed,foul,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612749.0,22200369
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,30,foul,D. Fox shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],Fox,6,10,,False,False,1628368,,rebound,freethrow,203507.0,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612758.0,22200369
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,32,freethrow,G. Antetokounmpo Free Throw 1 of 2 (3 PTS),[],Antetokounmpo,7,10,Made,False,False,203507,,foul,freethrow,,,,1627734|1628368|1628960|1628989|1631099|201572|201950|203084|203114|203507,1610612749.0,22200369
