period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS K. Murray driving Layup,['pointsinthepaint'],Murray,0,0,Missed,True,False,1631200,,,rebound,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,K. Murray REBOUND (Off:1 Def:0),[],Murray,0,0,,False,False,1631200,,2pt missed,2pt made,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,2pt,K. Murray putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Murray,0,2,Made,True,False,1631200,,rebound,2pt made,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,2pt,T. Vukcevic driving Layup (2 PTS) (J. Poole 1 AST),['pointsinthepaint'],Vukcevic,2,2,Made,True,True,1641774,1629673.0,2pt made,foul,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612764.0,22301117
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,foul,S. Henderson shooting personal FOUL (1 PF) (Vukcevic 1 FT),['1freethrow'],Henderson,2,2,,False,False,1630703,,2pt made,freethrow,1641774.0,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,14,freethrow,MISS T. Vukcevic Free Throw 1 of 1,[],Vukcevic,2,2,Missed,False,False,1641774,,foul,rebound,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612764.0,22301117
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,15,rebound,R. Rupert REBOUND (Off:0 Def:1),[],Rupert,2,2,,False,False,1641712,,freethrow,2pt missed,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,17,2pt,MISS D. Ayton 16' Jump Shot,[],Ayton,2,2,Missed,True,False,1629028,,rebound,rebound,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,18,rebound,K. Murray REBOUND (Off:2 Def:0),[],Murray,2,2,,False,False,1631200,,2pt missed,2pt made,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT10M57.00S,10:57,Q1 10:57,45.05,19,2pt,K. Murray putback Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Murray,2,4,Made,True,False,1631200,,rebound,3pt missed,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,20,3pt,MISS T. Vukcevic 27' 3PT,[],Vukcevic,2,4,Missed,True,False,1641774,,2pt made,rebound,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612764.0,22301117
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,21,rebound,R. Rupert REBOUND (Off:0 Def:2),[],Rupert,2,4,,False,False,1641712,,3pt missed,2pt missed,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,22,2pt,MISS R. Rupert 6' driving Layup - blocked,['pointsinthepaint'],Rupert,2,4,Missed,True,False,1641712,,rebound,block,,,1641774.0,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,23,block,T. Vukcevic BLOCK (1 BLK),[],Vukcevic,2,4,,False,False,1641774,,2pt missed,rebound,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612764.0,22301117
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,24,rebound,D. Avdija REBOUND (Off:0 Def:1),[],Avdija,2,4,,False,False,1630166,,block,turnover,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612764.0,22301117
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,25,turnover,J. Poole bad pass TURNOVER (1 TO),[],Poole,2,4,,False,False,1629673,,rebound,steal,,1641712.0,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612764.0,22301117
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,26,steal,R. Rupert STEAL (1 STL),[],Rupert,2,4,,False,False,1641712,,turnover,3pt missed,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT10M18.00S,10:18,Q1 10:18,45.7,27,3pt,MISS K. Murray running 3PT,"['fromturnover', 'fastbreak']",Murray,2,4,Missed,True,False,1631200,,steal,rebound,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,28,rebound,D. Ayton REBOUND (Off:1 Def:0),[],Ayton,2,4,,False,False,1629028,,3pt missed,turnover,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,29,turnover,J. Walker bad pass TURNOVER (1 TO),[],Walker,2,4,,False,False,1631133,,rebound,steal,,1641774.0,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,30,steal,T. Vukcevic STEAL (1 STL),[],Vukcevic,2,4,,False,False,1641774,,turnover,3pt missed,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612764.0,22301117
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,31,3pt,MISS J. Poole 25' 3PT,['fromturnover'],Poole,2,4,Missed,True,False,1629673,,steal,rebound,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612764.0,22301117
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,32,rebound,R. Rupert REBOUND (Off:0 Def:3),[],Rupert,2,4,,False,False,1641712,,3pt missed,2pt made,,,,1629028|1629673|1630166|1630557|1630703|1631098|1631133|1631200|1641712|1641774,1610612757.0,22301117
