period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,K. Durant 14' pullup Jump Shot (2 PTS) (J. Nurkic 1 AST),[],Durant,0,2,Made,True,True,201142,203994.0,,3pt made,,,,1626157|1626164|1628960|1630162|1630183|201142|201144|203078|203497|203994,1610612756.0,22301194
1,PT11M12.00S,11:12,Q1 11:12,46.8,9,3pt,M. Conley 3PT  (3 PTS) (A. Edwards 1 AST),[],Conley,3,2,Made,True,True,201144,1630162.0,2pt made,3pt made,,,,1626157|1626164|1628960|1630162|1630183|201142|201144|203078|203497|203994,1610612750.0,22301194
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,11,3pt,D. Booker 25' 3PT pullup (3 PTS) (J. Nurkic 2 AST),[],Booker,3,5,Made,True,True,1626164,203994.0,3pt made,turnover,,,,1626157|1626164|1628960|1630162|1630183|201142|201144|203078|203497|203994,1610612756.0,22301194
1,PT10M36.00S,10:36,Q1 10:36,45.4,12,turnover,A. Edwards bad pass out-of-bounds TURNOVER (1 TO),[],Edwards,3,5,,False,False,1630162,,3pt made,2pt made,,,,1626157|1626164|1628960|1630162|1630183|201142|201144|203078|203497|203994,1610612750.0,22301194
1,PT10M21.00S,10:21,Q1 10:21,45.65,14,2pt,B. Beal 8' turnaround fadeaway Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Beal,3,7,Made,True,False,203078,,turnover,2pt missed,,,,1626157|1626164|1628960|1630162|1630183|201142|201144|203078|203497|203994,1610612756.0,22301194
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,15,2pt,MISS M. Conley 12' floating Shot,['pointsinthepaint'],Conley,3,7,Missed,True,False,201144,,2pt made,rebound,,,,1626157|1626164|1628960|1630162|1630183|201142|201144|203078|203497|203994,1610612750.0,22301194
1,PT10M06.00S,10:06,Q1 10:06,45.9,16,rebound,M. Conley REBOUND (Off:1 Def:0),[],Conley,3,7,,False,False,201144,,2pt missed,3pt made,,,,1626157|1626164|1628960|1630162|1630183|201142|201144|203078|203497|203994,1610612750.0,22301194
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,17,3pt,K. Towns 25' 3PT  (3 PTS) (J. McDaniels 1 AST),['2ndchance'],Towns,6,7,Made,True,True,1626157,1630183.0,rebound,2pt made,,,,1626157|1626164|1628960|1630162|1630183|201142|201144|203078|203497|203994,1610612750.0,22301194
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,19,2pt,J. Nurkic cutting Layup (2 PTS) (D. Booker 1 AST),['pointsinthepaint'],Nurkic,6,9,Made,True,True,203994,1626164.0,3pt made,turnover,,,,1626157|1626164|1628960|1630162|1630183|201142|201144|203078|203497|203994,1610612756.0,22301194
1,PT09M21.00S,09:21,Q1 09:21,44.65,21,turnover,K. Towns bad pass TURNOVER (1 TO),[],Towns,6,9,,False,False,1626157,,2pt made,steal,,203078.0,,1626157|1626164|1628960|1630162|1630183|201142|201144|203078|203497|203994,1610612750.0,22301194
