period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,2pt,B. Bogdanovic driving Layup (2 PTS) (R. Gobert 1 AST),['pointsinthepaint'],Bogdanovic,0,2,Made,True,True,202711,203497.0,,2pt missed,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,2pt,MISS A. Wiggins 9' driving floating Shot,['pointsinthepaint'],Wiggins,0,2,Missed,True,False,203952,,2pt made,rebound,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,rebound,K. Looney REBOUND (Off:1 Def:0),[],Looney,0,2,,False,False,1626172,,2pt missed,3pt missed,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,12,3pt,MISS K. Thompson 26' 3PT,['2ndchance'],Thompson,0,2,Missed,True,False,202691,,rebound,rebound,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT11M21.00S,11:21,Q1 11:21,46.65,13,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,0,2,,False,False,203497,,3pt missed,3pt made,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,3pt,D. Mitchell 24' 3PT  (3 PTS) (B. Bogdanovic 1 AST),[],Mitchell,0,5,Made,True,True,1628378,202711.0,rebound,foul,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,16,foul,J. Poole offensive FOUL (1 PF),[],Poole,0,5,,False,False,1629673,,3pt made,turnover,1628378.0,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,18,turnover,J. Poole offensive foul TURNOVER (1 TO),[],Poole,0,5,,False,False,1629673,,foul,2pt made,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,19,2pt,R. Gobert DUNK (2 PTS) (B. Bogdanovic 2 AST),"['pointsinthepaint', 'fromturnover']",Gobert,0,7,Made,True,True,203497,202711.0,turnover,2pt missed,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,2pt,MISS K. Thompson 10' fadeaway Shot,['pointsinthepaint'],Thompson,0,7,Missed,True,False,202691,,2pt made,rebound,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,22,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,0,7,,False,False,1626220,,2pt missed,3pt missed,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,23,3pt,MISS B. Bogdanovic 27' 3PT,[],Bogdanovic,0,7,Missed,True,False,202711,,rebound,rebound,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,24,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,0,7,,False,False,202691,,3pt missed,3pt made,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,25,3pt,A. Wiggins 3PT  (3 PTS) (J. Poole 1 AST),[],Wiggins,3,7,Made,True,True,203952,1629673.0,rebound,2pt missed,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,27,2pt,MISS M. Conley 8' driving floating Shot - blocked,['pointsinthepaint'],Conley,3,7,Missed,True,False,201144,,3pt made,block,,,203952.0,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,28,block,A. Wiggins BLOCK (1 BLK),[],Wiggins,3,7,,False,False,203952,,2pt missed,rebound,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,29,rebound,R. Gobert REBOUND (Off:1 Def:1),[],Gobert,3,7,,False,False,203497,,block,2pt missed,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT09M39.00S,09:39,Q1 09:39,44.35,30,2pt,MISS R. Gobert turnaround bank Shot,"['pointsinthepaint', '2ndchance']",Gobert,3,7,Missed,True,False,203497,,rebound,rebound,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,31,rebound,J. Poole REBOUND (Off:0 Def:1),[],Poole,3,7,,False,False,1629673,,2pt missed,turnover,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,32,turnover,D. Green bad pass TURNOVER (1 TO),[],Green,3,7,,False,False,203110,,rebound,steal,,203497.0,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,33,steal,R. Gobert STEAL (1 STL),[],Gobert,3,7,,False,False,203497,,turnover,3pt missed,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,34,3pt,MISS B. Bogdanovic running pullup 3PT,"['fromturnover', 'fastbreak']",Bogdanovic,3,7,Missed,True,False,202711,,steal,rebound,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,35,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,3,7,,False,False,203110,,3pt missed,2pt made,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT09M03.00S,09:03,Q1 09:03,44.95,36,2pt,K. Thompson 22' Jump Shot (2 PTS) (D. Green 1 AST),[],Thompson,5,7,Made,True,True,202691,203110.0,rebound,2pt made,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,38,2pt,R. Gobert cutting DUNK (4 PTS) (M. Conley 1 AST),['pointsinthepaint'],Gobert,5,9,Made,True,True,203497,201144.0,2pt made,foul,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,40,foul,A. Wiggins shooting personal FOUL (1 PF) (Gobert 1 FT),['1freethrow'],Wiggins,5,9,,False,False,203952,,2pt made,freethrow,203497.0,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,42,freethrow,MISS R. Gobert Free Throw 1 of 1,[],Gobert,5,9,Missed,False,False,203497,,foul,rebound,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT08M39.00S,08:39,Q1 08:39,43.35,43,rebound,D. Green REBOUND (Off:0 Def:2),[],Green,5,9,,False,False,203110,,freethrow,3pt missed,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,44,3pt,MISS K. Thompson 26' 3PT,[],Thompson,5,9,Missed,True,False,202691,,rebound,rebound,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612744.0,22101165
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,45,rebound,R. Gobert REBOUND (Off:1 Def:2),[],Gobert,5,9,,False,False,203497,,3pt missed,3pt made,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,46,3pt,D. Mitchell 28' 3PT pullup (6 PTS),[],Mitchell,5,12,Made,True,False,1628378,,rebound,timeout,,,,1626172|1626220|1628378|1629673|201144|202691|202711|203110|203497|203952,1610612762.0,22101165
