period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,75,2pt,MISS T. Young 6' driving Layup - blocked,['pointsinthepaint'],Young,0,0,Missed,True,False,1629027,,,block,,,1642259.0,1628398|1629027|1629673|1630552|1630700|1641731|1642258|1642259|1642267|203991,1610612737.0,22400012
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,76,block,A. Sarr BLOCK (1 BLK),[],Sarr,0,0,,False,False,1642259,,2pt missed,rebound,,,,1628398|1629027|1629673|1630552|1630700|1641731|1642258|1642259|1642267|203991,1610612764.0,22400012
1,PT11M42.00S,11:42,Q1 11:42,46.3,77,rebound,J. Poole REBOUND (Off:0 Def:1),[],Poole,0,0,,False,False,1629673,,block,2pt missed,,,,1628398|1629027|1629673|1630552|1630700|1641731|1642258|1642259|1642267|203991,1610612764.0,22400012
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,2pt,MISS A. Sarr running Layup,"['fastbreak', 'pointsinthepaint']",Sarr,0,0,Missed,True,False,1642259,,rebound,rebound,,,,1628398|1629027|1629673|1630552|1630700|1641731|1642258|1642259|1642267|203991,1610612764.0,22400012
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,11,rebound,D. Daniels REBOUND (Off:0 Def:1),[],Daniels,0,0,,False,False,1630700,,2pt missed,3pt missed,,,,1628398|1629027|1629673|1630552|1630700|1641731|1642258|1642259|1642267|203991,1610612737.0,22400012
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,12,3pt,MISS Z. Risacher 3PT,[],Risacher,0,0,Missed,True,False,1642258,,rebound,rebound,,,,1628398|1629027|1629673|1630552|1630700|1641731|1642258|1642259|1642267|203991,1610612737.0,22400012
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,13,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,0,0,,False,False,203991,,3pt missed,2pt missed,,,,1628398|1629027|1629673|1630552|1630700|1641731|1642258|1642259|1642267|203991,1610612737.0,22400012
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,14,2pt,MISS C. Capela putback Layup,"['2ndchance', 'pointsinthepaint']",Capela,0,0,Missed,True,False,203991,,rebound,rebound,,,,1628398|1629027|1629673|1630552|1630700|1641731|1642258|1642259|1642267|203991,1610612737.0,22400012
1,PT11M21.00S,11:21,Q1 11:21,46.65,15,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,0,0,,False,False,1628398,,2pt missed,turnover,,,,1628398|1629027|1629673|1630552|1630700|1641731|1642258|1642259|1642267|203991,1610612764.0,22400012
1,PT11M21.00S,11:21,Q1 11:21,46.65,16,turnover,J. Poole traveling TURNOVER (1 TO),[],Poole,0,0,,False,False,1629673,,rebound,2pt made,,,,1628398|1629027|1629673|1630552|1630700|1641731|1642258|1642259|1642267|203991,1610612764.0,22400012
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,17,2pt,C. Capela 7' turnaround Hook (2 PTS) (D. Daniels 1 AST),"['pointsinthepaint', 'fromturnover']",Capela,2,0,Made,True,True,203991,1630700.0,turnover,2pt missed,,,,1628398|1629027|1629673|1630552|1630700|1641731|1642258|1642259|1642267|203991,1610612737.0,22400012
