period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS K. Huerter driving bank Shot,['pointsinthepaint'],Huerter,0,0,Missed,True,False,1628989,,,rebound,,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612758.0,22300908
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,K. Huerter REBOUND (Off:1 Def:0),[],Huerter,0,0,,False,False,1628989,,2pt missed,turnover,,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612758.0,22300908
1,PT11M36.00S,11:36,Q1 11:36,46.4,11,turnover,K. Huerter traveling TURNOVER (1 TO),[],Huerter,0,0,,False,False,1628989,,rebound,3pt made,,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612758.0,22300908
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,3pt,Z. Collins 26' 3PT  (3 PTS) (T. Jones 1 AST),['fromturnover'],Collins,0,3,Made,True,True,1628380,1630200.0,turnover,3pt missed,,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612759.0,22300908
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,3pt,MISS H. Barnes 27' 3PT,[],Barnes,0,3,Missed,True,False,203084,,3pt made,rebound,,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612758.0,22300908
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,rebound,TEAM offensive REBOUND,['team'],,0,3,,False,False,0,,3pt missed,foul,,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612758.0,22300908
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,foul,Z. Collins loose ball personal FOUL (1 PF),[],Collins,0,3,,False,False,1628380,,rebound,2pt missed,1627734.0,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612759.0,22300908
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,18,2pt,MISS D. Fox 13' driving bank Shot,['2ndchance'],Fox,0,3,Missed,True,False,1628368,,foul,rebound,,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612758.0,22300908
1,PT10M51.00S,10:51,Q1 10:51,45.15,19,rebound,T. Jones REBOUND (Off:0 Def:1),[],Jones,0,3,,False,False,1630200,,2pt missed,2pt missed,,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612759.0,22300908
1,PT10M30.00S,10:30,Q1 10:30,45.5,20,2pt,MISS Z. Collins 14' floating Shot,[],Collins,0,3,Missed,True,False,1628380,,rebound,rebound,,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612759.0,22300908
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,21,rebound,K. Huerter REBOUND (Off:1 Def:1),[],Huerter,0,3,,False,False,1628989,,2pt missed,foul,,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612758.0,22300908
1,PT10M24.00S,10:24,Q1 10:24,45.6,22,foul,Z. Collins shooting personal FOUL (2 PF) (Barnes 2 FT),['2freethrow'],Collins,0,3,,False,False,1628380,,rebound,freethrow,203084.0,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612759.0,22300908
1,PT10M24.00S,10:24,Q1 10:24,45.6,24,freethrow,H. Barnes Free Throw 1 of 2 (1 PTS),[],Barnes,1,3,Made,False,False,203084,,foul,substitution,,,,1627734|1628368|1628380|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612758.0,22300908
1,PT10M24.00S,10:24,Q1 10:24,45.6,25,substitution,SUB out: Z. Collins,[],Collins,1,3,,False,False,1628380,,freethrow,substitution,,,,1627734|1628368|1628989|1630170|1630200|1630577|1631099|1631110|203084,1610612759.0,22300908
1,PT10M24.00S,10:24,Q1 10:24,45.6,26,substitution,SUB in: D. Barlow,[],Barlow,1,3,,False,False,1631230,,substitution,freethrow,,,,1627734|1628368|1628989|1630170|1630200|1630577|1631099|1631110|1631230|203084,1610612759.0,22300908
1,PT10M24.00S,10:24,Q1 10:24,45.6,27,freethrow,H. Barnes Free Throw 2 of 2 (2 PTS),[],Barnes,2,3,Made,False,False,203084,,substitution,2pt made,,,,1627734|1628368|1628989|1630170|1630200|1630577|1631099|1631110|1631230|203084,1610612758.0,22300908
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,28,2pt,D. Barlow 12' Jump Shot (2 PTS) (D. Vassell 1 AST),[],Barlow,2,5,Made,True,True,1631230,1630170.0,freethrow,2pt missed,,,,1627734|1628368|1628989|1630170|1630200|1630577|1631099|1631110|1631230|203084,1610612759.0,22300908
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,30,2pt,MISS D. Fox 13' turnaround Shot,['pointsinthepaint'],Fox,2,5,Missed,True,False,1628368,,2pt made,rebound,,,,1627734|1628368|1628989|1630170|1630200|1630577|1631099|1631110|1631230|203084,1610612758.0,22300908
