period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,MISS B. Lopez 25' 3PT,[],Lopez,0,0,Missed,True,False,201572,,,rebound,,,,1627736|1628384|1628392|1628404|1628973|1628978|201572|203081|203114|203507,1610612749.0,22301139
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,G. Antetokounmpo REBOUND (Off:1 Def:0),[],Antetokounmpo,0,0,,False,False,203507,,3pt missed,3pt made,,,,1627736|1628384|1628392|1628404|1628973|1628978|201572|203081|203114|203507,1610612749.0,22301139
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,3pt,D. Lillard 27' 3PT  (3 PTS) (M. Beasley 1 AST),['2ndchance'],Lillard,3,0,Made,True,True,203081,1627736.0,rebound,2pt missed,,,,1627736|1628384|1628392|1628404|1628973|1628978|201572|203081|203114|203507,1610612749.0,22301139
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,MISS J. Brunson 16' pullup Shot,[],Brunson,3,0,Missed,True,False,1628973,,3pt made,rebound,,,,1627736|1628384|1628392|1628404|1628973|1628978|201572|203081|203114|203507,1610612752.0,22301139
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,rebound,G. Antetokounmpo REBOUND (Off:1 Def:1),[],Antetokounmpo,3,0,,False,False,203507,,2pt missed,2pt missed,,,,1627736|1628384|1628392|1628404|1628973|1628978|201572|203081|203114|203507,1610612749.0,22301139
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,2pt,MISS K. Middleton 16' turnaround fadeaway Shot,[],Middleton,3,0,Missed,True,False,203114,,rebound,rebound,,,,1627736|1628384|1628392|1628404|1628973|1628978|201572|203081|203114|203507,1610612749.0,22301139
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,rebound,I. Hartenstein REBOUND (Off:0 Def:1),[],Hartenstein,3,0,,False,False,1628392,,2pt missed,2pt missed,,,,1627736|1628384|1628392|1628404|1628973|1628978|201572|203081|203114|203507,1610612752.0,22301139
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,MISS D. DiVincenzo driving finger roll Layup,['pointsinthepaint'],DiVincenzo,3,0,Missed,True,False,1628978,,rebound,rebound,,,,1627736|1628384|1628392|1628404|1628973|1628978|201572|203081|203114|203507,1610612752.0,22301139
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,rebound,I. Hartenstein REBOUND (Off:1 Def:1),[],Hartenstein,3,0,,False,False,1628392,,2pt missed,2pt missed,,,,1627736|1628384|1628392|1628404|1628973|1628978|201572|203081|203114|203507,1610612752.0,22301139
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,2pt,MISS J. Hart driving Layup,"['pointsinthepaint', '2ndchance']",Hart,3,0,Missed,True,False,1628404,,rebound,rebound,,,,1627736|1628384|1628392|1628404|1628973|1628978|201572|203081|203114|203507,1610612752.0,22301139
