period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,turnover,A. Reaves bad pass TURNOVER (1 TO),[],Reaves,0,0,,False,False,1630559,,,steal,,1631114.0,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612747.0,22201106
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,steal,J. Williams STEAL (1 STL),[],Williams,0,0,,False,False,1631114,,turnover,2pt missed,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612760.0,22201106
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,MISS J. Williams running Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Williams,0,0,Missed,True,False,1631114,,steal,rebound,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612760.0,22201106
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,rebound,J. Vanderbilt REBOUND (Off:0 Def:1),[],Vanderbilt,0,0,,False,False,1629020,,2pt missed,3pt missed,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612747.0,22201106
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,3pt,MISS A. Reaves 27' step back 3PT,[],Reaves,0,0,Missed,True,False,1630559,,rebound,rebound,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612747.0,22201106
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,1631119,,3pt missed,2pt made,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612760.0,22201106
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,2pt,J. Giddey 6' driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Giddey,0,2,Made,True,False,1630581,,rebound,3pt made,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612760.0,22201106
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,3pt,A. Reaves 26' 3PT pullup (3 PTS),[],Reaves,3,2,Made,True,False,1630559,,2pt made,3pt missed,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612747.0,22201106
1,PT10M18.00S,10:18,Q1 10:18,45.7,16,3pt,MISS L. Dort 3PT,[],Dort,3,2,Missed,True,False,1629652,,3pt made,rebound,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612760.0,22201106
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,17,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,3,2,,False,False,203076,,3pt missed,3pt missed,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612747.0,22201106
1,PT10M09.00S,10:09,Q1 10:09,45.85,18,3pt,MISS T. Brown Jr. 25' 3PT,[],Brown Jr.,3,2,Missed,True,False,1628972,,rebound,rebound,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612747.0,22201106
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,19,rebound,A. Davis REBOUND (Off:1 Def:1),[],Davis,3,2,,False,False,203076,,3pt missed,2pt made,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612747.0,22201106
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,20,2pt,A. Davis putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Davis,5,2,Made,True,False,203076,,rebound,2pt made,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612747.0,22201106
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,21,2pt,J. Williams 21' Jump Shot (2 PTS),[],Williams,5,4,Made,True,False,1631119,,2pt made,foul,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612760.0,22201106
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,22,foul,J. Giddey shooting personal FOUL (1 PF) (Reaves 2 FT),['2freethrow'],Giddey,5,4,,False,False,1630581,,2pt made,freethrow,1630559.0,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612760.0,22201106
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,24,freethrow,A. Reaves Free Throw 1 of 2 (4 PTS),[],Reaves,6,4,Made,False,False,1630559,,foul,freethrow,,,,1628972|1628983|1629020|1629652|1630559|1630581|1631114|1631119|203076|203471,1610612747.0,22201106
