period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,P. George 15' pullup Jump Shot (2 PTS),[],George,0,2,Made,True,False,202331,,,2pt made,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612746.0,22300688
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,8,2pt,B. Bogdanovic 13' step back Jump Shot (2 PTS),[],Bogdanovic,2,2,Made,True,False,202711,,2pt made,2pt missed,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,9,2pt,MISS P. George 15' pullup Shot,[],George,2,2,Missed,True,False,202331,,2pt made,rebound,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612746.0,22300688
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,10,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,2,2,,False,False,1631105,,2pt missed,2pt made,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,11,2pt,C. Cunningham 15' pullup Jump Shot (2 PTS),[],Cunningham,4,2,Made,True,False,1630595,,rebound,foul,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,12,foul,K. Knox II shooting personal FOUL (1 PF) (Leonard 2 FT),['2freethrow'],Knox II,4,2,,False,False,1628995,,2pt made,freethrow,202695.0,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,14,freethrow,K. Leonard Free Throw 1 of 2 (1 PTS),[],Leonard,4,3,Made,False,False,202695,,foul,freethrow,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612746.0,22300688
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,15,freethrow,K. Leonard Free Throw 2 of 2 (2 PTS),[],Leonard,4,4,Made,False,False,202695,,freethrow,2pt missed,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612746.0,22300688
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,16,2pt,MISS C. Cunningham 17' pullup Shot,[],Cunningham,4,4,Missed,True,False,1630595,,freethrow,rebound,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT10M15.00S,10:15,Q1 10:15,45.75,17,rebound,J. Duren REBOUND (Off:1 Def:1),[],Duren,4,4,,False,False,1631105,,2pt missed,2pt made,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,18,2pt,J. Duren putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Duren,6,4,Made,True,False,1631105,,rebound,foul,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,19,foul,K. Leonard shooting personal FOUL (1 PF) (Duren 1 FT),['1freethrow'],Leonard,6,4,,False,False,202695,,2pt made,freethrow,1631105.0,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612746.0,22300688
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,21,freethrow,J. Duren Free Throw 1 of 1 (3 PTS),['2ndchance'],Duren,7,4,Made,False,False,1631105,,foul,3pt missed,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,22,3pt,MISS P. George 3PT,[],George,7,4,Missed,True,False,202331,,freethrow,rebound,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612746.0,22300688
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,23,rebound,J. Duren REBOUND (Off:1 Def:2),[],Duren,7,4,,False,False,1631105,,3pt missed,turnover,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,turnover,B. Bogdanovic bad pass TURNOVER (1 TO),[],Bogdanovic,7,4,,False,False,202711,,rebound,steal,,202331.0,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,25,steal,P. George STEAL (1 STL),[],George,7,4,,False,False,202331,,turnover,2pt made,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612746.0,22300688
1,PT09M39.00S,09:39,Q1 09:39,44.35,26,2pt,T. Mann cutting Layup (2 PTS) (P. George 1 AST),"['pointsinthepaint', 'fromturnover']",Mann,7,6,Made,True,True,1629611,202331.0,steal,3pt made,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612746.0,22300688
1,PT09M24.00S,09:24,Q1 09:24,44.6,28,3pt,B. Bogdanovic 24' 3PT  (5 PTS) (C. Cunningham 1 AST),[],Bogdanovic,10,6,Made,True,True,202711,1630595.0,2pt made,2pt missed,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,30,2pt,MISS K. Leonard 7' fadeaway Shot,['pointsinthepaint'],Leonard,10,6,Missed,True,False,202695,,3pt made,rebound,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612746.0,22300688
1,PT09M00.00S,09:00,Q1 09:00,45.0,31,rebound,J. Duren REBOUND (Off:1 Def:3),[],Duren,10,6,,False,False,1631105,,2pt missed,3pt missed,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT08M57.00S,08:57,Q1 08:57,43.05,32,3pt,MISS C. Cunningham 24' running 3PT,['fastbreak'],Cunningham,10,6,Missed,True,False,1630595,,rebound,rebound,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,33,rebound,J. Ivey REBOUND (Off:1 Def:0),[],Ivey,10,6,,False,False,1631093,,3pt missed,2pt missed,,,,1628995|1629611|1630595|1631093|1631105|201935|202331|202695|202711|203486,1610612765.0,22300688
