period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,3pt,B. Beal 27' 3PT  (3 PTS) (D. Booker 1 AST),[],Beal,3,0,Made,True,True,203078,1626164.0,,turnover,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,turnover,A. Wiggins bad pass TURNOVER (1 TO),[],Wiggins,3,0,,False,False,203952,,3pt made,steal,,203078.0,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,steal,B. Beal STEAL (1 STL),[],Beal,3,0,,False,False,203078,,turnover,3pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,3pt,MISS C. Metu 26' 3PT,['fromturnover'],Metu,3,0,Missed,True,False,1629002,,steal,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,rebound,J. Okogie REBOUND (Off:1 Def:0),[],Okogie,3,0,,False,False,1629006,,3pt missed,foul,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,foul,K. Thompson shooting personal FOUL (1 PF) (Okogie 2 FT),['2freethrow'],Thompson,3,0,,False,False,202691,,rebound,freethrow,1629006.0,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,freethrow,MISS J. Okogie Free Throw 1 of 2,"['fromturnover', '2ndchance']",Okogie,3,0,Missed,False,False,1629006,,foul,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,17,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,3,0,,False,False,0,,freethrow,freethrow,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,18,freethrow,J. Okogie Free Throw 2 of 2 (1 PTS),"['fromturnover', '2ndchance']",Okogie,4,0,Made,False,False,1629006,,rebound,foul,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT10M48.00S,10:48,Q1 10:48,45.2,19,foul,D. Booker personal FOUL (1 PF),[],Booker,4,0,,False,False,1626164,,freethrow,2pt missed,203110.0,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,21,2pt,MISS A. Wiggins turnaround Hook,['pointsinthepaint'],Wiggins,4,0,Missed,True,False,203952,,foul,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,22,rebound,TEAM offensive REBOUND,['team'],,4,0,,False,False,0,,2pt missed,3pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT10M30.00S,10:30,Q1 10:30,45.5,23,3pt,MISS S. Curry 24' step back 3PT - blocked,['2ndchance'],Curry,4,0,Missed,True,False,201939,,rebound,block,,,1629006.0,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT10M30.00S,10:30,Q1 10:30,45.5,24,block,J. Okogie BLOCK (1 BLK),[],Okogie,4,0,,False,False,1629006,,3pt missed,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT10M30.00S,10:30,Q1 10:30,45.5,25,rebound,TEAM offensive REBOUND,['team'],,4,0,,False,False,0,,block,3pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,27,3pt,MISS D. Green 27' 3PT,['2ndchance'],Green,4,0,Missed,True,False,203110,,rebound,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT10M24.00S,10:24,Q1 10:24,45.6,28,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,4,0,,False,False,203994,,3pt missed,foul,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,29,foul,A. Wiggins personal FOUL (1 PF),[],Wiggins,4,0,,False,False,203952,,rebound,turnover,1626164.0,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT10M00.00S,10:00,Q1 10:00,46.0,32,turnover,PHX shot clock Team TURNOVER,['team'],,4,0,,False,False,0,,foul,turnover,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,33,turnover,D. Green lost ball out-of-bounds TURNOVER (1 TO),[],Green,4,0,,False,False,203110,,turnover,3pt made,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT09M39.00S,09:39,Q1 09:39,44.35,34,3pt,J. Okogie 26' 3PT pullup (4 PTS) (D. Booker 2 AST),['fromturnover'],Okogie,7,0,Made,True,True,1629006,1626164.0,turnover,3pt made,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,36,3pt,A. Wiggins 26' 3PT  (3 PTS) (K. Looney 1 AST),[],Wiggins,7,3,Made,True,True,203952,1626172.0,3pt made,2pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,38,2pt,MISS B. Beal 11' pullup Shot,['pointsinthepaint'],Beal,7,3,Missed,True,False,203078,,3pt made,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,39,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,7,3,,False,False,1626172,,2pt missed,2pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT08M57.00S,08:57,Q1 08:57,43.05,40,2pt,MISS A. Wiggins cutting Layup,['pointsinthepaint'],Wiggins,7,3,Missed,True,False,203952,,rebound,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,41,rebound,J. Nurkic REBOUND (Off:0 Def:2),[],Nurkic,7,3,,False,False,203994,,2pt missed,2pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,42,2pt,MISS D. Booker 13' turnaround Shot,[],Booker,7,3,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,43,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,7,3,,False,False,203110,,2pt missed,3pt made,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,44,3pt,K. Thompson 27' 3PT  (3 PTS) (S. Curry 1 AST),[],Thompson,7,6,Made,True,True,202691,201939.0,rebound,3pt made,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT08M27.00S,08:27,Q1 08:27,43.55,46,3pt,D. Booker 28' 3PT  (3 PTS) (B. Beal 1 AST),[],Booker,10,6,Made,True,True,1626164,203078.0,3pt made,3pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,48,3pt,MISS K. Thompson 29' 3PT,[],Thompson,10,6,Missed,True,False,202691,,3pt made,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,49,rebound,K. Looney REBOUND (Off:1 Def:1),[],Looney,10,6,,False,False,1626172,,3pt missed,3pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT08M12.00S,08:12,Q1 08:12,43.8,50,3pt,MISS S. Curry 24' 3PT,['2ndchance'],Curry,10,6,Missed,True,False,201939,,rebound,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,51,rebound,J. Nurkic REBOUND (Off:0 Def:3),[],Nurkic,10,6,,False,False,203994,,3pt missed,3pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,52,3pt,MISS C. Metu 26' 3PT,[],Metu,10,6,Missed,True,False,1629002,,rebound,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT07M57.00S,07:57,Q1 07:57,42.05,53,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,10,6,,False,False,201939,,3pt missed,3pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,54,3pt,MISS S. Curry 27' 3PT,[],Curry,10,6,Missed,True,False,201939,,rebound,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT07M42.00S,07:42,Q1 07:42,42.3,55,rebound,A. Wiggins REBOUND (Off:1 Def:0),[],Wiggins,10,6,,False,False,203952,,3pt missed,3pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,56,3pt,MISS K. Thompson 25' 3PT,['2ndchance'],Thompson,10,6,Missed,True,False,202691,,rebound,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT07M39.00S,07:39,Q1 07:39,42.35,57,rebound,J. Nurkic REBOUND (Off:0 Def:4),[],Nurkic,10,6,,False,False,203994,,3pt missed,2pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT07M27.00S,07:27,Q1 07:27,42.55,58,2pt,MISS D. Booker 14' turnaround fadeaway Shot,[],Booker,10,6,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,59,rebound,A. Wiggins REBOUND (Off:1 Def:1),[],Wiggins,10,6,,False,False,203952,,2pt missed,3pt missed,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT07M18.00S,07:18,Q1 07:18,42.7,60,3pt,MISS A. Wiggins 27' 3PT,[],Wiggins,10,6,Missed,True,False,203952,,rebound,rebound,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT07M15.00S,07:15,Q1 07:15,42.75,61,rebound,K. Looney REBOUND (Off:2 Def:1),[],Looney,10,6,,False,False,1626172,,3pt missed,3pt made,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,62,3pt,S. Curry 3PT  (3 PTS) (A. Wiggins 1 AST),['2ndchance'],Curry,10,9,Made,True,True,201939,203952.0,rebound,timeout,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,64,timeout,PHX Timeout,"['team', 'mandatory']",,10,9,,False,False,0,,3pt made,substitution,,,,1626164|1626172|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612756.0,22300308
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,65,substitution,SUB out: K. Looney,[],Looney,10,9,,False,False,1626172,,timeout,substitution,,,,1626164|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,66,substitution,SUB in: C. Paul,[],Paul,10,9,,False,False,101108,,substitution,substitution,,,,101108|1626164|1629002|1629006|201939|202691|203078|203110|203952|203994,1610612744.0,22300308
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,67,substitution,SUB out: B. Beal,[],Beal,10,9,,False,False,203078,,substitution,substitution,,,,101108|1626164|1629002|1629006|201939|202691|203110|203952|203994,1610612756.0,22300308
