period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,MISS K. Thompson 20' pullup Shot,[],Thompson,0,0,Missed,True,False,202691,,,rebound,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,2pt missed,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
1,PT11M39.00S,11:39,Q1 11:39,46.35,10,2pt,MISS A. Wiggins 6' driving Hook,"['pointsinthepaint', '2ndchance']",Wiggins,0,0,Missed,True,False,203952,,rebound,rebound,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
1,PT11M36.00S,11:36,Q1 11:36,46.4,11,rebound,K. Looney REBOUND (Off:1 Def:0),[],Looney,0,0,,False,False,1626172,,2pt missed,2pt made,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
1,PT11M36.00S,11:36,Q1 11:36,46.4,12,2pt,K. Looney putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Looney,2,0,Made,True,False,1626172,,rebound,turnover,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,turnover,S. Dinwiddie step out-of-bounds TURNOVER (1 TO),[],Dinwiddie,2,0,,False,False,203915,,2pt made,2pt made,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612742.0,22200800
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,2pt,S. Curry 18' pullup Jump Shot (2 PTS) (D. Green 1 AST),['fromturnover'],Curry,4,0,Made,True,True,201939,203110.0,turnover,2pt missed,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,2pt,MISS T. Hardaway Jr. 16' step back Shot,[],Hardaway Jr.,4,0,Missed,True,False,203501,,2pt made,rebound,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612742.0,22200800
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,rebound,K. Looney REBOUND (Off:1 Def:1),[],Looney,4,0,,False,False,1626172,,2pt missed,3pt missed,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,3pt,MISS K. Thompson 3PT,[],Thompson,4,0,Missed,True,False,202691,,rebound,rebound,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
1,PT10M33.00S,10:33,Q1 10:33,45.45,19,rebound,D. Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,4,0,,False,False,1627827,,3pt missed,2pt made,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612742.0,22200800
1,PT10M21.00S,10:21,Q1 10:21,45.65,20,2pt,S. Dinwiddie driving floating Jump Shot (2 PTS),['pointsinthepaint'],Dinwiddie,4,2,Made,True,False,203915,,rebound,2pt made,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612742.0,22200800
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,2pt,K. Thompson cutting Layup (2 PTS) (S. Curry 1 AST),['pointsinthepaint'],Thompson,6,2,Made,True,True,202691,201939.0,2pt made,3pt missed,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,24,3pt,MISS J. Green 3PT,[],Green,6,2,Missed,True,False,1630182,,2pt made,rebound,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612742.0,22200800
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,25,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,6,2,,False,False,203110,,3pt missed,2pt made,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,26,2pt,K. Looney cutting Layup (4 PTS) (S. Curry 2 AST),['pointsinthepaint'],Looney,8,2,Made,True,True,1626172,201939.0,rebound,2pt missed,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,28,2pt,MISS J. Green driving Layup - blocked,['pointsinthepaint'],Green,8,2,Missed,True,False,1630182,,2pt made,block,,,203110.0,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612742.0,22200800
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,29,block,D. Green BLOCK (1 BLK),[],Green,8,2,,False,False,203110,,2pt missed,rebound,,,,1626172|1627827|1630182|201939|202691|203110|203501|203915|203939|203952,1610612744.0,22200800
