period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,MISS T. Herro 26' 3PT,[],Herro,0,0,Missed,True,False,1629639,,,rebound,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,J. Jaquez Jr. REBOUND (Off:1 Def:0),[],Jaquez Jr.,0,0,,False,False,1631170,,3pt missed,2pt made,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,J. Jaquez Jr. 6' putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Jaquez Jr.,2,0,Made,True,False,1631170,,rebound,3pt missed,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,3pt,MISS G. Mathews 3PT,[],Mathews,2,0,Missed,True,False,1629726,,2pt made,rebound,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612737.0,22300384
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,rebound,T. Herro REBOUND (Off:0 Def:1),[],Herro,2,0,,False,False,1629639,,3pt missed,2pt made,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,2pt,T. Herro driving Layup (2 PTS),['pointsinthepaint'],Herro,4,0,Made,True,False,1629639,,rebound,3pt missed,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,14,3pt,MISS S. Bey 24' 3PT,[],Bey,4,0,Missed,True,False,1630180,,2pt made,rebound,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612737.0,22300384
1,PT10M27.00S,10:27,Q1 10:27,45.55,15,rebound,TEAM defensive REBOUND,['team'],,4,0,,False,False,0,,3pt missed,3pt made,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,16,3pt,K. Lowry 26' 3PT  (3 PTS) (C. Martin 1 AST),[],Lowry,7,0,Made,True,True,200768,1628997.0,rebound,turnover,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT09M57.00S,09:57,Q1 09:57,44.05,18,turnover,C. Capela bad pass out-of-bounds TURNOVER (1 TO),[],Capela,7,0,,False,False,203991,,3pt made,2pt made,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612737.0,22300384
1,PT09M48.00S,09:48,Q1 09:48,44.2,19,2pt,T. Herro 10' pullup Jump Shot (4 PTS),"['pointsinthepaint', 'fromturnover']",Herro,9,0,Made,True,False,1629639,,turnover,timeout,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,20,timeout,ATL Timeout,"['team', 'mandatory']",,9,0,,False,False,0,,2pt made,foul,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612737.0,22300384
1,PT09M39.00S,09:39,Q1 09:39,44.35,21,foul,J. Jaquez Jr. personal FOUL (1 PF),[],Jaquez Jr.,9,0,,False,False,1631170,,timeout,foul,1629027.0,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,23,foul,J. Jaquez Jr. defensive-3-second technical FOUL (1 Tech),['1freethrow'],Jaquez Jr.,9,0,,False,False,1631170,,foul,freethrow,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,24,freethrow,T. Young technical Free Throw 1 of 1 (1 PTS),[],Young,9,1,Made,False,False,1629027,,foul,3pt missed,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612737.0,22300384
1,PT09M24.00S,09:24,Q1 09:24,44.6,25,3pt,MISS G. Mathews 3PT,[],Mathews,9,1,Missed,True,False,1629726,,freethrow,rebound,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612737.0,22300384
1,PT09M21.00S,09:21,Q1 09:21,44.65,26,rebound,C. Martin REBOUND (Off:0 Def:1),[],Martin,9,1,,False,False,1628997,,3pt missed,2pt made,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,27,2pt,B. Adebayo 19' pullup Jump Shot (2 PTS),[],Adebayo,11,1,Made,True,False,1628389,,rebound,2pt made,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
1,PT09M00.00S,09:00,Q1 09:00,45.0,28,2pt,S. Bey Layup (2 PTS) (T. Young 1 AST),['pointsinthepaint'],Bey,11,3,Made,True,True,1630180,1629027.0,2pt made,foul,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612737.0,22300384
1,PT08M42.00S,08:42,Q1 08:42,43.3,30,foul,G. Mathews defensive-3-second technical FOUL (1 Tech),['1freethrow'],Mathews,11,3,,False,False,1629726,,2pt made,freethrow,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612737.0,22300384
1,PT08M42.00S,08:42,Q1 08:42,43.3,31,freethrow,T. Herro technical Free Throw 1 of 1 (5 PTS),[],Herro,12,3,Made,False,False,1629639,,foul,2pt made,,,,1627749|1628389|1628997|1629027|1629639|1629726|1630180|1631170|200768|203991,1610612748.0,22300384
