period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS D. Vassell 13' pullup Shot,['pointsinthepaint'],Vassell,0,0,Missed,True,False,1630170,,,rebound,,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612759.0,22101199
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,P. Beverley REBOUND (Off:0 Def:1),[],Beverley,0,0,,False,False,201976,,2pt missed,2pt made,,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612750.0,22101199
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,A. Edwards driving Layup (2 PTS),['pointsinthepaint'],Edwards,2,0,Made,True,False,1630162,,rebound,2pt missed,,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612750.0,22101199
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,2pt,MISS J. Poeltl 9' floating Shot,['pointsinthepaint'],Poeltl,2,0,Missed,True,False,1627751,,2pt made,rebound,,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612759.0,22101199
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,2pt made,,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612750.0,22101199
1,PT10M42.00S,10:42,Q1 10:42,45.3,13,2pt,A. Edwards turnaround fadeaway Jump Shot (4 PTS),['pointsinthepaint'],Edwards,4,0,Made,True,False,1630162,,rebound,turnover,,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612750.0,22101199
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,14,turnover,J. Primo bad pass TURNOVER (1 TO),[],Primo,4,0,,False,False,1630563,,2pt made,steal,,1630162.0,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612759.0,22101199
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,15,steal,A. Edwards STEAL (1 STL),[],Edwards,4,0,,False,False,1630162,,turnover,foul,,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612750.0,22101199
1,PT10M15.00S,10:15,Q1 10:15,45.75,16,foul,J. Poeltl shooting personal FOUL (1 PF) (Towns 2 FT),['2freethrow'],Poeltl,4,0,,False,False,1627751,,steal,freethrow,1626157.0,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612759.0,22101199
1,PT10M15.00S,10:15,Q1 10:15,45.75,18,freethrow,MISS K. Towns Free Throw 1 of 2,['fromturnover'],Towns,4,0,Missed,False,False,1626157,,foul,rebound,,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612750.0,22101199
1,PT10M15.00S,10:15,Q1 10:15,45.75,19,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,4,0,,False,False,0,,freethrow,freethrow,,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612750.0,22101199
1,PT10M15.00S,10:15,Q1 10:15,45.75,20,freethrow,MISS K. Towns Free Throw 2 of 2,['fromturnover'],Towns,4,0,Missed,False,False,1626157,,rebound,rebound,,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612750.0,22101199
1,PT10M12.00S,10:12,Q1 10:12,45.8,21,rebound,K. Johnson REBOUND (Off:0 Def:1),[],Johnson,4,0,,False,False,1629640,,freethrow,foul,,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612759.0,22101199
1,PT10M03.00S,10:03,Q1 10:03,45.95,22,foul,K. Johnson offensive FOUL (1 PF),[],Johnson,4,0,,False,False,1629640,,rebound,turnover,201976.0,,,1626157|1627736|1627751|1629020|1629640|1630162|1630170|1630200|1630563|201976,1610612759.0,22101199
