period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,L. Walker IV 3PT  (3 PTS) (T. Bryant 1 AST),[],Walker IV,0,3,Made,True,True,1629022,1628418.0,,turnover,,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612747.0,22200494
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,turnover,L. Doncic bad pass TURNOVER (1 TO),[],Doncic,0,3,,False,False,1629029,,3pt made,steal,,1629022.0,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612742.0,22200494
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,steal,L. Walker IV STEAL (1 STL),[],Walker IV,0,3,,False,False,1629022,,turnover,2pt missed,,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612747.0,22200494
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,MISS L. James running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",James,0,3,Missed,True,False,2544,,steal,rebound,,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612747.0,22200494
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,0,3,,False,False,1629029,,2pt missed,2pt made,,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612742.0,22200494
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,2pt,C. Wood DUNK (2 PTS) (R. Bullock 1 AST),['pointsinthepaint'],Wood,2,3,Made,True,True,1626174,203493.0,rebound,2pt made,,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612742.0,22200494
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,2pt,T. Bryant 9' fadeaway Jump Shot (2 PTS) (P. Beverley 1 AST),['pointsinthepaint'],Bryant,2,5,Made,True,True,1628418,201976.0,2pt made,3pt made,,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612747.0,22200494
1,PT10M39.00S,10:39,Q1 10:39,45.35,18,3pt,R. Bullock 24' 3PT  (3 PTS) (S. Dinwiddie 1 AST),[],Bullock,5,5,Made,True,True,203493,203915.0,2pt made,2pt made,,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612742.0,22200494
1,PT10M15.00S,10:15,Q1 10:15,45.75,20,2pt,L. James 10' floating Jump Shot (2 PTS),['pointsinthepaint'],James,5,7,Made,True,False,2544,,3pt made,turnover,,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612747.0,22200494
1,PT10M03.00S,10:03,Q1 10:03,45.95,21,turnover,L. Doncic bad pass TURNOVER (2 TO),[],Doncic,5,7,,False,False,1629029,,2pt made,steal,,201976.0,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612742.0,22200494
1,PT10M03.00S,10:03,Q1 10:03,45.95,22,steal,P. Beverley STEAL (1 STL),[],Beverley,5,7,,False,False,201976,,turnover,2pt made,,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612747.0,22200494
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,2pt,L. James running Layup (4 PTS) (T. Bryant 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",James,5,9,Made,True,True,2544,1628418.0,steal,foul,,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612747.0,22200494
1,PT09M45.00S,09:45,Q1 09:45,44.25,25,foul,T. Bryant shooting personal FOUL (1 PF) (Wood 2 FT),['2freethrow'],Bryant,5,9,,False,False,1628418,,2pt made,freethrow,1626174.0,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612747.0,22200494
1,PT09M45.00S,09:45,Q1 09:45,44.25,27,freethrow,C. Wood Free Throw 1 of 2 (3 PTS),[],Wood,6,9,Made,False,False,1626174,,foul,freethrow,,,,1626174|1628418|1629022|1629029|201976|203471|203493|203501|203915|2544,1610612742.0,22200494
