period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,2pt,T. Jemison 9' turnaround Hook (2 PTS),['pointsinthepaint'],Jemison,2,0,Made,True,False,1641998,,,2pt missed,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612763.0,22300940
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,9,2pt,MISS B. Coulibaly driving Hook,['pointsinthepaint'],Coulibaly,2,0,Missed,True,False,1641731,,2pt made,rebound,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612764.0,22300940
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,rebound,J. Konchar REBOUND (Off:0 Def:1),[],Konchar,2,0,,False,False,1629723,,2pt missed,2pt made,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612763.0,22300940
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,11,2pt,T. Jemison 12' turnaround Hook (4 PTS),['pointsinthepaint'],Jemison,4,0,Made,True,False,1641998,,rebound,2pt missed,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612763.0,22300940
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,12,2pt,MISS K. Kuzma 10' turnaround fadeaway Shot,['pointsinthepaint'],Kuzma,4,0,Missed,True,False,1628398,,2pt made,rebound,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612764.0,22300940
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,13,rebound,D. Avdija REBOUND (Off:1 Def:0),[],Avdija,4,0,,False,False,1630166,,2pt missed,3pt missed,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612764.0,22300940
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,14,3pt,MISS B. Coulibaly 25' 3PT,['2ndchance'],Coulibaly,4,0,Missed,True,False,1641731,,rebound,rebound,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612764.0,22300940
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,15,rebound,J. Goodwin REBOUND (Off:0 Def:1),[],Goodwin,4,0,,False,False,1630692,,3pt missed,3pt missed,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612763.0,22300940
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,16,3pt,MISS S. Aldama 25' 3PT,[],Aldama,4,0,Missed,True,False,1630583,,rebound,rebound,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612763.0,22300940
1,PT10M18.00S,10:18,Q1 10:18,45.7,17,rebound,TEAM defensive REBOUND,['team'],,4,0,,False,False,0,,3pt missed,2pt made,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612764.0,22300940
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,19,2pt,C. Kispert driving DUNK (2 PTS) (T. Jones 1 AST),['pointsinthepaint'],Kispert,4,2,Made,True,True,1630557,1626145.0,rebound,2pt missed,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612764.0,22300940
1,PT09M51.00S,09:51,Q1 09:51,44.15,21,2pt,MISS L. Kennard 20' Jump Shot,[],Kennard,4,2,Missed,True,False,1628379,,2pt made,rebound,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612763.0,22300940
1,PT09M48.00S,09:48,Q1 09:48,44.2,22,rebound,T. Jemison REBOUND (Off:1 Def:0),[],Jemison,4,2,,False,False,1641998,,2pt missed,3pt missed,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612763.0,22300940
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,23,3pt,MISS J. Goodwin 25' 3PT,['2ndchance'],Goodwin,4,2,Missed,True,False,1630692,,rebound,rebound,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612763.0,22300940
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,24,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,4,2,,False,False,1628398,,3pt missed,3pt missed,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612764.0,22300940
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,25,3pt,MISS D. Avdija 25' 3PT,[],Avdija,4,2,Missed,True,False,1630166,,rebound,rebound,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612764.0,22300940
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,26,rebound,J. Konchar REBOUND (Off:0 Def:2),[],Konchar,4,2,,False,False,1629723,,3pt missed,3pt missed,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612763.0,22300940
1,PT09M21.00S,09:21,Q1 09:21,44.65,27,3pt,MISS L. Kennard 3PT,[],Kennard,4,2,Missed,True,False,1628379,,rebound,rebound,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612763.0,22300940
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,28,rebound,J. Goodwin REBOUND (Off:1 Def:1),[],Goodwin,4,2,,False,False,1630692,,3pt missed,2pt missed,,,,1626145|1628379|1628398|1629723|1630166|1630557|1630583|1630692|1641731|1641998,1610612763.0,22300940
