period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS D. Bane 3PT,[],Bane,0,0,Missed,True,False,1630217,,,rebound,,,,1626145|1628374|1628415|1628991|1629020|1630214|1630217|201144|203482|203903,1610612763.0,22200600
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,X. Tillman REBOUND (Off:1 Def:0),[],Tillman,0,0,,False,False,1630214,,3pt missed,2pt missed,,,,1626145|1628374|1628415|1628991|1629020|1630214|1630217|201144|203482|203903,1610612763.0,22200600
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,2pt,MISS X. Tillman putback Layup,"['pointsinthepaint', '2ndchance']",Tillman,0,0,Missed,True,False,1630214,,rebound,rebound,,,,1626145|1628374|1628415|1628991|1629020|1630214|1630217|201144|203482|203903,1610612763.0,22200600
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,10,rebound,L. Markkanen REBOUND (Off:0 Def:1),[],Markkanen,0,0,,False,False,1628374,,2pt missed,3pt missed,,,,1626145|1628374|1628415|1628991|1629020|1630214|1630217|201144|203482|203903,1610612762.0,22200600
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,3pt,MISS M. Conley 25' pullup 3PT,[],Conley,0,0,Missed,True,False,201144,,rebound,rebound,,,,1626145|1628374|1628415|1628991|1629020|1630214|1630217|201144|203482|203903,1610612762.0,22200600
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,rebound,X. Tillman REBOUND (Off:1 Def:1),[],Tillman,0,0,,False,False,1630214,,3pt missed,2pt made,,,,1626145|1628374|1628415|1628991|1629020|1630214|1630217|201144|203482|203903,1610612763.0,22200600
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,2pt,X. Tillman cutting finger roll Layup (2 PTS) (D. Bane 1 AST),"['fastbreak', 'pointsinthepaint']",Tillman,2,0,Made,True,True,1630214,1630217.0,rebound,2pt missed,,,,1626145|1628374|1628415|1628991|1629020|1630214|1630217|201144|203482|203903,1610612763.0,22200600
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,2pt,MISS L. Markkanen cutting DUNK - blocked,['pointsinthepaint'],Markkanen,2,0,Missed,True,False,1628374,,2pt made,block,,,1628991.0,1626145|1628374|1628415|1628991|1629020|1630214|1630217|201144|203482|203903,1610612762.0,22200600
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,block,J. Jackson Jr. BLOCK (1 BLK),[],Jackson Jr.,2,0,,False,False,1628991,,2pt missed,rebound,,,,1626145|1628374|1628415|1628991|1629020|1630214|1630217|201144|203482|203903,1610612763.0,22200600
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,rebound,L. Markkanen REBOUND (Off:1 Def:1),[],Markkanen,2,0,,False,False,1628374,,block,2pt made,,,,1626145|1628374|1628415|1628991|1629020|1630214|1630217|201144|203482|203903,1610612762.0,22200600
