period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,K. Looney cutting DUNK (2 PTS) (K. Thompson 1 AST),['pointsinthepaint'],Looney,0,2,Made,True,True,1626172,202691.0,,2pt missed,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,2pt,MISS M. Morris Sr. 10' fadeaway Shot,['pointsinthepaint'],Morris Sr.,0,2,Missed,True,False,202694,,2pt made,rebound,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,rebound,I. Zubac REBOUND (Off:1 Def:0),[],Zubac,0,2,,False,False,1627826,,2pt missed,2pt made,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,2pt,I. Zubac tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Zubac,2,2,Made,True,False,1627826,,rebound,2pt missed,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,2pt,MISS K. Looney Layup,['pointsinthepaint'],Looney,2,2,Missed,True,False,1626172,,2pt made,rebound,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,rebound,K. Looney REBOUND (Off:1 Def:0),[],Looney,2,2,,False,False,1626172,,2pt missed,3pt missed,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,3pt,MISS K. Thompson 26' 3PT,['2ndchance'],Thompson,2,2,Missed,True,False,202691,,rebound,rebound,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,rebound,T. Mann REBOUND (Off:0 Def:1),[],Mann,2,2,,False,False,1629611,,3pt missed,2pt made,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,2pt,T. Mann 8' pullup Jump Shot (2 PTS),[],Mann,4,2,Made,True,False,1629611,,rebound,turnover,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,17,turnover,K. Thompson bad pass TURNOVER (1 TO),[],Thompson,4,2,,False,False,202691,,2pt made,steal,,201587.0,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,steal,N. Batum STEAL (1 STL),[],Batum,4,2,,False,False,201587,,turnover,foul,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,19,foul,A. Wiggins personal FOUL (1 PF),[],Wiggins,4,2,,False,False,203952,,steal,3pt made,201587.0,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,22,3pt,M. Morris Sr. 3PT  (3 PTS) (I. Zubac 1 AST),['fromturnover'],Morris Sr.,7,2,Made,True,True,202694,1627826.0,foul,2pt missed,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT09M48.00S,09:48,Q1 09:48,44.2,25,2pt,MISS A. Wiggins 15' pullup bank Shot,[],Wiggins,7,2,Missed,True,False,203952,,3pt made,rebound,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,26,rebound,I. Zubac REBOUND (Off:1 Def:1),[],Zubac,7,2,,False,False,1627826,,2pt missed,2pt made,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,2pt,T. Mann 14' pullup Jump Shot (4 PTS),[],Mann,9,2,Made,True,False,1629611,,rebound,2pt made,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT09M24.00S,09:24,Q1 09:24,44.6,28,2pt,S. Curry 11' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Curry,9,4,Made,True,False,201939,,2pt made,2pt missed,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,29,2pt,MISS N. Batum 16' pullup Shot,[],Batum,9,4,Missed,True,False,201587,,2pt made,rebound,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,30,rebound,K. Looney REBOUND (Off:1 Def:1),[],Looney,9,4,,False,False,1626172,,2pt missed,3pt made,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,31,3pt,K. Thompson 26' 3PT  (3 PTS) (K. Looney 1 AST),[],Thompson,9,7,Made,True,True,202691,1626172.0,rebound,2pt missed,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,33,2pt,MISS I. Zubac bank Shot,['pointsinthepaint'],Zubac,9,7,Missed,True,False,1627826,,3pt made,rebound,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,34,rebound,I. Zubac REBOUND (Off:2 Def:1),[],Zubac,9,7,,False,False,1627826,,2pt missed,2pt made,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,35,2pt,I. Zubac tip Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Zubac,11,7,Made,True,False,1627826,,rebound,2pt missed,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT08M21.00S,08:21,Q1 08:21,43.65,36,2pt,MISS A. Wiggins 9' fadeaway Shot,['pointsinthepaint'],Wiggins,11,7,Missed,True,False,203952,,2pt made,rebound,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,37,rebound,T. Mann REBOUND (Off:0 Def:2),[],Mann,11,7,,False,False,1629611,,2pt missed,2pt missed,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,38,2pt,MISS T. Mann Layup,['pointsinthepaint'],Mann,11,7,Missed,True,False,1629611,,rebound,rebound,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,39,rebound,TEAM offensive REBOUND,['team'],,11,7,,False,False,0,,2pt missed,foul,,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612746.0,22100866
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,40,foul,K. Looney loose ball personal FOUL (1 PF),[],Looney,11,7,,False,False,1626172,,rebound,2pt missed,1627826.0,,,1626172|1627826|1629611|1630228|201587|201939|202691|202694|202704|203952,1610612744.0,22100866
