period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,foul,J. Tatum personal FOUL (1 PF),[],Tatum,0,0,,False,False,1628369,,,foul,1630596.0,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612738.0,22200072
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,foul,D. White shooting personal FOUL (1 PF) (Wade 2 FT),['2freethrow'],White,0,0,,False,False,1628401,,foul,freethrow,1629731.0,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612738.0,22200072
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,11,freethrow,MISS D. Wade Free Throw 1 of 2,[],Wade,0,0,Missed,False,False,1629731,,foul,rebound,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,12,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,13,freethrow,D. Wade Free Throw 2 of 2 (1 PTS),[],Wade,0,1,Made,False,False,1629731,,rebound,3pt missed,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,3pt,MISS M. Smart 27' 3PT,[],Smart,0,1,Missed,True,False,203935,,freethrow,rebound,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612738.0,22200072
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,15,rebound,J. Allen REBOUND (Off:0 Def:1),[],Allen,0,1,,False,False,1628386,,3pt missed,3pt made,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,3pt,C. LeVert 27' 3PT step back (3 PTS),[],LeVert,0,4,Made,True,False,1627747,,rebound,turnover,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,turnover,J. Brown traveling TURNOVER (1 TO),[],Brown,0,4,,False,False,1627759,,3pt made,2pt missed,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612738.0,22200072
1,PT10M33.00S,10:33,Q1 10:33,45.45,18,2pt,MISS J. Allen turnaround Hook,"['pointsinthepaint', 'fromturnover']",Allen,0,4,Missed,True,False,1628386,,turnover,rebound,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,0,4,,False,False,1627759,,2pt missed,foul,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612738.0,22200072
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,foul,D. Mitchell personal FOUL (1 PF),[],Mitchell,0,4,,False,False,1628378,,rebound,3pt missed,1628369.0,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,22,3pt,MISS M. Smart 26' 3PT,[],Smart,0,4,Missed,True,False,203935,,foul,rebound,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612738.0,22200072
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,23,rebound,C. LeVert REBOUND (Off:0 Def:1),[],LeVert,0,4,,False,False,1627747,,3pt missed,2pt made,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,24,2pt,C. LeVert running finger roll Layup (5 PTS),"['fastbreak', 'pointsinthepaint']",LeVert,0,6,Made,True,False,1627747,,rebound,2pt made,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,26,2pt,J. Tatum 20' pullup Jump Shot (2 PTS) (A. Horford 1 AST),[],Tatum,2,6,Made,True,True,1628369,201143.0,2pt made,2pt missed,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612738.0,22200072
1,PT09M42.00S,09:42,Q1 09:42,44.3,27,2pt,MISS C. LeVert 11' driving floating bank Shot,['pointsinthepaint'],LeVert,2,6,Missed,True,False,1627747,,2pt made,rebound,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,28,rebound,J. Allen REBOUND (Off:1 Def:1),[],Allen,2,6,,False,False,1628386,,2pt missed,2pt made,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
1,PT09M39.00S,09:39,Q1 09:39,44.35,29,2pt,J. Allen putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Allen,2,8,Made,True,False,1628386,,rebound,foul,,,,1627747|1627759|1628369|1628378|1628386|1628401|1629731|1630596|201143|203935,1610612739.0,22200072
