period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,turnover,I. Zubac bad pass TURNOVER (1 TO),[],Zubac,0,0,,False,False,1627826,,,steal,,1627747.0,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,steal,C. LeVert STEAL (1 STL),[],LeVert,0,0,,False,False,1627747,,turnover,turnover,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,turnover,C. LeVert backcourt TURNOVER (1 TO),[],LeVert,0,0,,False,False,1627747,,steal,2pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,2pt,M. Morris Sr. 18' turnaround Jump Shot (2 PTS) (A. Coffey 1 AST),['fromturnover'],Morris Sr.,2,0,Made,True,True,202694,1629599.0,turnover,2pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,12,2pt,MISS J. Holiday driving Layup,['pointsinthepaint'],Holiday,2,0,Missed,True,False,203200,,2pt made,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,13,rebound,A. Coffey REBOUND (Off:0 Def:1),[],Coffey,2,0,,False,False,1629599,,2pt missed,3pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,14,3pt,M. Morris Sr. 26' 3PT  (5 PTS) (A. Coffey 2 AST),[],Morris Sr.,5,0,Made,True,True,202694,1629599.0,rebound,2pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,2pt,D. Washington Jr. cutting Layup (2 PTS) (D. Sabonis 1 AST),['pointsinthepaint'],Washington Jr.,5,2,Made,True,True,1630613,1627734.0,3pt made,3pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,18,3pt,MISS N. Batum 3PT,[],Batum,5,2,Missed,True,False,201587,,2pt made,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,19,rebound,C. LeVert REBOUND (Off:0 Def:1),[],LeVert,5,2,,False,False,1627747,,3pt missed,2pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,20,2pt,MISS C. LeVert 6' fadeaway bank Shot,['pointsinthepaint'],LeVert,5,2,Missed,True,False,1627747,,rebound,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,rebound,A. Coffey REBOUND (Off:0 Def:2),[],Coffey,5,2,,False,False,1629599,,2pt missed,foul,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,22,foul,T. Craig shooting personal FOUL (1 PF) (Zubac 2 FT),['2freethrow'],Craig,5,2,,False,False,1628470,,rebound,freethrow,1627826.0,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,24,freethrow,I. Zubac Free Throw 1 of 2 (1 PTS),['fastbreak'],Zubac,6,2,Made,False,False,1627826,,foul,freethrow,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,25,freethrow,I. Zubac Free Throw 2 of 2 (2 PTS),['fastbreak'],Zubac,7,2,Made,False,False,1627826,,freethrow,turnover,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,26,turnover,D. Sabonis traveling TURNOVER (1 TO),[],Sabonis,7,2,,False,False,1627734,,freethrow,turnover,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,27,turnover,R. Jackson lost ball TURNOVER (1 TO),[],Jackson,7,2,,False,False,202704,,turnover,foul,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,29,foul,M. Morris Sr. shooting personal FOUL (1 PF) (Holiday 2 FT),['2freethrow'],Morris Sr.,7,2,,False,False,202694,,turnover,freethrow,203200.0,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,31,freethrow,MISS J. Holiday Free Throw 1 of 2,['fromturnover'],Holiday,7,2,Missed,False,False,203200,,foul,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,32,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,7,2,,False,False,0,,freethrow,freethrow,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,33,freethrow,J. Holiday Free Throw 2 of 2 (1 PTS),['fromturnover'],Holiday,7,3,Made,False,False,203200,,rebound,3pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,34,3pt,MISS R. Jackson 3PT,[],Jackson,7,3,Missed,True,False,202704,,freethrow,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,35,rebound,I. Zubac REBOUND (Off:1 Def:0),[],Zubac,7,3,,False,False,1627826,,3pt missed,2pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT09M15.00S,09:15,Q1 09:15,44.75,36,2pt,I. Zubac putback Layup (4 PTS),"['2ndchance', 'pointsinthepaint']",Zubac,9,3,Made,True,False,1627826,,rebound,3pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,37,3pt,MISS T. Craig 26' 3PT,[],Craig,9,3,Missed,True,False,1628470,,2pt made,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT09M00.00S,09:00,Q1 09:00,45.0,38,rebound,R. Jackson REBOUND (Off:0 Def:1),[],Jackson,9,3,,False,False,202704,,3pt missed,2pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,39,2pt,MISS A. Coffey 16' pullup Shot,[],Coffey,9,3,Missed,True,False,1629599,,rebound,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,40,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,9,3,,False,False,1627734,,2pt missed,2pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT08M42.00S,08:42,Q1 08:42,43.3,41,2pt,MISS D. Sabonis turnaround Hook,['pointsinthepaint'],Sabonis,9,3,Missed,True,False,1627734,,rebound,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,42,rebound,T. Craig REBOUND (Off:1 Def:0),[],Craig,9,3,,False,False,1628470,,2pt missed,2pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,43,2pt,T. Craig tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Craig,9,5,Made,True,False,1628470,,rebound,2pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT08M24.00S,08:24,Q1 08:24,43.6,44,2pt,I. Zubac Hook (6 PTS) (N. Batum 1 AST),['pointsinthepaint'],Zubac,11,5,Made,True,True,1627826,201587.0,2pt made,2pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT08M12.00S,08:12,Q1 08:12,43.8,46,2pt,D. Sabonis Hook (2 PTS) (T. Craig 1 AST),['pointsinthepaint'],Sabonis,11,7,Made,True,True,1627734,1628470.0,2pt made,3pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT08M00.00S,08:00,Q1 08:00,44.0,48,3pt,A. Coffey 3PT  (3 PTS) (M. Morris Sr. 1 AST),[],Coffey,14,7,Made,True,True,1629599,202694.0,2pt made,foul,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT07M48.00S,07:48,Q1 07:48,42.2,50,foul,I. Zubac personal FOUL (1 PF),[],Zubac,14,7,,False,False,1627826,,3pt made,2pt made,1627734.0,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,52,2pt,D. Sabonis 19' Jump Shot (4 PTS),[],Sabonis,14,9,Made,True,False,1627734,,foul,foul,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT07M18.00S,07:18,Q1 07:18,42.7,53,foul,D. Sabonis shooting personal FOUL (1 PF) (Jackson 2 FT),['2freethrow'],Sabonis,14,9,,False,False,1627734,,2pt made,freethrow,202704.0,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT07M18.00S,07:18,Q1 07:18,42.7,55,freethrow,R. Jackson Free Throw 1 of 2 (1 PTS),[],Jackson,15,9,Made,False,False,202704,,foul,freethrow,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT07M18.00S,07:18,Q1 07:18,42.7,56,freethrow,R. Jackson Free Throw 2 of 2 (2 PTS),[],Jackson,16,9,Made,False,False,202704,,freethrow,2pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,57,2pt,MISS D. Sabonis DUNK - blocked,['pointsinthepaint'],Sabonis,16,9,Missed,True,False,1627734,,freethrow,block,,,201587.0,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,58,block,N. Batum BLOCK (1 BLK),[],Batum,16,9,,False,False,201587,,2pt missed,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT07M03.00S,07:03,Q1 07:03,42.95,59,rebound,R. Jackson REBOUND (Off:0 Def:2),[],Jackson,16,9,,False,False,202704,,block,2pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,60,2pt,I. Zubac turnaround bank Hook (8 PTS) (N. Batum 2 AST),['pointsinthepaint'],Zubac,18,9,Made,True,True,1627826,201587.0,rebound,timeout,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,62,timeout,IND Timeout,"['team', 'mandatory']",,18,9,,False,False,0,,2pt made,2pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT06M45.00S,06:45,Q1 06:45,41.25,63,2pt,MISS D. Sabonis Layup - blocked,['pointsinthepaint'],Sabonis,18,9,Missed,True,False,1627734,,timeout,block,,,1627826.0,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT06M45.00S,06:45,Q1 06:45,41.25,64,block,I. Zubac BLOCK (1 BLK),[],Zubac,18,9,,False,False,1627826,,2pt missed,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,65,rebound,M. Morris Sr. REBOUND (Off:0 Def:1),[],Morris Sr.,18,9,,False,False,202694,,block,2pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,66,2pt,MISS M. Morris Sr. 12' turnaround fadeaway Shot,[],Morris Sr.,18,9,Missed,True,False,202694,,rebound,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,67,rebound,D. Sabonis REBOUND (Off:0 Def:2),[],Sabonis,18,9,,False,False,1627734,,2pt missed,3pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT06M24.00S,06:24,Q1 06:24,41.6,68,3pt,J. Holiday 26' 3PT running (4 PTS) (D. Sabonis 2 AST),['fastbreak'],Holiday,18,12,Made,True,True,203200,1627734.0,rebound,2pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,70,2pt,M. Morris Sr. 14' turnaround fadeaway Jump Shot (7 PTS),[],Morris Sr.,20,12,Made,True,False,202694,,3pt made,2pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,71,2pt,MISS D. Washington Jr. 12' pullup Shot,[],Washington Jr.,20,12,Missed,True,False,1630613,,2pt made,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,72,rebound,N. Batum REBOUND (Off:0 Def:1),[],Batum,20,12,,False,False,201587,,2pt missed,2pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,73,2pt,A. Coffey Layup (5 PTS) (R. Jackson 1 AST),['pointsinthepaint'],Coffey,22,12,Made,True,True,1629599,202704.0,rebound,3pt missed,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT05M24.00S,05:24,Q1 05:24,40.6,75,3pt,MISS C. LeVert 25' step back 3PT,[],LeVert,22,12,Missed,True,False,1627747,,2pt made,rebound,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,76,rebound,R. Jackson REBOUND (Off:0 Def:3),[],Jackson,22,12,,False,False,202704,,3pt missed,3pt made,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT05M09.00S,05:09,Q1 05:09,40.85,77,3pt,A. Coffey 3PT  (8 PTS) (R. Jackson 2 AST),[],Coffey,25,12,Made,True,True,1629599,202704.0,rebound,foul,,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612746.0,22100659
1,PT05M09.00S,05:09,Q1 05:09,40.85,79,foul,C. LeVert shooting personal FOUL (1 PF) (Coffey 1 FT),['1freethrow'],LeVert,25,12,,False,False,1627747,,3pt made,substitution,1629599.0,,,1627734|1627747|1627826|1628470|1629599|1630613|201587|202694|202704|203200,1610612754.0,22100659
