period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,K. Dunn 8' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Dunn,2,0,Made,True,False,1627739,,,2pt made,,,,1626156|1627739|1627752|1628374|1628381|1629012|1629629|1630559|1631323|203076,1610612762.0,22300549
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,8,2pt,D. Russell driving Layup (2 PTS),['pointsinthepaint'],Russell,2,2,Made,True,False,1626156,,2pt made,2pt missed,,,,1626156|1627739|1627752|1628374|1628381|1629012|1629629|1630559|1631323|203076,1610612747.0,22300549
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,2pt,MISS L. Markkanen 11' pullup Shot,['pointsinthepaint'],Markkanen,2,2,Missed,True,False,1628374,,2pt made,rebound,,,,1626156|1627739|1627752|1628374|1628381|1629012|1629629|1630559|1631323|203076,1610612762.0,22300549
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,2,2,,False,False,203076,,2pt missed,2pt made,,,,1626156|1627739|1627752|1628374|1628381|1629012|1629629|1630559|1631323|203076,1610612747.0,22300549
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,2pt,A. Reaves running reverse Layup (2 PTS) (D. Russell 1 AST),"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",Reaves,2,4,Made,True,True,1630559,1626156.0,rebound,2pt made,,,,1626156|1627739|1627752|1628374|1628381|1629012|1629629|1630559|1631323|203076,1610612747.0,22300549
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,2pt,C. Sexton driving Layup (2 PTS),['pointsinthepaint'],Sexton,4,4,Made,True,False,1629012,,2pt made,2pt made,,,,1626156|1627739|1627752|1628374|1628381|1629012|1629629|1630559|1631323|203076,1610612762.0,22300549
1,PT10M45.00S,10:45,Q1 10:45,45.25,14,2pt,D. Russell 13' driving floating Jump Shot (4 PTS) (A. Davis 1 AST),['pointsinthepaint'],Russell,4,6,Made,True,True,1626156,203076.0,2pt made,3pt missed,,,,1626156|1627739|1627752|1628374|1628381|1629012|1629629|1630559|1631323|203076,1610612747.0,22300549
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,3pt,MISS S. Fontecchio 3PT,[],Fontecchio,4,6,Missed,True,False,1631323,,2pt made,rebound,,,,1626156|1627739|1627752|1628374|1628381|1629012|1629629|1630559|1631323|203076,1610612762.0,22300549
1,PT10M27.00S,10:27,Q1 10:27,45.55,16,rebound,D. Russell REBOUND (Off:0 Def:1),[],Russell,4,6,,False,False,1626156,,3pt missed,turnover,,,,1626156|1627739|1627752|1628374|1628381|1629012|1629629|1630559|1631323|203076,1610612747.0,22300549
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,103,turnover,A. Davis lost ball TURNOVER (1 TO),[],Davis,4,6,,False,False,203076,,rebound,steal,,1628381.0,,1626156|1627739|1627752|1628374|1628381|1629012|1629629|1630559|1631323|203076,1610612747.0,22300549
