period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,B. Griffin 25' 3PT  (3 PTS) (M. Smart 1 AST),[],Griffin,3,0,Made,True,True,201933,203935.0,,turnover,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612738.0,22200301
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,turnover,K. Oubre Jr. bad pass TURNOVER (1 TO),[],Oubre Jr.,3,0,,False,False,1626162,,3pt made,steal,,203935.0,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612766.0,22200301
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,steal,M. Smart STEAL (1 STL),[],Smart,3,0,,False,False,203935,,turnover,2pt made,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612738.0,22200301
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,2pt,J. Tatum cutting Layup (2 PTS) (M. Smart 2 AST),"['pointsinthepaint', 'fromturnover']",Tatum,5,0,Made,True,True,1628369,203935.0,steal,2pt made,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612738.0,22200301
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,2pt,J. McDaniels 14' pullup Jump Shot (2 PTS),[],McDaniels,5,2,Made,True,False,1629667,,2pt made,3pt missed,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612766.0,22200301
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,3pt,MISS J. Tatum 24' 3PT,[],Tatum,5,2,Missed,True,False,1628369,,2pt made,rebound,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612738.0,22200301
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,16,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,5,2,,False,False,1629023,,3pt missed,2pt made,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612766.0,22200301
1,PT10M33.00S,10:33,Q1 10:33,45.45,17,2pt,K. Oubre Jr. 7' running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Oubre Jr.,5,4,Made,True,False,1626162,,rebound,3pt missed,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612766.0,22200301
1,PT10M09.00S,10:09,Q1 10:09,45.85,18,3pt,MISS J. Tatum 3PT,[],Tatum,5,4,Missed,True,False,1628369,,2pt made,rebound,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612738.0,22200301
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,19,rebound,B. Griffin REBOUND (Off:1 Def:0),[],Griffin,5,4,,False,False,201933,,3pt missed,3pt missed,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612738.0,22200301
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,20,3pt,MISS M. Smart 26' 3PT,['2ndchance'],Smart,5,4,Missed,True,False,203935,,rebound,rebound,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612738.0,22200301
1,PT10M00.00S,10:00,Q1 10:00,46.0,21,rebound,B. Griffin REBOUND (Off:2 Def:0),[],Griffin,5,4,,False,False,201933,,3pt missed,foul,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612738.0,22200301
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,22,foul,J. McDaniels personal FOUL (1 PF),[],McDaniels,5,4,,False,False,1629667,,rebound,3pt made,203935.0,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612766.0,22200301
1,PT09M48.00S,09:48,Q1 09:48,44.2,24,3pt,D. White 3PT  (3 PTS) (G. Williams 1 AST),['2ndchance'],White,8,4,Made,True,True,1628401,1629684.0,foul,2pt missed,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612738.0,22200301
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,26,2pt,MISS P. Washington 13' turnaround Hook,[],Washington,8,4,Missed,True,False,1629023,,3pt made,rebound,,,,1626162|1628369|1628401|1629023|1629667|1629684|1630177|201933|203486|203935,1610612766.0,22200301
