period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,foul,B. Hield personal FOUL (1 PF),[],Hield,0,0,,False,False,1627741,,,2pt missed,1629130.0,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,2pt,MISS J. Butler 6' turnaround bank Shot,['pointsinthepaint'],Butler,0,0,Missed,True,False,202710,,foul,rebound,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,rebound,M. Bagley III REBOUND (Off:0 Def:1),[],Bagley III,0,0,,False,False,1628963,,2pt missed,2pt missed,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,2pt,MISS B. Hield driving Layup,['pointsinthepaint'],Hield,0,0,Missed,True,False,1627741,,rebound,rebound,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,rebound,J. Butler REBOUND (Off:0 Def:1),[],Butler,0,0,,False,False,202710,,2pt missed,foul,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT10M51.00S,10:51,Q1 10:51,45.15,13,foul,M. Bagley III shooting personal FOUL (1 PF) (Herro 2 FT),['2freethrow'],Bagley III,0,0,,False,False,1628963,,rebound,freethrow,1629639.0,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,freethrow,T. Herro Free Throw 1 of 2 (1 PTS),[],Herro,1,0,Made,False,False,1629639,,foul,freethrow,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,freethrow,MISS T. Herro Free Throw 2 of 2,[],Herro,1,0,Missed,False,False,1629639,,freethrow,rebound,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,rebound,M. Bagley III REBOUND (Off:0 Def:2),[],Bagley III,1,0,,False,False,1628963,,freethrow,3pt made,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,3pt,B. Hield 25' 3PT pullup (3 PTS) (D. Fox 1 AST),[],Hield,1,3,Made,True,True,1627741,1628368.0,rebound,2pt made,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT10M21.00S,10:21,Q1 10:21,45.65,20,2pt,B. Adebayo DUNK (2 PTS) (T. Herro 1 AST),['pointsinthepaint'],Adebayo,3,3,Made,True,True,1628389,1629639.0,3pt made,turnover,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT10M06.00S,10:06,Q1 10:06,45.9,22,turnover,B. Hield bad pass out-of-bounds TURNOVER (1 TO),[],Hield,3,3,,False,False,1627741,,2pt made,2pt missed,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,23,2pt,MISS K. Okpala driving Layup,"['pointsinthepaint', 'fromturnover']",Okpala,3,3,Missed,True,False,1629644,,turnover,rebound,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT09M42.00S,09:42,Q1 09:42,44.3,24,rebound,R. Holmes REBOUND (Off:0 Def:1),[],Holmes,3,3,,False,False,1626158,,2pt missed,3pt missed,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,25,3pt,MISS D. Fox 27' pullup 3PT,[],Fox,3,3,Missed,True,False,1628368,,rebound,rebound,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,26,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,3,3,,False,False,1629130,,3pt missed,3pt missed,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,27,3pt,MISS K. Okpala 3PT,[],Okpala,3,3,Missed,True,False,1629644,,rebound,rebound,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT09M24.00S,09:24,Q1 09:24,44.6,28,rebound,R. Holmes REBOUND (Off:0 Def:2),[],Holmes,3,3,,False,False,1626158,,3pt missed,foul,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT09M09.00S,09:09,Q1 09:09,44.85,29,foul,K. Okpala personal FOUL (1 PF),[],Okpala,3,3,,False,False,1629644,,rebound,3pt made,1626158.0,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,31,3pt,B. Hield 29' 3PT  (6 PTS) (M. Bagley III 1 AST),[],Hield,3,6,Made,True,True,1627741,1628963.0,foul,2pt made,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,33,2pt,J. Butler driving Layup (2 PTS) (B. Adebayo 1 AST),['pointsinthepaint'],Butler,5,6,Made,True,True,202710,1628389.0,3pt made,3pt made,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT08M33.00S,08:33,Q1 08:33,43.45,35,3pt,D. Fox 26' 3PT step back (3 PTS) (B. Hield 1 AST),[],Fox,5,9,Made,True,True,1628368,1627741.0,2pt made,turnover,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,36,turnover,B. Adebayo lost ball TURNOVER (1 TO),[],Adebayo,5,9,,False,False,1628389,,3pt made,steal,,1626158.0,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,37,steal,R. Holmes STEAL (1 STL),[],Holmes,5,9,,False,False,1626158,,turnover,3pt made,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT08M06.00S,08:06,Q1 08:06,43.9,38,3pt,B. Hield 24' 3PT  (9 PTS) (D. Fox 2 AST),['fromturnover'],Hield,5,12,Made,True,True,1627741,1628368.0,steal,3pt missed,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,40,3pt,MISS J. Butler 26' pullup 3PT,[],Butler,5,12,Missed,True,False,202710,,3pt made,rebound,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,41,rebound,M. Bagley III REBOUND (Off:0 Def:3),[],Bagley III,5,12,,False,False,1628963,,3pt missed,2pt made,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT07M39.00S,07:39,Q1 07:39,42.35,43,2pt,D. Fox driving finger roll Layup (5 PTS),['pointsinthepaint'],Fox,5,14,Made,True,False,1628368,,rebound,timeout,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,44,timeout,MIA Timeout,"['team', 'mandatory']",,5,14,,False,False,0,,2pt made,2pt made,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT07M24.00S,07:24,Q1 07:24,42.6,46,2pt,J. Butler driving Layup (4 PTS) (B. Adebayo 2 AST),['pointsinthepaint'],Butler,7,14,Made,True,True,202710,1628389.0,timeout,2pt made,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT07M06.00S,07:06,Q1 07:06,42.9,48,2pt,D. Fox 19' step back Jump Shot (7 PTS),[],Fox,7,16,Made,True,False,1628368,,2pt made,3pt missed,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT06M51.00S,06:51,Q1 06:51,41.15,49,3pt,MISS D. Robinson 3PT,[],Robinson,7,16,Missed,True,False,1629130,,2pt made,rebound,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,50,rebound,D. Fox REBOUND (Off:0 Def:1),[],Fox,7,16,,False,False,1628368,,3pt missed,2pt made,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,51,2pt,M. Bagley III cutting DUNK (2 PTS) (R. Holmes 1 AST),['pointsinthepaint'],Bagley III,7,18,Made,True,True,1628963,1626158.0,rebound,2pt made,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT06M18.00S,06:18,Q1 06:18,41.7,53,2pt,T. Herro 18' pullup Jump Shot (3 PTS),[],Herro,9,18,Made,True,False,1629639,,2pt made,2pt missed,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,54,2pt,MISS D. Fox driving Layup,['pointsinthepaint'],Fox,9,18,Missed,True,False,1628368,,2pt made,rebound,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT06M06.00S,06:06,Q1 06:06,41.9,55,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,9,18,,False,False,1628389,,2pt missed,3pt missed,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,56,3pt,MISS T. Herro 28' 3PT,[],Herro,9,18,Missed,True,False,1629639,,rebound,rebound,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT05M59.00S,05:59,Q1 05:59,40.016666666666666,57,rebound,B. Hield REBOUND (Off:0 Def:1),[],Hield,9,18,,False,False,1627741,,3pt missed,2pt made,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT05M51.00S,05:51,Q1 05:51,40.15,58,2pt,H. Barnes driving Layup (2 PTS),['pointsinthepaint'],Barnes,9,20,Made,True,False,203084,,rebound,foul,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,59,foul,M. Bagley III shooting personal FOUL (2 PF) (Butler 2 FT),['2freethrow'],Bagley III,9,20,,False,False,1628963,,2pt made,freethrow,202710.0,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612758.0,22000301
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,61,freethrow,J. Butler Free Throw 1 of 2 (5 PTS),[],Butler,10,20,Made,False,False,202710,,foul,substitution,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|1629644|202710|203084,1610612748.0,22000301
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,62,substitution,SUB out: K. Okpala,[],Okpala,10,20,,False,False,1629644,,freethrow,substitution,,,,1626158|1627741|1628368|1628389|1628963|1629130|1629639|202710|203084,1610612748.0,22000301
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,63,substitution,SUB out: M. Bagley III,[],Bagley III,10,20,,False,False,1628963,,substitution,substitution,,,,1626158|1627741|1628368|1628389|1629130|1629639|202710|203084,1610612758.0,22000301
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,64,substitution,SUB out: D. Fox,[],Fox,10,20,,False,False,1628368,,substitution,substitution,,,,1626158|1627741|1628389|1629130|1629639|202710|203084,1610612758.0,22000301
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,65,substitution,SUB in: K. Olynyk,[],Olynyk,10,20,,False,False,203482,,substitution,substitution,,,,1626158|1627741|1628389|1629130|1629639|202710|203084|203482,1610612748.0,22000301
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,66,substitution,SUB in: C. Joseph,[],Joseph,10,20,,False,False,202709,,substitution,substitution,,,,1626158|1627741|1628389|1629130|1629639|202709|202710|203084|203482,1610612758.0,22000301
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,67,substitution,SUB in: T. Haliburton,[],Haliburton,10,20,,False,False,1630169,,substitution,freethrow,,,,1626158|1627741|1628389|1629130|1629639|1630169|202709|202710|203084|203482,1610612758.0,22000301
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,68,freethrow,J. Butler Free Throw 2 of 2 (6 PTS),[],Butler,11,20,Made,False,False,202710,,substitution,3pt missed,,,,1626158|1627741|1628389|1629130|1629639|1630169|202709|202710|203084|203482,1610612748.0,22000301
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,69,3pt,MISS T. Haliburton 24' step back 3PT,[],Haliburton,11,20,Missed,True,False,1630169,,freethrow,rebound,,,,1626158|1627741|1628389|1629130|1629639|1630169|202709|202710|203084|203482,1610612758.0,22000301
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,70,rebound,T. Herro REBOUND (Off:0 Def:1),[],Herro,11,20,,False,False,1629639,,3pt missed,2pt missed,,,,1626158|1627741|1628389|1629130|1629639|1630169|202709|202710|203084|203482,1610612748.0,22000301
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,71,2pt,MISS T. Herro driving Layup,['pointsinthepaint'],Herro,11,20,Missed,True,False,1629639,,rebound,rebound,,,,1626158|1627741|1628389|1629130|1629639|1630169|202709|202710|203084|203482,1610612748.0,22000301
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,72,rebound,R. Holmes REBOUND (Off:0 Def:3),[],Holmes,11,20,,False,False,1626158,,2pt missed,foul,,,,1626158|1627741|1628389|1629130|1629639|1630169|202709|202710|203084|203482,1610612758.0,22000301
1,PT05M06.00S,05:06,Q1 05:06,40.9,73,foul,J. Butler personal FOUL (1 PF),[],Butler,11,20,,False,False,202710,,rebound,substitution,203084.0,,,1626158|1627741|1628389|1629130|1629639|1630169|202709|202710|203084|203482,1610612748.0,22000301
1,PT05M06.00S,05:06,Q1 05:06,40.9,75,substitution,SUB out: J. Butler,[],Butler,11,20,,False,False,202710,,foul,substitution,,,,1626158|1627741|1628389|1629130|1629639|1630169|202709|203084|203482,1610612748.0,22000301
1,PT05M06.00S,05:06,Q1 05:06,40.9,76,substitution,SUB out: R. Holmes,[],Holmes,11,20,,False,False,1626158,,substitution,substitution,,,,1627741|1628389|1629130|1629639|1630169|202709|203084|203482,1610612758.0,22000301
1,PT05M06.00S,05:06,Q1 05:06,40.9,77,substitution,SUB in: A. Iguodala,[],Iguodala,11,20,,False,False,2738,,substitution,substitution,,,,1627741|1628389|1629130|1629639|1630169|202709|203084|203482|2738,1610612748.0,22000301
1,PT05M06.00S,05:06,Q1 05:06,40.9,78,substitution,SUB in: H. Whiteside,[],Whiteside,11,20,,False,False,202355,,substitution,3pt missed,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612758.0,22000301
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,79,3pt,MISS H. Barnes 26' 3PT,[],Barnes,11,20,Missed,True,False,203084,,substitution,rebound,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612758.0,22000301
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,80,rebound,D. Robinson REBOUND (Off:0 Def:2),[],Robinson,11,20,,False,False,1629130,,3pt missed,turnover,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT04M41.00S,04:41,Q1 04:41,39.31666666666667,81,turnover,D. Robinson lost ball TURNOVER (1 TO),[],Robinson,11,20,,False,False,1629130,,rebound,steal,,202355.0,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT04M41.00S,04:41,Q1 04:41,39.31666666666667,82,steal,H. Whiteside STEAL (1 STL),[],Whiteside,11,20,,False,False,202355,,turnover,turnover,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612758.0,22000301
1,PT04M24.00S,04:24,Q1 04:24,39.6,83,turnover,H. Whiteside lost ball TURNOVER (1 TO),[],Whiteside,11,20,,False,False,202355,,steal,steal,,203482.0,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612758.0,22000301
1,PT04M24.00S,04:24,Q1 04:24,39.6,84,steal,K. Olynyk STEAL (1 STL),[],Olynyk,11,20,,False,False,203482,,turnover,2pt made,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,85,2pt,B. Adebayo cutting Layup (4 PTS) (T. Herro 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Adebayo,13,20,Made,True,True,1628389,1629639.0,steal,2pt made,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT04M00.00S,04:00,Q1 04:00,40.0,87,2pt,H. Barnes 9' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Barnes,13,22,Made,True,False,203084,,2pt made,3pt missed,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612758.0,22000301
1,PT03M45.00S,03:45,Q1 03:45,38.25,88,3pt,MISS K. Olynyk 26' 3PT,[],Olynyk,13,22,Missed,True,False,203482,,2pt made,rebound,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,89,rebound,T. Haliburton REBOUND (Off:0 Def:1),[],Haliburton,13,22,,False,False,1630169,,3pt missed,2pt missed,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612758.0,22000301
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,90,2pt,MISS T. Haliburton running Layup,"['pointsinthepaint', 'fastbreak']",Haliburton,13,22,Missed,True,False,1630169,,rebound,rebound,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612758.0,22000301
1,PT03M37.00S,03:37,Q1 03:37,38.38333333333333,91,rebound,B. Adebayo REBOUND (Off:0 Def:2),[],Adebayo,13,22,,False,False,1628389,,2pt missed,2pt made,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT03M28.00S,03:28,Q1 03:28,38.53333333333333,92,2pt,B. Adebayo driving finger roll Layup (6 PTS) (K. Olynyk 1 AST),['pointsinthepaint'],Adebayo,15,22,Made,True,True,1628389,203482.0,rebound,turnover,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT03M21.00S,03:21,Q1 03:21,38.65,94,turnover,T. Haliburton step out-of-bounds TURNOVER (1 TO),[],Haliburton,15,22,,False,False,1630169,,2pt made,substitution,,,,1627741|1628389|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612758.0,22000301
1,PT03M21.00S,03:21,Q1 03:21,38.65,95,substitution,SUB out: B. Adebayo,[],Adebayo,15,22,,False,False,1628389,,turnover,substitution,,,,1627741|1629130|1629639|1630169|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT03M21.00S,03:21,Q1 03:21,38.65,96,substitution,SUB out: T. Herro,[],Herro,15,22,,False,False,1629639,,substitution,substitution,,,,1627741|1629130|1630169|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT03M21.00S,03:21,Q1 03:21,38.65,97,substitution,SUB in: G. Vincent,[],Vincent,15,22,,False,False,1629216,,substitution,substitution,,,,1627741|1629130|1629216|1630169|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT03M21.00S,03:21,Q1 03:21,38.65,98,substitution,SUB in: P. Achiuwa,[],Achiuwa,15,22,,False,False,1630173,,substitution,3pt made,,,,1627741|1629130|1629216|1630169|1630173|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT03M06.00S,03:06,Q1 03:06,38.9,99,3pt,G. Vincent 3PT  (3 PTS) (A. Iguodala 1 AST),['fromturnover'],Vincent,18,22,Made,True,True,1629216,2738.0,substitution,timeout,,,,1627741|1629130|1629216|1630169|1630173|202355|202709|203084|203482|2738,1610612748.0,22000301
1,PT03M00.00S,03:00,Q1 03:00,39.0,101,timeout,SAC Timeout,"['team', 'mandatory']",,18,22,,False,False,0,,3pt made,substitution,,,,1627741|1629130|1629216|1630169|1630173|202355|202709|203084|203482|2738,1610612758.0,22000301
1,PT03M00.00S,03:00,Q1 03:00,39.0,102,substitution,SUB out: B. Hield,[],Hield,18,22,,False,False,1627741,,timeout,substitution,,,,1629130|1629216|1630169|1630173|202355|202709|203084|203482|2738,1610612758.0,22000301
1,PT03M00.00S,03:00,Q1 03:00,39.0,103,substitution,SUB out: H. Barnes,[],Barnes,18,22,,False,False,203084,,substitution,substitution,,,,1629130|1629216|1630169|1630173|202355|202709|203482|2738,1610612758.0,22000301
1,PT03M00.00S,03:00,Q1 03:00,39.0,104,substitution,SUB in: M. Bagley III,[],Bagley III,18,22,,False,False,1628963,,substitution,substitution,,,,1628963|1629130|1629216|1630169|1630173|202355|202709|203482|2738,1610612758.0,22000301
1,PT03M00.00S,03:00,Q1 03:00,39.0,105,substitution,SUB in: K. Guy,[],Guy,18,22,,False,False,1629657,,substitution,2pt made,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612758.0,22000301
1,PT02M46.00S,02:46,Q1 02:46,37.233333333333334,106,2pt,H. Whiteside 6' Jump Shot (2 PTS),['pointsinthepaint'],Whiteside,18,24,Made,True,False,202355,,substitution,3pt made,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612758.0,22000301
1,PT02M33.00S,02:33,Q1 02:33,37.45,108,3pt,D. Robinson 26' 3PT  (3 PTS) (A. Iguodala 2 AST),[],Robinson,21,24,Made,True,True,1629130,2738.0,2pt made,3pt made,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612748.0,22000301
1,PT02M18.00S,02:18,Q1 02:18,37.7,110,3pt,T. Haliburton 26' 3PT  (3 PTS) (C. Joseph 1 AST),[],Haliburton,21,27,Made,True,True,1630169,202709.0,3pt made,turnover,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612758.0,22000301
1,PT02M02.00S,02:02,Q1 02:02,37.96666666666667,112,turnover,D. Robinson bad pass TURNOVER (2 TO),[],Robinson,21,27,,False,False,1629130,,3pt made,steal,,1630169.0,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612748.0,22000301
1,PT02M02.00S,02:02,Q1 02:02,37.96666666666667,113,steal,T. Haliburton STEAL (1 STL),[],Haliburton,21,27,,False,False,1630169,,turnover,turnover,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612758.0,22000301
1,PT02M02.00S,02:02,Q1 02:02,37.96666666666667,114,turnover,T. Haliburton step out-of-bounds TURNOVER (2 TO),[],Haliburton,21,27,,False,False,1630169,,steal,3pt missed,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612758.0,22000301
1,PT02M00.00S,02:00,Q1 02:00,38.0,115,3pt,MISS K. Olynyk 25' 3PT,['fromturnover'],Olynyk,21,27,Missed,True,False,203482,,turnover,rebound,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612748.0,22000301
1,PT01M56.00S,01:56,Q1 01:56,36.06666666666667,116,rebound,P. Achiuwa REBOUND (Off:1 Def:0),[],Achiuwa,21,27,,False,False,1630173,,3pt missed,turnover,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612748.0,22000301
1,PT01M52.00S,01:52,Q1 01:52,36.13333333333333,117,turnover,P. Achiuwa bad pass TURNOVER (1 TO),[],Achiuwa,21,27,,False,False,1630173,,rebound,steal,,1629657.0,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612748.0,22000301
1,PT01M52.00S,01:52,Q1 01:52,36.13333333333333,118,steal,K. Guy STEAL (1 STL),[],Guy,21,27,,False,False,1629657,,turnover,3pt made,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612758.0,22000301
1,PT01M48.00S,01:48,Q1 01:48,36.2,119,3pt,K. Guy 3PT running (3 PTS) (T. Haliburton 1 AST),"['fromturnover', 'fastbreak']",Guy,21,30,Made,True,True,1629657,1630169.0,steal,3pt made,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612758.0,22000301
1,PT01M26.00S,01:26,Q1 01:26,36.56666666666667,121,3pt,D. Robinson 24' 3PT  (6 PTS) (A. Iguodala 3 AST),[],Robinson,24,30,Made,True,True,1629130,2738.0,3pt made,2pt missed,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612748.0,22000301
1,PT01M05.00S,01:05,Q1 01:05,36.916666666666664,123,2pt,MISS C. Joseph 12' floating Shot,[],Joseph,24,30,Missed,True,False,202709,,3pt made,rebound,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612758.0,22000301
1,PT01M03.00S,01:03,Q1 01:03,36.95,124,rebound,C. Joseph REBOUND (Off:1 Def:0),[],Joseph,24,30,,False,False,202709,,2pt missed,substitution,,,,1628963|1629130|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612758.0,22000301
1,PT01M03.00S,01:03,Q1 01:03,36.95,126,substitution,SUB out: D. Robinson,[],Robinson,24,30,,False,False,1629130,,rebound,substitution,,,,1628963|1629216|1629657|1630169|1630173|202355|202709|203482|2738,1610612748.0,22000301
1,PT01M03.00S,01:03,Q1 01:03,36.95,127,substitution,SUB in: J. Butler,[],Butler,24,30,,False,False,202710,,substitution,substitution,,,,1628963|1629216|1629657|1630169|1630173|202355|202709|202710|203482|2738,1610612748.0,22000301
