period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,N. Vucevic driving reverse Layup (2 PTS) (A. Caruso 1 AST),['pointsinthepaint'],Vucevic,0,2,Made,True,True,202696,1627936.0,,2pt made,,,,1627936|1628384|1628392|1628404|1628973|1628978|1629632|1629750|201942|202696,1610612741.0,22301190
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,J. Brunson 12' step back Jump Shot (2 PTS) (J. Hart 1 AST),[],Brunson,2,2,Made,True,True,1628973,1628404.0,2pt made,turnover,,,,1627936|1628384|1628392|1628404|1628973|1628978|1629632|1629750|201942|202696,1610612752.0,22301190
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,turnover,A. Caruso bad pass TURNOVER (1 TO),[],Caruso,2,2,,False,False,1627936,,2pt made,steal,,1628384.0,,1627936|1628384|1628392|1628404|1628973|1628978|1629632|1629750|201942|202696,1610612741.0,22301190
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,steal,O. Anunoby STEAL (1 STL),[],Anunoby,2,2,,False,False,1628384,,turnover,2pt made,,,,1627936|1628384|1628392|1628404|1628973|1628978|1629632|1629750|201942|202696,1610612752.0,22301190
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,2pt,O. Anunoby running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Anunoby,4,2,Made,True,False,1628384,,steal,3pt missed,,,,1627936|1628384|1628392|1628404|1628973|1628978|1629632|1629750|201942|202696,1610612752.0,22301190
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,3pt,MISS J. Green 3PT,[],Green,4,2,Missed,True,False,1629750,,2pt made,rebound,,,,1627936|1628384|1628392|1628404|1628973|1628978|1629632|1629750|201942|202696,1610612741.0,22301190
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,rebound,O. Anunoby REBOUND (Off:0 Def:1),[],Anunoby,4,2,,False,False,1628384,,3pt missed,3pt missed,,,,1627936|1628384|1628392|1628404|1628973|1628978|1629632|1629750|201942|202696,1610612752.0,22301190
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,3pt,MISS J. Brunson 24' pullup 3PT,[],Brunson,4,2,Missed,True,False,1628973,,rebound,rebound,,,,1627936|1628384|1628392|1628404|1628973|1628978|1629632|1629750|201942|202696,1610612752.0,22301190
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,18,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,4,2,,False,False,1629750,,3pt missed,turnover,,,,1627936|1628384|1628392|1628404|1628973|1628978|1629632|1629750|201942|202696,1610612741.0,22301190
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,turnover,C. White bad pass TURNOVER (1 TO),[],White,4,2,,False,False,1629632,,rebound,steal,,1628392.0,,1627936|1628384|1628392|1628404|1628973|1628978|1629632|1629750|201942|202696,1610612741.0,22301190
