period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M56.00S,11:56,Q1 11:56,46.06666666666667,7,2pt,MISS K. Martin alley-oop Layup - blocked,['pointsinthepaint'],Martin,0,0,Missed,True,False,1630231,,,block,,,1628970.0,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT11M56.00S,11:56,Q1 11:56,46.06666666666667,8,block,M. Bridges BLOCK (1 BLK),[],Bridges,0,0,,False,False,1628970,,2pt missed,rebound,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
1,PT11M52.00S,11:52,Q1 11:52,46.13333333333333,9,rebound,K. Oubre Jr. REBOUND (Off:1 Def:0),[],Oubre Jr.,0,0,,False,False,1626162,,block,2pt missed,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT11M45.00S,11:45,Q1 11:45,46.25,10,2pt,MISS J. Embiid 12' pullup Shot,"['pointsinthepaint', '2ndchance']",Embiid,0,0,Missed,True,False,203954,,rebound,rebound,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT11M42.00S,11:42,Q1 11:42,46.3,11,rebound,C. Martin REBOUND (Off:0 Def:1),[],Martin,0,0,,False,False,1628998,,2pt missed,3pt missed,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,12,3pt,MISS V. Micić 26' pullup 3PT,[],Micić,0,0,Missed,True,False,203995,,rebound,rebound,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
1,PT11M27.00S,11:27,Q1 11:27,46.55,13,rebound,P. George REBOUND (Off:0 Def:1),[],George,0,0,,False,False,202331,,3pt missed,2pt missed,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,2pt,MISS J. Embiid 16' step back Shot,[],Embiid,0,0,Missed,True,False,203954,,rebound,rebound,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,15,rebound,N. Richards REBOUND (Off:0 Def:1),[],Richards,0,0,,False,False,1630208,,2pt missed,turnover,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,turnover,M. Bridges bad pass TURNOVER (1 TO),[],Bridges,0,0,,False,False,1628970,,rebound,steal,,1630231.0,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,steal,K. Martin STEAL (1 STL),[],Martin,0,0,,False,False,1630231,,turnover,3pt made,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,3pt,T. Maxey 27' 3PT running pullup (3 PTS) (J. Embiid 1 AST),"['fromturnover', 'fastbreak']",Maxey,3,0,Made,True,True,1630178,203954.0,steal,3pt missed,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,20,3pt,MISS V. Micić 28' 3PT,[],Micić,3,0,Missed,True,False,203995,,3pt made,rebound,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,21,rebound,K. Oubre Jr. REBOUND (Off:1 Def:1),[],Oubre Jr.,3,0,,False,False,1626162,,3pt missed,2pt made,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT10M15.00S,10:15,Q1 10:15,45.75,22,2pt,J. Embiid driving reverse Layup (2 PTS) (P. George 1 AST),['pointsinthepaint'],Embiid,5,0,Made,True,True,203954,202331.0,rebound,2pt made,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT09M54.00S,09:54,Q1 09:54,44.1,24,2pt,J. Green driving DUNK (2 PTS) (V. Micić 1 AST),['pointsinthepaint'],Green,5,2,Made,True,True,1630182,203995.0,2pt made,2pt made,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,26,2pt,J. Embiid driving Hook (4 PTS),['pointsinthepaint'],Embiid,7,2,Made,True,False,203954,,2pt made,foul,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,27,foul,J. Green shooting personal FOUL (1 PF) (Embiid 1 FT),['1freethrow'],Green,7,2,,False,False,1630182,,2pt made,freethrow,203954.0,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,freethrow,J. Embiid Free Throw 1 of 1 (5 PTS),[],Embiid,8,2,Made,False,False,203954,,foul,2pt made,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,30,2pt,N. Richards driving DUNK (2 PTS),['pointsinthepaint'],Richards,8,4,Made,True,False,1630208,,freethrow,3pt made,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
1,PT09M12.00S,09:12,Q1 09:12,44.8,31,3pt,K. Oubre Jr. 3PT  (3 PTS) (P. George 2 AST),[],Oubre Jr.,11,4,Made,True,True,1626162,202331.0,2pt made,2pt missed,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612755.0,22400373
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,33,2pt,MISS C. Martin 7' turnaround fadeaway Shot,['pointsinthepaint'],Martin,11,4,Missed,True,False,1628998,,3pt made,rebound,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,34,rebound,N. Richards REBOUND (Off:1 Def:1),[],Richards,11,4,,False,False,1630208,,2pt missed,2pt made,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,35,2pt,N. Richards tip Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Richards,11,6,Made,True,False,1630208,,rebound,3pt missed,,,,1626162|1628970|1628998|1630178|1630182|1630208|1630231|202331|203954|203995,1610612766.0,22400373
