period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,MISS C. Anthony driving Layup,['pointsinthepaint'],Anthony,0,0,Missed,True,False,1630175,,,rebound,,,,1627756|1628407|1629109|1629632|1629655|1630172|1630175|202696|203516|203897,1610612753.0,22000353
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,8,rebound,C. Anthony REBOUND (Off:1 Def:0),[],Anthony,0,0,,False,False,1630175,,2pt missed,3pt missed,,,,1627756|1628407|1629109|1629632|1629655|1630172|1630175|202696|203516|203897,1610612753.0,22000353
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,3pt,MISS G. Clark 25' 3PT,['2ndchance'],Clark,0,0,Missed,True,False,1629109,,rebound,rebound,,,,1627756|1628407|1629109|1629632|1629655|1630172|1630175|202696|203516|203897,1610612753.0,22000353
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,10,rebound,D. Valentine REBOUND (Off:0 Def:1),[],Valentine,0,0,,False,False,1627756,,3pt missed,3pt missed,,,,1627756|1628407|1629109|1629632|1629655|1630172|1630175|202696|203516|203897,1610612741.0,22000353
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,3pt,MISS D. Valentine 3PT,[],Valentine,0,0,Missed,True,False,1627756,,rebound,rebound,,,,1627756|1628407|1629109|1629632|1629655|1630172|1630175|202696|203516|203897,1610612741.0,22000353
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,rebound,D. Bacon REBOUND (Off:0 Def:1),[],Bacon,0,0,,False,False,1628407,,3pt missed,foul,,,,1627756|1628407|1629109|1629632|1629655|1630172|1630175|202696|203516|203897,1610612753.0,22000353
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,foul,C. White shooting personal FOUL (1 PF) (Vucevic 2 FT),['2freethrow'],White,0,0,,False,False,1629632,,rebound,freethrow,202696.0,,,1627756|1628407|1629109|1629632|1629655|1630172|1630175|202696|203516|203897,1610612741.0,22000353
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,15,freethrow,N. Vucevic Free Throw 1 of 2 (1 PTS),[],Vucevic,1,0,Made,False,False,202696,,foul,freethrow,,,,1627756|1628407|1629109|1629632|1629655|1630172|1630175|202696|203516|203897,1610612753.0,22000353
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,16,freethrow,N. Vucevic Free Throw 2 of 2 (2 PTS),[],Vucevic,2,0,Made,False,False,202696,,freethrow,2pt made,,,,1627756|1628407|1629109|1629632|1629655|1630172|1630175|202696|203516|203897,1610612753.0,22000353
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,2pt,Z. LaVine driving Layup (2 PTS),['pointsinthepaint'],LaVine,2,2,Made,True,False,203897,,freethrow,2pt missed,,,,1627756|1628407|1629109|1629632|1629655|1630172|1630175|202696|203516|203897,1610612741.0,22000353
