period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,A. Davis 6' Jump Shot (2 PTS) (L. James 1 AST),['pointsinthepaint'],Davis,0,2,Made,True,True,203076,2544.0,,2pt made,,,,1628374|1629632|1629655|1630172|201188|203076|203471|203484|203897|2544,1610612747.0,22000245
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,Z. LaVine 16' pullup Jump Shot (2 PTS),[],LaVine,2,2,Made,True,False,203897,,2pt made,2pt missed,,,,1628374|1629632|1629655|1630172|201188|203076|203471|203484|203897|2544,1610612741.0,22000245
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,2pt,MISS A. Davis 21' pullup Shot,[],Davis,2,2,Missed,True,False,203076,,2pt made,rebound,,,,1628374|1629632|1629655|1630172|201188|203076|203471|203484|203897|2544,1610612747.0,22000245
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,rebound,C. White REBOUND (Off:0 Def:1),[],White,2,2,,False,False,1629632,,2pt missed,2pt missed,,,,1628374|1629632|1629655|1630172|201188|203076|203471|203484|203897|2544,1610612741.0,22000245
1,PT10M51.00S,10:51,Q1 10:51,45.15,12,2pt,MISS P. Williams 16' turnaround Shot,[],Williams,2,2,Missed,True,False,1630172,,rebound,rebound,,,,1628374|1629632|1629655|1630172|201188|203076|203471|203484|203897|2544,1610612741.0,22000245
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,rebound,M. Gasol REBOUND (Off:0 Def:1),[],Gasol,2,2,,False,False,201188,,2pt missed,turnover,,,,1628374|1629632|1629655|1630172|201188|203076|203471|203484|203897|2544,1610612747.0,22000245
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,turnover,L. James lost ball out-of-bounds TURNOVER (1 TO),[],James,2,2,,False,False,2544,,rebound,2pt made,,,,1628374|1629632|1629655|1630172|201188|203076|203471|203484|203897|2544,1610612747.0,22000245
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,15,2pt,Z. LaVine 15' Jump Shot (4 PTS),['fromturnover'],LaVine,4,2,Made,True,False,203897,,turnover,2pt made,,,,1628374|1629632|1629655|1630172|201188|203076|203471|203484|203897|2544,1610612741.0,22000245
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,16,2pt,A. Davis cutting DUNK (4 PTS) (D. Schroder 1 AST),['pointsinthepaint'],Davis,4,4,Made,True,True,203076,203471.0,2pt made,turnover,,,,1628374|1629632|1629655|1630172|201188|203076|203471|203484|203897|2544,1610612747.0,22000245
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,18,turnover,Z. LaVine bad pass TURNOVER (1 TO),[],LaVine,4,4,,False,False,203897,,2pt made,steal,,203076.0,,1628374|1629632|1629655|1630172|201188|203076|203471|203484|203897|2544,1610612741.0,22000245
