period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,turnover,J. Hart lost ball TURNOVER (1 TO),[],Hart,0,0,,False,False,1628404,,,steal,,1628368.0,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612740.0,22100118
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,steal,D. Fox STEAL (1 STL),[],Fox,0,0,,False,False,1628368,,turnover,2pt missed,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612758.0,22100118
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,MISS D. Fox 19' step back Shot,['fromturnover'],Fox,0,0,Missed,True,False,1628368,,steal,rebound,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612758.0,22100118
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685,,2pt missed,3pt missed,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612740.0,22100118
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,3pt,MISS G. Temple 24' step back 3PT,[],Temple,0,0,Missed,True,False,202066,,rebound,rebound,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612740.0,22100118
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,rebound,J. Valanciunas REBOUND (Off:1 Def:1),[],Valanciunas,0,0,,False,False,202685,,3pt missed,3pt made,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612740.0,22100118
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,3pt,J. Valanciunas 25' 3PT  (3 PTS) (D. Graham 1 AST),['2ndchance'],Valanciunas,0,3,Made,True,True,202685,1628984.0,rebound,3pt missed,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612740.0,22100118
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,3pt,MISS M. Harkless 25' 3PT,[],Harkless,0,3,Missed,True,False,203090,,3pt made,rebound,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612758.0,22100118
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,rebound,J. Hart REBOUND (Off:0 Def:1),[],Hart,0,3,,False,False,1628404,,3pt missed,3pt made,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612740.0,22100118
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,3pt,G. Temple 3PT  (3 PTS) (D. Graham 2 AST),[],Temple,0,6,Made,True,True,202066,1628984.0,rebound,2pt missed,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612740.0,22100118
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,2pt,MISS R. Holmes 13' floating Shot,['pointsinthepaint'],Holmes,0,6,Missed,True,False,1626158,,3pt made,rebound,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612758.0,22100118
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,rebound,J. Hart REBOUND (Off:0 Def:2),[],Hart,0,6,,False,False,1628404,,2pt missed,2pt missed,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612740.0,22100118
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,2pt,MISS G. Temple running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Temple,0,6,Missed,True,False,202066,,rebound,block,,,1630169.0,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612740.0,22100118
1,PT10M15.00S,10:15,Q1 10:15,45.75,22,block,T. Haliburton BLOCK (1 BLK),[],Haliburton,0,6,,False,False,1630169,,2pt missed,rebound,,,,1626158|1628368|1628404|1628984|1629638|1630169|202066|202685|203084|203090,1610612758.0,22100118
