period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,J. Valanciunas 11' Jump Shot (2 PTS) (H. Jones 1 AST),[],Valanciunas,2,0,Made,True,True,202685,1630529.0,,foul,,,,1626164|1628960|1629627|1630529|1630530|201142|202685|203078|203468|203994,1610612740.0,22301092
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,foul,Z. Williamson shooting personal FOUL (1 PF) (Nurkic 2 FT),['2freethrow'],Williamson,2,0,,False,False,1629627,,2pt made,freethrow,203994.0,,,1626164|1628960|1629627|1630529|1630530|201142|202685|203078|203468|203994,1610612740.0,22301092
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,freethrow,J. Nurkic Free Throw 1 of 2 (1 PTS),[],Nurkic,2,1,Made,False,False,203994,,foul,freethrow,,,,1626164|1628960|1629627|1630529|1630530|201142|202685|203078|203468|203994,1610612756.0,22301092
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,freethrow,MISS J. Nurkic Free Throw 2 of 2,[],Nurkic,2,1,Missed,False,False,203994,,freethrow,rebound,,,,1626164|1628960|1629627|1630529|1630530|201142|202685|203078|203468|203994,1610612756.0,22301092
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,2,1,,False,False,202685,,freethrow,2pt missed,,,,1626164|1628960|1629627|1630529|1630530|201142|202685|203078|203468|203994,1610612740.0,22301092
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,2pt,MISS J. Valanciunas 9' turnaround Shot,[],Valanciunas,2,1,Missed,True,False,202685,,rebound,rebound,,,,1626164|1628960|1629627|1630529|1630530|201142|202685|203078|203468|203994,1610612740.0,22301092
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,2,1,,False,False,201142,,2pt missed,3pt missed,,,,1626164|1628960|1629627|1630529|1630530|201142|202685|203078|203468|203994,1610612756.0,22301092
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,3pt,MISS K. Durant 26' 3PT,[],Durant,2,1,Missed,True,False,201142,,rebound,rebound,,,,1626164|1628960|1629627|1630529|1630530|201142|202685|203078|203468|203994,1610612756.0,22301092
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,rebound,J. Nurkic REBOUND (Off:1 Def:0),[],Nurkic,2,1,,False,False,203994,,3pt missed,2pt made,,,,1626164|1628960|1629627|1630529|1630530|201142|202685|203078|203468|203994,1610612756.0,22301092
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,18,2pt,D. Booker 15' pullup Jump Shot (2 PTS) (J. Nurkic 1 AST),['2ndchance'],Booker,2,3,Made,True,True,1626164,203994.0,rebound,2pt made,,,,1626164|1628960|1629627|1630529|1630530|201142|202685|203078|203468|203994,1610612756.0,22301092
