period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS J. Collins 25' 3PT,[],Collins,0,0,Missed,True,False,1628381,,,rebound,,,,1627884|1628374|1628381|1629012|1629023|1629029|1629655|1641707|1641718|202681,1610612762.0,22301041
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,K. Irving REBOUND (Off:0 Def:1),[],Irving,0,0,,False,False,202681,,3pt missed,turnover,,,,1627884|1628374|1628381|1629012|1629023|1629029|1629655|1641707|1641718|202681,1610612742.0,22301041
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,turnover,K. Irving bad pass TURNOVER (1 TO),[],Irving,0,0,,False,False,202681,,rebound,steal,,1628374.0,,1627884|1628374|1628381|1629012|1629023|1629029|1629655|1641707|1641718|202681,1610612742.0,22301041
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,10,steal,L. Markkanen STEAL (1 STL),[],Markkanen,0,0,,False,False,1628374,,turnover,3pt made,,,,1627884|1628374|1628381|1629012|1629023|1629029|1629655|1641707|1641718|202681,1610612762.0,22301041
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,11,3pt,L. Markkanen 26' 3PT  (3 PTS) (K. George 1 AST),['fromturnover'],Markkanen,3,0,Made,True,True,1628374,1641718.0,steal,2pt made,,,,1627884|1628374|1628381|1629012|1629023|1629029|1629655|1641707|1641718|202681,1610612762.0,22301041
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,2pt,D. Gafford cutting Layup (2 PTS) (K. Irving 1 AST),['pointsinthepaint'],Gafford,3,2,Made,True,True,1629655,202681.0,3pt made,3pt missed,,,,1627884|1628374|1628381|1629012|1629023|1629029|1629655|1641707|1641718|202681,1610612742.0,22301041
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,15,3pt,MISS T. Hendricks 26' 3PT,[],Hendricks,3,2,Missed,True,False,1641707,,2pt made,rebound,,,,1627884|1628374|1628381|1629012|1629023|1629029|1629655|1641707|1641718|202681,1610612762.0,22301041
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,16,rebound,D. Jones Jr. REBOUND (Off:0 Def:1),[],Jones Jr.,3,2,,False,False,1627884,,3pt missed,2pt made,,,,1627884|1628374|1628381|1629012|1629023|1629029|1629655|1641707|1641718|202681,1610612742.0,22301041
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,2pt,D. Jones Jr. driving Layup (2 PTS) (K. Irving 2 AST),['pointsinthepaint'],Jones Jr.,3,4,Made,True,True,1627884,202681.0,rebound,foul,,,,1627884|1628374|1628381|1629012|1629023|1629029|1629655|1641707|1641718|202681,1610612742.0,22301041
1,PT10M24.00S,10:24,Q1 10:24,45.6,19,foul,L. Doncic shooting personal FOUL (1 PF) (George 2 FT),['2freethrow'],Doncic,3,4,,False,False,1629029,,2pt made,freethrow,1641718.0,,,1627884|1628374|1628381|1629012|1629023|1629029|1629655|1641707|1641718|202681,1610612742.0,22301041
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,freethrow,K. George Free Throw 1 of 2 (1 PTS),[],George,4,4,Made,False,False,1641718,,foul,freethrow,,,,1627884|1628374|1628381|1629012|1629023|1629029|1629655|1641707|1641718|202681,1610612762.0,22301041
