period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,D. Booker 17' pullup Jump Shot (2 PTS),[],Booker,0,2,Made,True,False,1626164,,,2pt missed,,,,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612756.0,22100153
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,8,2pt,MISS D. Fox 18' pullup Shot,[],Fox,0,2,Missed,True,False,1628368,,2pt made,rebound,,,,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612758.0,22100153
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,rebound,C. Paul REBOUND (Off:0 Def:1),[],Paul,0,2,,False,False,101108,,2pt missed,3pt missed,,,,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612756.0,22100153
1,PT10M57.00S,10:57,Q1 10:57,45.05,10,3pt,MISS D. Booker 26' 3PT,[],Booker,0,2,Missed,True,False,1626164,,rebound,rebound,,,,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612756.0,22100153
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,11,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0,,3pt missed,foul,,,,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612758.0,22100153
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,foul,D. Booker loose ball personal FOUL (1 PF),[],Booker,0,2,,False,False,1626164,,rebound,turnover,1626158.0,,,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612756.0,22100153
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,turnover,D. Fox palming TURNOVER (1 TO),[],Fox,0,2,,False,False,1628368,,foul,3pt made,,,,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612758.0,22100153
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,3pt,D. Booker 25' 3PT  (5 PTS) (J. Crowder 1 AST),['fromturnover'],Booker,0,5,Made,True,True,1626164,203109.0,turnover,2pt missed,,,,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612756.0,22100153
1,PT10M15.00S,10:15,Q1 10:15,45.75,17,2pt,MISS B. Hield 7' driving Layup,['pointsinthepaint'],Hield,0,5,Missed,True,False,1627741,,3pt made,rebound,,,,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612758.0,22100153
1,PT10M12.00S,10:12,Q1 10:12,45.8,18,rebound,R. Holmes REBOUND (Off:1 Def:0),[],Holmes,0,5,,False,False,1626158,,2pt missed,2pt missed,,,,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612758.0,22100153
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,19,2pt,MISS R. Holmes putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Holmes,0,5,Missed,True,False,1626158,,rebound,block,,,201580.0,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612758.0,22100153
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,34,block,J. McGee BLOCK (1 BLK),[],McGee,0,5,,False,False,201580,,2pt missed,rebound,,,,101108|1626158|1626164|1627741|1628368|1628969|201580|203084|203090|203109,1610612756.0,22100153
