period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,foul,J. Nurkic shooting personal FOUL (1 PF) (Holmgren 2 FT),['2freethrow'],Nurkic,0,0,,False,False,203994,,,freethrow,1631096.0,,,1628960|1628983|1629006|1629652|1630581|1631096|1631114|201142|203078|203994,1610612756.0,22300185
1,PT11M48.00S,11:48,Q1 11:48,46.2,9,freethrow,C. Holmgren Free Throw 1 of 2 (1 PTS),[],Holmgren,0,1,Made,False,False,1631096,,foul,freethrow,,,,1628960|1628983|1629006|1629652|1630581|1631096|1631114|201142|203078|203994,1610612760.0,22300185
1,PT11M48.00S,11:48,Q1 11:48,46.2,10,freethrow,C. Holmgren Free Throw 2 of 2 (2 PTS),[],Holmgren,0,2,Made,False,False,1631096,,freethrow,2pt made,,,,1628960|1628983|1629006|1629652|1630581|1631096|1631114|201142|203078|203994,1610612760.0,22300185
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,11,2pt,K. Durant 16' Jump Shot (2 PTS) (B. Beal 1 AST),[],Durant,2,2,Made,True,True,201142,203078.0,freethrow,3pt made,,,,1628960|1628983|1629006|1629652|1630581|1631096|1631114|201142|203078|203994,1610612756.0,22300185
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,13,3pt,C. Holmgren 27' 3PT  (5 PTS) (J. Giddey 1 AST),[],Holmgren,2,5,Made,True,True,1631096,1630581.0,2pt made,turnover,,,,1628960|1628983|1629006|1629652|1630581|1631096|1631114|201142|203078|203994,1610612760.0,22300185
1,PT11M06.00S,11:06,Q1 11:06,46.9,15,turnover,B. Beal bad pass TURNOVER (1 TO),[],Beal,2,5,,False,False,203078,,3pt made,steal,,1629652.0,,1628960|1628983|1629006|1629652|1630581|1631096|1631114|201142|203078|203994,1610612756.0,22300185
1,PT11M06.00S,11:06,Q1 11:06,46.9,16,steal,L. Dort STEAL (1 STL),[],Dort,2,5,,False,False,1629652,,turnover,2pt made,,,,1628960|1628983|1629006|1629652|1630581|1631096|1631114|201142|203078|203994,1610612760.0,22300185
1,PT11M03.00S,11:03,Q1 11:03,46.95,17,2pt,L. Dort running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Dort,2,7,Made,True,False,1629652,,steal,2pt missed,,,,1628960|1628983|1629006|1629652|1630581|1631096|1631114|201142|203078|203994,1610612760.0,22300185
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,2pt,MISS B. Beal driving floating bank Shot,['pointsinthepaint'],Beal,2,7,Missed,True,False,203078,,2pt made,rebound,,,,1628960|1628983|1629006|1629652|1630581|1631096|1631114|201142|203078|203994,1610612756.0,22300185
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,19,rebound,J. Okogie REBOUND (Off:1 Def:0),[],Okogie,2,7,,False,False,1629006,,2pt missed,3pt missed,,,,1628960|1628983|1629006|1629652|1630581|1631096|1631114|201142|203078|203994,1610612756.0,22300185
