period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,4,3pt,D. Murray 3PT  (3 PTS) (J. Johnson 1 AST),[],Murray,0,3,Made,True,True,1627749,1630552.0,,3pt made,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,6,3pt,N. Jokic 25' 3PT  (3 PTS) (M. Porter Jr. 1 AST),[],Jokic,3,3,Made,True,True,203999,1629008.0,3pt made,turnover,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612743.0,22301130
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,8,turnover,J. Johnson bad pass TURNOVER (1 TO),[],Johnson,3,3,,False,False,1630552,,3pt made,steal,,203484.0,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,9,steal,K. Caldwell-Pope STEAL (1 STL),[],Caldwell-Pope,3,3,,False,False,203484,,turnover,3pt missed,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612743.0,22301130
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,10,3pt,MISS J. Murray 24' running 3PT,"['fastbreak', 'fromturnover']",Murray,3,3,Missed,True,False,1627750,,steal,rebound,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612743.0,22301130
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,11,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,3,3,,False,False,203991,,3pt missed,3pt missed,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,12,3pt,MISS D. Murray 26' 3PT,[],Murray,3,3,Missed,True,False,1627749,,rebound,rebound,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,13,rebound,N. Jokic REBOUND (Off:0 Def:1),[],Jokic,3,3,,False,False,203999,,3pt missed,2pt made,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612743.0,22301130
1,PT10M36.00S,10:36,Q1 10:36,45.4,14,2pt,K. Caldwell-Pope 19' pullup Jump Shot (2 PTS),[],Caldwell-Pope,5,3,Made,True,False,203484,,rebound,3pt missed,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612743.0,22301130
1,PT10M18.00S,10:18,Q1 10:18,45.7,15,3pt,MISS J. Johnson 26' 3PT,[],Johnson,5,3,Missed,True,False,1630552,,2pt made,rebound,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT10M15.00S,10:15,Q1 10:15,45.75,16,rebound,C. Capela REBOUND (Off:1 Def:1),[],Capela,5,3,,False,False,203991,,3pt missed,2pt missed,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,17,2pt,MISS C. Capela driving reverse Layup,"['pointsinthepaint', '2ndchance']",Capela,5,3,Missed,True,False,203991,,rebound,rebound,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,18,rebound,N. Jokic REBOUND (Off:0 Def:2),[],Jokic,5,3,,False,False,203999,,2pt missed,2pt missed,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612743.0,22301130
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,19,2pt,MISS N. Jokic running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Jokic,5,3,Missed,True,False,203999,,rebound,block,,,203992.0,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612743.0,22301130
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,20,block,B. Bogdanovic BLOCK (1 BLK),[],Bogdanovic,5,3,,False,False,203992,,2pt missed,rebound,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,21,rebound,C. Braun REBOUND (Off:1 Def:0),[],Braun,5,3,,False,False,1631128,,block,2pt missed,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612743.0,22301130
1,PT09M57.00S,09:57,Q1 09:57,44.05,22,2pt,MISS C. Braun putback Layup,"['pointsinthepaint', '2ndchance']",Braun,5,3,Missed,True,False,1631128,,rebound,rebound,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612743.0,22301130
1,PT09M57.00S,09:57,Q1 09:57,44.05,23,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,5,3,,False,False,1627749,,2pt missed,2pt made,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,24,2pt,J. Johnson driving Layup (2 PTS) (D. Murray 1 AST),['pointsinthepaint'],Johnson,5,5,Made,True,True,1630552,1627749.0,rebound,foul,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,26,foul,D. Murray personal FOUL (1 PF),[],Murray,5,5,,False,False,1627749,,2pt made,3pt made,1627750.0,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT09M24.00S,09:24,Q1 09:24,44.6,29,3pt,M. Porter Jr. 24' 3PT  (3 PTS) (J. Murray 1 AST),[],Porter Jr.,8,5,Made,True,True,1629008,1627750.0,foul,3pt made,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612743.0,22301130
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,31,3pt,D. Hunter 26' 3PT  (3 PTS) (D. Murray 2 AST),[],Hunter,8,8,Made,True,True,1629631,1627749.0,3pt made,turnover,,,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612737.0,22301130
1,PT08M57.00S,08:57,Q1 08:57,43.05,33,turnover,M. Porter Jr. bad pass TURNOVER (1 TO),[],Porter Jr.,8,8,,False,False,1629008,,3pt made,steal,,1630552.0,,1627749|1627750|1629008|1629631|1630552|1631128|203484|203991|203992|203999,1610612743.0,22301130
