period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,J. Holiday cutting Layup (2 PTS) (G. Antetokounmpo 1 AST),['pointsinthepaint'],Holiday,0,2,Made,True,True,201950,203507.0,,3pt missed,,,,1628381|1628978|1628989|201572|201950|203114|203507|203524|203991|203992,1610612749.0,22000913
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,MISS B. Bogdanovic 3PT,[],Bogdanovic,0,2,Missed,True,False,203992,,2pt made,rebound,,,,1628381|1628978|1628989|201572|201950|203114|203507|203524|203991|203992,1610612737.0,22000913
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,2,,False,False,203507,,3pt missed,2pt made,,,,1628381|1628978|1628989|201572|201950|203114|203507|203524|203991|203992,1610612749.0,22000913
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,B. Lopez 6' driving floating Jump Shot (2 PTS) (G. Antetokounmpo 2 AST),['pointsinthepaint'],Lopez,0,4,Made,True,True,201572,203507.0,rebound,2pt made,,,,1628381|1628978|1628989|201572|201950|203114|203507|203524|203991|203992,1610612749.0,22000913
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,2pt,K. Huerter 12' driving bank Jump Shot (2 PTS),[],Huerter,2,4,Made,True,False,1628989,,2pt made,turnover,,,,1628381|1628978|1628989|201572|201950|203114|203507|203524|203991|203992,1610612737.0,22000913
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,turnover,D. DiVincenzo bad pass TURNOVER (1 TO),[],DiVincenzo,2,4,,False,False,1628978,,2pt made,steal,,203992.0,,1628381|1628978|1628989|201572|201950|203114|203507|203524|203991|203992,1610612749.0,22000913
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,steal,B. Bogdanovic STEAL (1 STL),[],Bogdanovic,2,4,,False,False,203992,,turnover,2pt missed,,,,1628381|1628978|1628989|201572|201950|203114|203507|203524|203991|203992,1610612737.0,22000913
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,2pt,MISS B. Bogdanovic running Layup,"['pointsinthepaint', 'fromturnover']",Bogdanovic,2,4,Missed,True,False,203992,,steal,rebound,,,,1628381|1628978|1628989|201572|201950|203114|203507|203524|203991|203992,1610612737.0,22000913
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,2,4,,False,False,203507,,2pt missed,3pt missed,,,,1628381|1628978|1628989|201572|201950|203114|203507|203524|203991|203992,1610612749.0,22000913
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,18,3pt,MISS D. DiVincenzo 25' 3PT,[],DiVincenzo,2,4,Missed,True,False,1628978,,rebound,rebound,,,,1628381|1628978|1628989|201572|201950|203114|203507|203524|203991|203992,1610612749.0,22000913
