period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,G. Antetokounmpo driving Layup (2 PTS) (D. Lillard 1 AST),['pointsinthepaint'],Antetokounmpo,2,0,Made,True,True,203507,203081.0,,2pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,2pt,MISS A. Davis 12' Jump Shot,['pointsinthepaint'],Davis,2,0,Missed,True,False,203076,,2pt made,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,rebound,D. Lillard REBOUND (Off:0 Def:1),[],Lillard,2,0,,False,False,203081,,2pt missed,3pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,3pt,MISS K. Middleton 3PT,[],Middleton,2,0,Missed,True,False,203114,,rebound,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,rebound,R. Hachimura REBOUND (Off:0 Def:1),[],Hachimura,2,0,,False,False,1629060,,3pt missed,2pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,2pt,MISS A. Reaves 11' driving floating Shot,['pointsinthepaint'],Reaves,2,0,Missed,True,False,1630559,,rebound,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,rebound,B. Lopez REBOUND (Off:0 Def:1),[],Lopez,2,0,,False,False,201572,,2pt missed,2pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,2pt,MISS D. Lillard 11' pullup Shot,['pointsinthepaint'],Lillard,2,0,Missed,True,False,203081,,rebound,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,16,rebound,G. Antetokounmpo REBOUND (Off:1 Def:0),[],Antetokounmpo,2,0,,False,False,203507,,2pt missed,2pt made,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,2pt,G. Antetokounmpo putback Layup (4 PTS),"['2ndchance', 'pointsinthepaint']",Antetokounmpo,4,0,Made,True,False,203507,,rebound,3pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,3pt,MISS R. Hachimura 25' 3PT,[],Hachimura,4,0,Missed,True,False,1629060,,2pt made,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,rebound,K. Middleton REBOUND (Off:0 Def:1),[],Middleton,4,0,,False,False,203114,,3pt missed,3pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT10M21.00S,10:21,Q1 10:21,45.65,20,3pt,MISS B. Lopez 27' 3PT,[],Lopez,4,0,Missed,True,False,201572,,rebound,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,21,rebound,R. Hachimura REBOUND (Off:0 Def:2),[],Hachimura,4,0,,False,False,1629060,,3pt missed,3pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,22,3pt,MISS S. Dinwiddie 28' pullup 3PT,[],Dinwiddie,4,0,Missed,True,False,203915,,rebound,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,23,rebound,G. Antetokounmpo REBOUND (Off:1 Def:1),[],Antetokounmpo,4,0,,False,False,203507,,3pt missed,turnover,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,turnover,K. Middleton bad pass TURNOVER (1 TO),[],Middleton,4,0,,False,False,203114,,rebound,steal,,1626156.0,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,25,steal,D. Russell STEAL (1 STL),[],Russell,4,0,,False,False,1626156,,turnover,3pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,26,3pt,MISS D. Russell 26' running pullup 3PT,"['fastbreak', 'fromturnover']",Russell,4,0,Missed,True,False,1626156,,steal,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,27,rebound,D. Russell REBOUND (Off:1 Def:0),[],Russell,4,0,,False,False,1626156,,3pt missed,2pt made,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,28,2pt,R. Hachimura cutting DUNK (2 PTS) (S. Dinwiddie 1 AST),"['pointsinthepaint', 'fromturnover', '2ndchance']",Hachimura,4,2,Made,True,True,1629060,203915.0,rebound,3pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,30,3pt,MISS D. Lillard 27' pullup 3PT,[],Lillard,4,2,Missed,True,False,203081,,2pt made,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT09M24.00S,09:24,Q1 09:24,44.6,31,rebound,A. Reaves REBOUND (Off:0 Def:1),[],Reaves,4,2,,False,False,1630559,,3pt missed,foul,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT09M21.00S,09:21,Q1 09:21,44.65,32,foul,M. Beasley personal FOUL (1 PF),[],Beasley,4,2,,False,False,1627736,,rebound,2pt missed,1630559.0,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT09M09.00S,09:09,Q1 09:09,44.85,34,2pt,MISS A. Davis 16' Jump Shot,[],Davis,4,2,Missed,True,False,203076,,foul,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,35,rebound,G. Antetokounmpo REBOUND (Off:1 Def:2),[],Antetokounmpo,4,2,,False,False,203507,,2pt missed,foul,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,36,foul,S. Dinwiddie shooting personal FOUL (1 PF) (Lillard 2 FT),['2freethrow'],Dinwiddie,4,2,,False,False,203915,,rebound,freethrow,203081.0,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,38,freethrow,D. Lillard Free Throw 1 of 2 (1 PTS),[],Lillard,5,2,Made,False,False,203081,,foul,freethrow,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,39,freethrow,D. Lillard Free Throw 2 of 2 (2 PTS),[],Lillard,6,2,Made,False,False,203081,,freethrow,turnover,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,40,turnover,A. Davis traveling TURNOVER (1 TO),[],Davis,6,2,,False,False,203076,,freethrow,2pt made,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT08M24.00S,08:24,Q1 08:24,43.6,41,2pt,G. Antetokounmpo driving DUNK (6 PTS),"['pointsinthepaint', 'fromturnover']",Antetokounmpo,8,2,Made,True,False,203507,,turnover,2pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,42,2pt,MISS A. Davis driving Layup - blocked,['pointsinthepaint'],Davis,8,2,Missed,True,False,203076,,2pt made,block,,,203507.0,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,50,block,G. Antetokounmpo BLOCK (1 BLK),[],Antetokounmpo,8,2,,False,False,203507,,2pt missed,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,43,rebound,G. Antetokounmpo REBOUND (Off:1 Def:3),[],Antetokounmpo,8,2,,False,False,203507,,block,turnover,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,44,turnover,D. Lillard bad pass TURNOVER (1 TO),[],Lillard,8,2,,False,False,203081,,rebound,steal,,1626156.0,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,45,steal,D. Russell STEAL (2 STL),[],Russell,8,2,,False,False,1626156,,turnover,2pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,46,2pt,MISS D. Russell running Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Russell,8,2,Missed,True,False,1626156,,steal,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT07M57.00S,07:57,Q1 07:57,42.05,47,rebound,B. Lopez REBOUND (Off:0 Def:2),[],Lopez,8,2,,False,False,201572,,2pt missed,foul,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,48,foul,A. Reaves shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],Reaves,8,2,,False,False,1630559,,rebound,freethrow,203507.0,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,51,freethrow,G. Antetokounmpo Free Throw 1 of 2 (7 PTS),['fastbreak'],Antetokounmpo,9,2,Made,False,False,203507,,foul,freethrow,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,52,freethrow,MISS G. Antetokounmpo Free Throw 2 of 2,['fastbreak'],Antetokounmpo,9,2,Missed,False,False,203507,,freethrow,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,53,rebound,R. Hachimura REBOUND (Off:0 Def:3),[],Hachimura,9,2,,False,False,1629060,,freethrow,2pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT07M39.00S,07:39,Q1 07:39,42.35,54,2pt,MISS A. Davis 18' Jump Shot,[],Davis,9,2,Missed,True,False,203076,,rebound,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,55,rebound,G. Antetokounmpo REBOUND (Off:1 Def:4),[],Antetokounmpo,9,2,,False,False,203507,,2pt missed,3pt made,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,56,3pt,M. Beasley 27' 3PT  (3 PTS) (G. Antetokounmpo 1 AST),[],Beasley,12,2,Made,True,True,1627736,203507.0,rebound,timeout,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,58,timeout,LAL Timeout,"['team', 'mandatory']",,12,2,,False,False,0,,3pt made,2pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,59,2pt,MISS S. Dinwiddie 13' driving floating bank Shot,['pointsinthepaint'],Dinwiddie,12,2,Missed,True,False,203915,,timeout,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,60,rebound,B. Lopez REBOUND (Off:0 Def:3),[],Lopez,12,2,,False,False,201572,,2pt missed,3pt missed,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,61,3pt,MISS D. Lillard 26' running pullup 3PT,['fastbreak'],Lillard,12,2,Missed,True,False,203081,,rebound,rebound,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612749.0,22301045
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,62,rebound,D. Russell REBOUND (Off:1 Def:1),[],Russell,12,2,,False,False,1626156,,3pt missed,2pt made,,,,1626156|1627736|1629060|1630559|201572|203076|203081|203114|203507|203915,1610612747.0,22301045
