period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,K. Caldwell-Pope 13' pullup Jump Shot (2 PTS) (P. Banchero 1 AST),['pointsinthepaint'],Caldwell-Pope,0,2,Made,True,True,203484,1631094.0,,2pt made,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612753.0,22400727
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,D. Sabonis DUNK (2 PTS) (Z. LaVine 1 AST),['pointsinthepaint'],Sabonis,2,2,Made,True,True,1627734,203897.0,2pt made,2pt made,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612758.0,22400727
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,11,2pt,P. Banchero 10' turnaround fadeaway Jump Shot (2 PTS),[],Banchero,2,4,Made,True,False,1631094,,2pt made,2pt made,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612753.0,22400727
1,PT10M48.00S,10:48,Q1 10:48,45.2,12,2pt,D. DeRozan 11' fadeaway Jump Shot (2 PTS),[],DeRozan,4,4,Made,True,False,201942,,2pt made,2pt missed,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612758.0,22400727
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,13,2pt,MISS F. Wagner driving Layup,['pointsinthepaint'],Wagner,4,4,Missed,True,False,1630532,,2pt made,rebound,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612753.0,22400727
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,14,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,4,4,,False,False,1631099,,2pt missed,2pt missed,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612758.0,22400727
1,PT10M21.00S,10:21,Q1 10:21,45.65,15,2pt,MISS M. Monk running Layup,"['fastbreak', 'pointsinthepaint']",Monk,4,4,Missed,True,False,1628370,,rebound,rebound,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612758.0,22400727
1,PT10M18.00S,10:18,Q1 10:18,45.7,16,rebound,G. Bitadze REBOUND (Off:0 Def:1),[],Bitadze,4,4,,False,False,1629048,,2pt missed,3pt made,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612753.0,22400727
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,17,3pt,K. Caldwell-Pope 3PT  (5 PTS) (P. Banchero 2 AST),[],Caldwell-Pope,4,7,Made,True,True,203484,1631094.0,rebound,2pt missed,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612753.0,22400727
1,PT09M51.00S,09:51,Q1 09:51,44.15,20,2pt,MISS D. Sabonis cutting Layup,['pointsinthepaint'],Sabonis,4,7,Missed,True,False,1627734,,3pt made,rebound,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612758.0,22400727
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,21,rebound,C. Anthony REBOUND (Off:0 Def:1),[],Anthony,4,7,,False,False,1630175,,2pt missed,2pt missed,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612753.0,22400727
1,PT09M39.00S,09:39,Q1 09:39,44.35,22,2pt,MISS F. Wagner 7' driving floating Shot,['pointsinthepaint'],Wagner,4,7,Missed,True,False,1630532,,rebound,rebound,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612753.0,22400727
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,23,rebound,F. Wagner REBOUND (Off:1 Def:0),[],Wagner,4,7,,False,False,1630532,,2pt missed,2pt made,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612753.0,22400727
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,24,2pt,F. Wagner putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Wagner,4,9,Made,True,False,1630532,,rebound,foul,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612753.0,22400727
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,25,foul,G. Bitadze shooting personal FOUL (1 PF) (Sabonis 2 FT),['2freethrow'],Bitadze,4,9,,False,False,1629048,,2pt made,freethrow,1627734.0,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612753.0,22400727
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,27,freethrow,MISS D. Sabonis Free Throw 1 of 2,[],Sabonis,4,9,Missed,False,False,1627734,,foul,rebound,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612758.0,22400727
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,28,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,4,9,,False,False,0,,freethrow,freethrow,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612758.0,22400727
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,29,freethrow,D. Sabonis Free Throw 2 of 2 (3 PTS),[],Sabonis,5,9,Made,False,False,1627734,,rebound,2pt made,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612758.0,22400727
1,PT09M00.00S,09:00,Q1 09:00,45.0,30,2pt,P. Banchero driving reverse Layup (4 PTS),['pointsinthepaint'],Banchero,5,11,Made,True,False,1631094,,freethrow,2pt missed,,,,1627734|1628370|1629048|1630175|1630532|1631094|1631099|201942|203484|203897,1610612753.0,22400727
