period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS J. Holiday 25' 3PT,[],Holiday,0,0,Missed,True,False,201950,,,rebound,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000214
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,K. Irving REBOUND (Off:0 Def:1),[],Irving,0,0,,False,False,202681,,3pt missed,3pt missed,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000214
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,3pt,MISS J. Harris 25' 3PT,[],Harris,0,0,Missed,True,False,203925,,rebound,rebound,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000214
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,P. Tucker REBOUND (Off:0 Def:1),[],Tucker,0,0,,False,False,200782,,3pt missed,2pt missed,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000214
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,MISS G. Antetokounmpo cutting Layup,['pointsinthepaint'],Antetokounmpo,0,0,Missed,True,False,203507,,rebound,rebound,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000214
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,0,0,,False,False,201142,,2pt missed,2pt missed,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000214
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,13,2pt,MISS K. Irving 15' pullup Shot,[],Irving,0,0,Missed,True,False,202681,,rebound,rebound,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000214
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507,,2pt missed,2pt missed,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000214
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,2pt,MISS J. Holiday 11' floating Shot,[],Holiday,0,0,Missed,True,False,201950,,rebound,rebound,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000214
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,rebound,K. Durant REBOUND (Off:0 Def:2),[],Durant,0,0,,False,False,201142,,2pt missed,2pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000214
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,2pt,K. Durant 14' fadeaway Jump Shot (2 PTS) (B. Griffin 1 AST),[],Durant,0,2,Made,True,True,201142,201933.0,rebound,2pt missed,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000214
