period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS J. Poeltl 12' Hook,['pointsinthepaint'],Poeltl,0,0,Missed,True,False,1627751,,,rebound,,,,1627751|1629641|1630170|1630200|1630230|1630529|1630530|1631110|202685|203468,1610612759.0,22200477
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685,,2pt missed,2pt missed,,,,1627751|1629641|1630170|1630200|1630230|1630529|1630530|1631110|202685|203468,1610612740.0,22200477
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,2pt,MISS C. McCollum 7' driving floating Shot,['pointsinthepaint'],McCollum,0,0,Missed,True,False,203468,,rebound,rebound,,,,1627751|1629641|1630170|1630200|1630230|1630529|1630530|1631110|202685|203468,1610612740.0,22200477
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,rebound,D. Vassell REBOUND (Off:0 Def:1),[],Vassell,0,0,,False,False,1630170,,2pt missed,2pt made,,,,1627751|1629641|1630170|1630200|1630230|1630529|1630530|1631110|202685|203468,1610612759.0,22200477
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,2pt,T. Jones 10' pullup Jump Shot (2 PTS),"['fastbreak', 'pointsinthepaint']",Jones,0,2,Made,True,False,1630200,,rebound,2pt missed,,,,1627751|1629641|1630170|1630200|1630230|1630529|1630530|1631110|202685|203468,1610612759.0,22200477
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,2pt,MISS H. Jones 7' pullup Shot,['pointsinthepaint'],Jones,0,2,Missed,True,False,1630529,,2pt made,rebound,,,,1627751|1629641|1630170|1630200|1630230|1630529|1630530|1631110|202685|203468,1610612740.0,22200477
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,rebound,J. Sochan REBOUND (Off:0 Def:1),[],Sochan,0,2,,False,False,1631110,,2pt missed,2pt missed,,,,1627751|1629641|1630170|1630200|1630230|1630529|1630530|1631110|202685|203468,1610612759.0,22200477
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,14,2pt,MISS T. Jones 12' step back Shot,[],Jones,0,2,Missed,True,False,1630200,,rebound,rebound,,,,1627751|1629641|1630170|1630200|1630230|1630529|1630530|1631110|202685|203468,1610612759.0,22200477
1,PT10M33.00S,10:33,Q1 10:33,45.45,15,rebound,R. Langford REBOUND (Off:1 Def:0),[],Langford,0,2,,False,False,1629641,,2pt missed,2pt missed,,,,1627751|1629641|1630170|1630200|1630230|1630529|1630530|1631110|202685|203468,1610612759.0,22200477
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,2pt,MISS D. Vassell Layup,"['pointsinthepaint', '2ndchance']",Vassell,0,2,Missed,True,False,1630170,,rebound,rebound,,,,1627751|1629641|1630170|1630200|1630230|1630529|1630530|1631110|202685|203468,1610612759.0,22200477
