period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS A. Burks 18' pullup Shot,[],Burks,0,0,Missed,True,False,202692,,,rebound,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612765.0,22200761
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,T. Hardaway Jr. REBOUND (Off:0 Def:1),[],Hardaway Jr.,0,0,,False,False,203501,,2pt missed,2pt made,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,2pt,L. Doncic 8' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Doncic,2,0,Made,True,False,1629029,,rebound,turnover,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,turnover,J. Ivey bad pass TURNOVER (1 TO),[],Ivey,2,0,,False,False,1631093,,2pt made,steal,,203501.0,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612765.0,22200761
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,steal,T. Hardaway Jr. STEAL (1 STL),[],Hardaway Jr.,2,0,,False,False,203501,,turnover,2pt made,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,2pt,D. Finney-Smith running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Finney-Smith,4,0,Made,True,False,1627827,,steal,3pt missed,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,13,3pt,MISS B. Bogdanovic 3PT,[],Bogdanovic,4,0,Missed,True,False,202711,,2pt made,rebound,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612765.0,22200761
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,14,rebound,D. Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,4,0,,False,False,1627827,,3pt missed,foul,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,foul,S. Bey shooting personal FOUL (1 PF) (Doncic 2 FT),['2freethrow'],Bey,4,0,,False,False,1630180,,rebound,freethrow,1629029.0,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612765.0,22200761
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,freethrow,MISS L. Doncic Free Throw 1 of 2,[],Doncic,4,0,Missed,False,False,1629029,,foul,rebound,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,4,0,,False,False,0,,freethrow,freethrow,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,freethrow,L. Doncic Free Throw 2 of 2 (3 PTS),[],Doncic,5,0,Made,False,False,1629029,,rebound,3pt missed,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,20,3pt,MISS S. Bey 25' pullup 3PT,[],Bey,5,0,Missed,True,False,1630180,,freethrow,rebound,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612765.0,22200761
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,rebound,T. Hardaway Jr. REBOUND (Off:0 Def:2),[],Hardaway Jr.,5,0,,False,False,203501,,3pt missed,2pt made,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,2pt,L. Doncic driving Layup (5 PTS),['pointsinthepaint'],Doncic,7,0,Made,True,False,1629029,,rebound,3pt missed,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,23,3pt,MISS A. Burks 25' 3PT,[],Burks,7,0,Missed,True,False,202692,,2pt made,rebound,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612765.0,22200761
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,24,rebound,T. Hardaway Jr. REBOUND (Off:0 Def:3),[],Hardaway Jr.,7,0,,False,False,203501,,3pt missed,3pt made,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,25,3pt,L. Doncic 26' 3PT pullup (8 PTS),[],Doncic,10,0,Made,True,False,1629029,,rebound,timeout,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612742.0,22200761
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,26,timeout,DET Timeout,"['team', 'mandatory']",,10,0,,False,False,0,,3pt made,3pt made,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612765.0,22200761
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,27,3pt,S. Bey 24' 3PT  (3 PTS) (A. Burks 1 AST),[],Bey,10,3,Made,True,True,1630180,202692.0,timeout,foul,,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612765.0,22200761
1,PT08M51.00S,08:51,Q1 08:51,43.15,29,foul,S. Bey personal FOUL (2 PF),[],Bey,10,3,,False,False,1630180,,3pt made,3pt made,203939.0,,,1627827|1629029|1630180|1631093|1631105|202692|202711|203501|203915|203939,1610612765.0,22200761
