period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS P. George 21' pullup Shot,[],George,0,0,Missed,True,False,202331,,,rebound,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612746.0,22300414
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,0,0,,False,False,1628970,,2pt missed,2pt made,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,G. Hayward turnaround Jump Shot (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Hayward,0,2,Made,True,True,202330,1628970.0,rebound,2pt made,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,2pt,P. George 17' Jump Shot (2 PTS) (J. Harden 1 AST),[],George,2,2,Made,True,True,202331,201935.0,2pt made,2pt made,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612746.0,22300414
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,2pt,M. Bridges 6' driving floating bank Jump Shot (2 PTS) (B. McGowens 1 AST),['pointsinthepaint'],Bridges,2,4,Made,True,True,1628970,1631121.0,2pt made,3pt missed,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,15,3pt,MISS P. George 26' 3PT,[],George,2,4,Missed,True,False,202331,,2pt made,rebound,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612746.0,22300414
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,16,rebound,B. McGowens REBOUND (Off:0 Def:1),[],McGowens,2,4,,False,False,1631121,,3pt missed,2pt made,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,2pt,B. McGowens running pullup Jump Shot (2 PTS),"['fastbreak', 'pointsinthepaint']",McGowens,2,6,Made,True,False,1631121,,rebound,foul,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,foul,P. George shooting personal FOUL (1 PF) (McGowens 1 FT),['1freethrow'],George,2,6,,False,False,202331,,2pt made,freethrow,1631121.0,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612746.0,22300414
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,22,freethrow,MISS B. McGowens Free Throw 1 of 1,['fastbreak'],McGowens,2,6,Missed,False,False,1631121,,foul,rebound,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
1,PT10M21.00S,10:21,Q1 10:21,45.65,23,rebound,G. Hayward REBOUND (Off:1 Def:0),[],Hayward,2,6,,False,False,202330,,freethrow,3pt missed,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,24,3pt,MISS M. Bridges 27' step back 3PT,['2ndchance'],Bridges,2,6,Missed,True,False,1628970,,rebound,rebound,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
1,PT10M15.00S,10:15,Q1 10:15,45.75,25,rebound,A. Coffey REBOUND (Off:0 Def:1),[],Coffey,2,6,,False,False,1629599,,3pt missed,2pt missed,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612746.0,22300414
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,26,2pt,MISS T. Mann 8' Jump Shot,['pointsinthepaint'],Mann,2,6,Missed,True,False,1629611,,rebound,rebound,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612746.0,22300414
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,27,rebound,M. Bridges REBOUND (Off:0 Def:2),[],Bridges,2,6,,False,False,1628970,,2pt missed,2pt made,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,28,2pt,N. Richards running Layup (2 PTS) (T. Rozier 1 AST),"['fastbreak', 'pointsinthepaint']",Richards,2,8,Made,True,True,1630208,1626179.0,rebound,2pt made,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
1,PT09M45.00S,09:45,Q1 09:45,44.25,30,2pt,I. Zubac 6' Hook (2 PTS) (P. George 1 AST),"['pointsinthepaint', 'defensivegoaltending']",Zubac,4,8,Made,True,True,1627826,202331.0,2pt made,2pt made,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612746.0,22300414
1,PT09M27.00S,09:27,Q1 09:27,44.55,33,2pt,B. McGowens driving bank Hook (4 PTS),['pointsinthepaint'],McGowens,4,10,Made,True,False,1631121,,2pt made,3pt made,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,34,3pt,J. Harden 26' 3PT  (3 PTS) (P. George 2 AST),[],Harden,7,10,Made,True,True,201935,202331.0,2pt made,2pt missed,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612746.0,22300414
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,36,2pt,MISS M. Bridges 18' pullup Shot,[],Bridges,7,10,Missed,True,False,1628970,,3pt made,rebound,,,,1626179|1627826|1628970|1629599|1629611|1630208|1631121|201935|202330|202331,1610612766.0,22300414
