period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,MISS A. Edwards 24' 3PT,[],Edwards,0,0,Missed,True,False,1630162,,,rebound,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,0,0,,False,False,203991,,3pt missed,turnover,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612737.0,22201021
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,turnover,T. Young lost ball TURNOVER (1 TO),[],Young,0,0,,False,False,1629027,,rebound,steal,,1630183.0,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612737.0,22201021
1,PT11M39.00S,11:39,Q1 11:39,46.35,10,steal,J. McDaniels STEAL (1 STL),[],McDaniels,0,0,,False,False,1630183,,turnover,2pt made,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
1,PT11M36.00S,11:36,Q1 11:36,46.4,11,2pt,J. McDaniels running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",McDaniels,0,2,Made,True,False,1630183,,steal,2pt made,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,2pt,T. Young 6' driving floating Jump Shot (2 PTS) (D. Hunter 1 AST),['pointsinthepaint'],Young,2,2,Made,True,True,1629027,1629631.0,2pt made,2pt made,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612737.0,22201021
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,2pt,M. Conley 10' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Conley,2,4,Made,True,False,201144,,2pt made,2pt made,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,2pt,D. Hunter 12' driving floating Jump Shot (2 PTS) (D. Murray 1 AST),['pointsinthepaint'],Hunter,4,4,Made,True,True,1629631,1627749.0,2pt made,2pt made,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612737.0,22201021
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,2pt,J. McDaniels driving Layup (4 PTS) (K. Anderson 1 AST),['pointsinthepaint'],McDaniels,4,6,Made,True,True,1630183,203937.0,2pt made,3pt missed,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,19,3pt,MISS T. Young 26' step back 3PT,[],Young,4,6,Missed,True,False,1629027,,2pt made,rebound,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612737.0,22201021
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,4,6,,False,False,203497,,3pt missed,2pt made,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,21,2pt,A. Edwards running DUNK (2 PTS) (M. Conley 1 AST),"['pointsinthepaint', 'fastbreak']",Edwards,4,8,Made,True,True,1630162,201144.0,rebound,2pt missed,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
1,PT09M57.00S,09:57,Q1 09:57,44.05,23,2pt,MISS D. Murray 15' pullup Shot,[],Murray,4,8,Missed,True,False,1627749,,2pt made,rebound,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612737.0,22201021
1,PT09M54.00S,09:54,Q1 09:54,44.1,24,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,4,8,,False,False,1630162,,2pt missed,3pt missed,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,25,3pt,MISS A. Edwards 24' running pullup 3PT,['fastbreak'],Edwards,4,8,Missed,True,False,1630162,,rebound,rebound,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,26,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,4,8,,False,False,1628381,,3pt missed,foul,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612737.0,22201021
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,27,foul,J. McDaniels personal FOUL (1 PF),[],McDaniels,4,8,,False,False,1630183,,rebound,2pt made,1629027.0,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,29,2pt,C. Capela 8' floating Jump Shot (2 PTS),['pointsinthepaint'],Capela,6,8,Made,True,False,203991,,foul,2pt made,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612737.0,22201021
1,PT09M12.00S,09:12,Q1 09:12,44.8,30,2pt,J. McDaniels driving Layup (6 PTS) (K. Anderson 2 AST),['pointsinthepaint'],McDaniels,6,10,Made,True,True,1630183,203937.0,2pt made,2pt missed,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
1,PT09M03.00S,09:03,Q1 09:03,44.95,32,2pt,MISS T. Young 18' pullup Shot,[],Young,6,10,Missed,True,False,1629027,,2pt made,rebound,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612737.0,22201021
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,33,rebound,C. Capela REBOUND (Off:1 Def:1),[],Capela,6,10,,False,False,203991,,2pt missed,3pt missed,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612737.0,22201021
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,34,3pt,MISS J. Collins 3PT,['2ndchance'],Collins,6,10,Missed,True,False,1628381,,rebound,rebound,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612737.0,22201021
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,35,rebound,A. Edwards REBOUND (Off:0 Def:2),[],Edwards,6,10,,False,False,1630162,,3pt missed,2pt missed,,,,1627749|1628381|1629027|1629631|1630162|1630183|201144|203497|203937|203991,1610612750.0,22201021
