period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,MISS N. Jokic 25' 3PT,[],Jokic,0,0,Missed,True,False,203999,,,rebound,,,,1628381|1628420|1629027|1629631|201145|203115|203932|203991|203992|203999,1610612743.0,22100182
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,0,0,,False,False,203991,,3pt missed,turnover,,,,1628381|1628420|1629027|1629631|201145|203115|203932|203991|203992|203999,1610612737.0,22100182
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,turnover,B. Bogdanovic lost ball TURNOVER (1 TO),[],Bogdanovic,0,0,,False,False,203992,,rebound,steal,,203932.0,,1628381|1628420|1629027|1629631|201145|203115|203932|203991|203992|203999,1610612737.0,22100182
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,steal,A. Gordon STEAL (1 STL),[],Gordon,0,0,,False,False,203932,,turnover,foul,,,,1628381|1628420|1629027|1629631|201145|203115|203932|203991|203992|203999,1610612743.0,22100182
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,foul,B. Bogdanovic shooting personal FOUL (1 PF) (Gordon 2 FT),['2freethrow'],Bogdanovic,0,0,,False,False,203992,,steal,freethrow,203932.0,,,1628381|1628420|1629027|1629631|201145|203115|203932|203991|203992|203999,1610612737.0,22100182
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,freethrow,A. Gordon Free Throw 1 of 2 (1 PTS),"['fromturnover', 'fastbreak']",Gordon,1,0,Made,False,False,203932,,foul,freethrow,,,,1628381|1628420|1629027|1629631|201145|203115|203932|203991|203992|203999,1610612743.0,22100182
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,14,freethrow,A. Gordon Free Throw 2 of 2 (2 PTS),"['fastbreak', 'fromturnover']",Gordon,2,0,Made,False,False,203932,,freethrow,2pt made,,,,1628381|1628420|1629027|1629631|201145|203115|203932|203991|203992|203999,1610612743.0,22100182
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,2pt,C. Capela Hook (2 PTS) (B. Bogdanovic 1 AST),['pointsinthepaint'],Capela,2,2,Made,True,True,203991,203992.0,freethrow,2pt missed,,,,1628381|1628420|1629027|1629631|201145|203115|203932|203991|203992|203999,1610612737.0,22100182
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,2pt,MISS M. Morris 18' pullup Shot,[],Morris,2,2,Missed,True,False,1628420,,2pt made,rebound,,,,1628381|1628420|1629027|1629631|201145|203115|203932|203991|203992|203999,1610612743.0,22100182
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,18,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,2,2,,False,False,1629027,,2pt missed,2pt made,,,,1628381|1628420|1629027|1629631|201145|203115|203932|203991|203992|203999,1610612737.0,22100182
