period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,F. Wagner 6' turnaround Hook (2 PTS) (P. Banchero 1 AST),['pointsinthepaint'],Wagner,2,0,Made,True,True,1630532,1631094.0,,2pt missed,,,,1627732|1627827|1628976|1629661|1630532|1630560|1630591|1631094|203471|203484,1610612753.0,22400077
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,MISS B. Simmons driving Layup,['pointsinthepaint'],Simmons,2,0,Missed,True,False,1627732,,2pt made,rebound,,,,1627732|1627827|1628976|1629661|1630532|1630560|1630591|1631094|203471|203484,1610612751.0,22400077
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,D. Finney-Smith REBOUND (Off:1 Def:0),[],Finney-Smith,2,0,,False,False,1627827,,2pt missed,2pt made,,,,1627732|1627827|1628976|1629661|1630532|1630560|1630591|1631094|203471|203484,1610612751.0,22400077
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,2pt,D. Finney-Smith tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Finney-Smith,2,2,Made,True,False,1627827,,rebound,2pt missed,,,,1627732|1627827|1628976|1629661|1630532|1630560|1630591|1631094|203471|203484,1610612751.0,22400077
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,2pt,MISS P. Banchero 16' pullup Shot,[],Banchero,2,2,Missed,True,False,1631094,,2pt made,rebound,,,,1627732|1627827|1628976|1629661|1630532|1630560|1630591|1631094|203471|203484,1610612753.0,22400077
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,rebound,C. Thomas REBOUND (Off:0 Def:1),[],Thomas,2,2,,False,False,1630560,,2pt missed,3pt missed,,,,1627732|1627827|1628976|1629661|1630532|1630560|1630591|1631094|203471|203484,1610612751.0,22400077
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,3pt,MISS D. Finney-Smith 3PT,[],Finney-Smith,2,2,Missed,True,False,1627827,,rebound,rebound,,,,1627732|1627827|1628976|1629661|1630532|1630560|1630591|1631094|203471|203484,1610612751.0,22400077
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,2,2,,False,False,1628976,,3pt missed,foul,,,,1627732|1627827|1628976|1629661|1630532|1630560|1630591|1631094|203471|203484,1610612753.0,22400077
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,17,foul,D. Schröder personal FOUL (1 PF),[],Schröder,2,2,,False,False,203471,,rebound,2pt made,1628976.0,,,1627732|1627827|1628976|1629661|1630532|1630560|1630591|1631094|203471|203484,1610612751.0,22400077
1,PT10M48.00S,10:48,Q1 10:48,45.2,19,2pt,F. Wagner alley-oop Layup (4 PTS) (W. Carter Jr. 1 AST),['pointsinthepaint'],Wagner,4,2,Made,True,True,1630532,1628976.0,foul,3pt missed,,,,1627732|1627827|1628976|1629661|1630532|1630560|1630591|1631094|203471|203484,1610612753.0,22400077
