period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,J. Poeltl cutting Layup (2 PTS) (R. Barrett 1 AST),['pointsinthepaint'],Poeltl,2,0,Made,True,True,1627751,1629628.0,,3pt missed,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612761.0,22300744
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,MISS J. Smith Jr. 26' 3PT,[],Smith Jr.,2,0,Missed,True,False,1631095,,2pt made,rebound,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,2,0,,False,False,1627751,,3pt missed,2pt made,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612761.0,22300744
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,2pt,R. Barrett cutting Layup (2 PTS) (S. Barnes 1 AST),['pointsinthepaint'],Barrett,4,0,Made,True,True,1629628,1630567.0,rebound,2pt missed,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612761.0,22300744
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,2pt,MISS J. Green driving finger roll Layup,['pointsinthepaint'],Green,4,0,Missed,True,False,1630224,,2pt made,rebound,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,4,0,,False,False,1630567,,2pt missed,foul,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612761.0,22300744
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,foul,A. Thompson personal FOUL (1 PF),[],Thompson,4,0,,False,False,1641708,,rebound,turnover,1630193.0,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,turnover,J. Poeltl bad pass TURNOVER (1 TO),[],Poeltl,4,0,,False,False,1627751,,foul,steal,,1641708.0,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612761.0,22300744
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,18,steal,A. Thompson STEAL (1 STL),[],Thompson,4,0,,False,False,1641708,,turnover,2pt made,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
1,PT10M39.00S,10:39,Q1 10:39,45.35,19,2pt,D. Brooks 18' step back bank Jump Shot (2 PTS),['fromturnover'],Brooks,4,2,Made,True,False,1628415,,steal,3pt missed,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,3pt,MISS G. Trent Jr. 24' 3PT,[],Trent Jr.,4,2,Missed,True,False,1629018,,2pt made,rebound,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612761.0,22300744
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,21,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,4,2,,False,False,1630578,,3pt missed,2pt made,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,22,2pt,A. Thompson 6' running Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Thompson,4,4,Made,True,False,1641708,,rebound,2pt made,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
1,PT09M51.00S,09:51,Q1 09:51,44.15,23,2pt,J. Poeltl 11' floating Jump Shot (4 PTS) (S. Barnes 2 AST),['pointsinthepaint'],Poeltl,6,4,Made,True,True,1627751,1630567.0,2pt made,2pt missed,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612761.0,22300744
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,25,2pt,MISS A. Sengun bank Hook,['pointsinthepaint'],Sengun,6,4,Missed,True,False,1630578,,2pt made,rebound,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,26,rebound,A. Sengun REBOUND (Off:1 Def:1),[],Sengun,6,4,,False,False,1630578,,2pt missed,2pt missed,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,27,2pt,MISS A. Sengun tip Layup - blocked,"['2ndchance', 'pointsinthepaint']",Sengun,6,4,Missed,True,False,1630578,,rebound,block,,,1630567.0,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,28,block,S. Barnes BLOCK (1 BLK),[],Barnes,6,4,,False,False,1630567,,2pt missed,rebound,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612761.0,22300744
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,29,rebound,J. Smith Jr. REBOUND (Off:1 Def:0),[],Smith Jr.,6,4,,False,False,1631095,,block,2pt missed,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
1,PT09M30.00S,09:30,Q1 09:30,44.5,30,2pt,MISS J. Smith Jr. 18' Jump Shot,['2ndchance'],Smith Jr.,6,4,Missed,True,False,1631095,,rebound,rebound,,,,1627751|1628415|1629018|1629628|1630193|1630224|1630567|1630578|1631095|1641708,1610612745.0,22300744
