period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS R. O'Neale 25' 3PT,[],O'Neale,0,0,Missed,True,False,1626220,,,rebound,,,,1626220|1627826|1628410|1629611|1629651|1630560|202331|202694|202695|203925,1610612751.0,22200810
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,T. Mann REBOUND (Off:0 Def:1),[],Mann,0,0,,False,False,1629611,,3pt missed,2pt missed,,,,1626220|1627826|1628410|1629611|1629651|1630560|202331|202694|202695|203925,1610612746.0,22200810
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,2pt,MISS I. Zubac Hook,['pointsinthepaint'],Zubac,0,0,Missed,True,False,1627826,,rebound,rebound,,,,1626220|1627826|1628410|1629611|1629651|1630560|202331|202694|202695|203925,1610612746.0,22200810
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,C. Thomas REBOUND (Off:0 Def:1),[],Thomas,0,0,,False,False,1630560,,2pt missed,2pt missed,,,,1626220|1627826|1628410|1629611|1629651|1630560|202331|202694|202695|203925,1610612751.0,22200810
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,2pt,MISS C. Thomas driving Layup - blocked,['pointsinthepaint'],Thomas,0,0,Missed,True,False,1630560,,rebound,block,,,1629611.0,1626220|1627826|1628410|1629611|1629651|1630560|202331|202694|202695|203925,1610612751.0,22200810
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,block,T. Mann BLOCK (1 BLK),[],Mann,0,0,,False,False,1629611,,2pt missed,rebound,,,,1626220|1627826|1628410|1629611|1629651|1630560|202331|202694|202695|203925,1610612746.0,22200810
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,0,0,,False,False,1627826,,block,3pt missed,,,,1626220|1627826|1628410|1629611|1629651|1630560|202331|202694|202695|203925,1610612746.0,22200810
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,3pt,MISS T. Mann 3PT,[],Mann,0,0,Missed,True,False,1629611,,rebound,rebound,,,,1626220|1627826|1628410|1629611|1629651|1630560|202331|202694|202695|203925,1610612746.0,22200810
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,rebound,E. Sumner REBOUND (Off:0 Def:1),[],Sumner,0,0,,False,False,1628410,,3pt missed,2pt made,,,,1626220|1627826|1628410|1629611|1629651|1630560|202331|202694|202695|203925,1610612751.0,22200810
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,2pt,E. Sumner driving floating Jump Shot (2 PTS) (C. Thomas 1 AST),['pointsinthepaint'],Sumner,2,0,Made,True,True,1628410,1630560.0,rebound,foul,,,,1626220|1627826|1628410|1629611|1629651|1630560|202331|202694|202695|203925,1610612751.0,22200810
