period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,J. Green 3PT  (3 PTS) (F. VanVleet 1 AST),[],Green,0,3,Made,True,True,1630224,1627832.0,,3pt made,,,,1626158|1627832|1628415|1629673|1630224|1630557|1631095|1631098|1631116|1641708,1610612745.0,22300992
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,3pt,C. Kispert 26' 3PT  (3 PTS) (J. Poole 1 AST),[],Kispert,3,3,Made,True,True,1630557,1629673.0,3pt made,2pt made,,,,1626158|1627832|1628415|1629673|1630224|1630557|1631095|1631098|1631116|1641708,1610612764.0,22300992
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,11,2pt,A. Thompson driving finger roll Layup (2 PTS) (F. VanVleet 2 AST),['pointsinthepaint'],Thompson,3,5,Made,True,True,1641708,1627832.0,3pt made,turnover,,,,1626158|1627832|1628415|1629673|1630224|1630557|1631095|1631098|1631116|1641708,1610612745.0,22300992
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,13,turnover,C. Kispert lost ball TURNOVER (1 TO),[],Kispert,3,5,,False,False,1630557,,2pt made,steal,,1631095.0,,1626158|1627832|1628415|1629673|1630224|1630557|1631095|1631098|1631116|1641708,1610612764.0,22300992
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,steal,J. Smith Jr. STEAL (1 STL),[],Smith Jr.,3,5,,False,False,1631095,,turnover,foul,,,,1626158|1627832|1628415|1629673|1630224|1630557|1631095|1631098|1631116|1641708,1610612745.0,22300992
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,foul,P. Baldwin Jr. shooting personal FOUL (1 PF) (Smith Jr. 3 FT),['3freethrow'],Baldwin Jr.,3,5,,False,False,1631116,,steal,freethrow,1631095.0,,,1626158|1627832|1628415|1629673|1630224|1630557|1631095|1631098|1631116|1641708,1610612764.0,22300992
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,freethrow,MISS J. Smith Jr. Free Throw 1 of 3,"['fromturnover', 'fastbreak']",Smith Jr.,3,5,Missed,False,False,1631095,,foul,rebound,,,,1626158|1627832|1628415|1629673|1630224|1630557|1631095|1631098|1631116|1641708,1610612745.0,22300992
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,3,5,,False,False,0,,freethrow,freethrow,,,,1626158|1627832|1628415|1629673|1630224|1630557|1631095|1631098|1631116|1641708,1610612745.0,22300992
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,freethrow,J. Smith Jr. Free Throw 2 of 3 (1 PTS),"['fromturnover', 'fastbreak']",Smith Jr.,3,6,Made,False,False,1631095,,rebound,freethrow,,,,1626158|1627832|1628415|1629673|1630224|1630557|1631095|1631098|1631116|1641708,1610612745.0,22300992
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,20,freethrow,J. Smith Jr. Free Throw 3 of 3 (2 PTS),"['fromturnover', 'fastbreak']",Smith Jr.,3,7,Made,False,False,1631095,,freethrow,2pt made,,,,1626158|1627832|1628415|1629673|1630224|1630557|1631095|1631098|1631116|1641708,1610612745.0,22300992
