period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,turnover,LAC shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,,2pt made,,,,1626167|1627783|1627826|1629611|1629614|1630169|1641767|201935|202331|202695,1610612746.0,22301043
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,9,2pt,M. Turner 11' turnaround Hook (2 PTS) (A. Nembhard 1 AST),"['pointsinthepaint', 'fromturnover']",Turner,0,2,Made,True,True,1626167,1629614.0,turnover,2pt made,,,,1626167|1627783|1627826|1629611|1629614|1630169|1641767|201935|202331|202695,1610612754.0,22301043
1,PT10M54.00S,10:54,Q1 10:54,45.1,11,2pt,P. George 15' turnaround fadeaway Jump Shot (2 PTS) (J. Harden 1 AST),[],George,2,2,Made,True,True,202331,201935.0,2pt made,2pt missed,,,,1626167|1627783|1627826|1629611|1629614|1630169|1641767|201935|202331|202695,1610612746.0,22301043
1,PT10M45.00S,10:45,Q1 10:45,45.25,294,2pt,MISS M. Turner 7' driving Layup,['pointsinthepaint'],Turner,2,2,Missed,True,False,1626167,,2pt made,rebound,,,,1626167|1627783|1627826|1629611|1629614|1630169|1641767|201935|202331|202695,1610612754.0,22301043
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,295,rebound,TEAM defensive REBOUND,['team'],,2,2,,False,False,0,,2pt missed,2pt made,,,,1626167|1627783|1627826|1629611|1629614|1630169|1641767|201935|202331|202695,1610612746.0,22301043
1,PT10M30.00S,10:30,Q1 10:30,45.5,14,2pt,P. George 18' Jump Shot (4 PTS) (J. Harden 2 AST),[],George,4,2,Made,True,True,202331,201935.0,rebound,2pt missed,,,,1626167|1627783|1627826|1629611|1629614|1630169|1641767|201935|202331|202695,1610612746.0,22301043
1,PT10M09.00S,10:09,Q1 10:09,45.85,16,2pt,MISS A. Nembhard 16' pullup Shot,[],Nembhard,4,2,Missed,True,False,1629614,,2pt made,rebound,,,,1626167|1627783|1627826|1629611|1629614|1630169|1641767|201935|202331|202695,1610612754.0,22301043
1,PT10M06.00S,10:06,Q1 10:06,45.9,17,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,4,2,,False,False,1627826,,2pt missed,2pt missed,,,,1626167|1627783|1627826|1629611|1629614|1630169|1641767|201935|202331|202695,1610612746.0,22301043
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,18,2pt,MISS P. George 21' pullup Shot,[],George,4,2,Missed,True,False,202331,,rebound,rebound,,,,1626167|1627783|1627826|1629611|1629614|1630169|1641767|201935|202331|202695,1610612746.0,22301043
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,19,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,4,2,,False,False,1627783,,2pt missed,2pt made,,,,1626167|1627783|1627826|1629611|1629614|1630169|1641767|201935|202331|202695,1610612754.0,22301043
