period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS B. Carrington 29' 3PT,[],Carrington,0,0,Missed,True,False,1642267,,,rebound,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612764.0,22401105
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734,,3pt missed,2pt made,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612758.0,22401105
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,D. DeRozan 14' turnaround Jump Shot (2 PTS),[],DeRozan,0,2,Made,True,False,201942,,rebound,3pt missed,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612758.0,22401105
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,3pt,MISS J. Champagnie 24' 3PT,[],Champagnie,0,2,Missed,True,False,1630551,,2pt made,rebound,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612764.0,22401105
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,rebound,D. Sabonis REBOUND (Off:0 Def:2),[],Sabonis,0,2,,False,False,1627734,,3pt missed,2pt missed,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612758.0,22401105
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,2pt,MISS D. Sabonis cutting Layup - blocked,['pointsinthepaint'],Sabonis,0,2,Missed,True,False,1627734,,rebound,block,,,1642259.0,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612758.0,22401105
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,block,A. Sarr BLOCK (1 BLK),[],Sarr,0,2,,False,False,1642259,,2pt missed,rebound,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612764.0,22401105
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,rebound,A. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,2,,False,False,1642358,,block,3pt made,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612764.0,22401105
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,3pt,J. Poole 29' 3PT running (3 PTS) (A. Johnson 1 AST),['fastbreak'],Poole,3,2,Made,True,True,1629673,1642358.0,rebound,3pt missed,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612764.0,22401105
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,3pt,MISS Z. LaVine 29' pullup 3PT,[],LaVine,3,2,Missed,True,False,203897,,3pt made,rebound,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612758.0,22401105
1,PT10M24.00S,10:24,Q1 10:24,45.6,18,rebound,A. Johnson REBOUND (Off:0 Def:2),[],Johnson,3,2,,False,False,1642358,,3pt missed,2pt made,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612764.0,22401105
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,19,2pt,J. Champagnie driving finger roll Layup (2 PTS) (A. Johnson 2 AST),['pointsinthepaint'],Champagnie,5,2,Made,True,True,1630551,1642358.0,rebound,3pt missed,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612764.0,22401105
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,21,3pt,MISS K. Ellis 25' 3PT,[],Ellis,5,2,Missed,True,False,1631165,,2pt made,rebound,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612758.0,22401105
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,rebound,B. Carrington REBOUND (Off:0 Def:1),[],Carrington,5,2,,False,False,1642267,,3pt missed,turnover,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612764.0,22401105
1,PT09M51.00S,09:51,Q1 09:51,44.15,23,turnover,A. Sarr bad pass TURNOVER (1 TO),[],Sarr,5,2,,False,False,1642259,,rebound,steal,,1631165.0,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612764.0,22401105
1,PT09M51.00S,09:51,Q1 09:51,44.15,24,steal,K. Ellis STEAL (1 STL),[],Ellis,5,2,,False,False,1631165,,turnover,2pt made,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612758.0,22401105
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,25,2pt,Z. LaVine cutting Layup (2 PTS) (D. Sabonis 1 AST),"['pointsinthepaint', 'fromturnover']",LaVine,5,4,Made,True,True,203897,1627734.0,steal,3pt missed,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612758.0,22401105
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,27,3pt,MISS B. Carrington 26' pullup 3PT,[],Carrington,5,4,Missed,True,False,1642267,,2pt made,rebound,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612764.0,22401105
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,28,rebound,D. DeRozan REBOUND (Off:0 Def:1),[],DeRozan,5,4,,False,False,201942,,3pt missed,3pt missed,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612758.0,22401105
1,PT09M15.00S,09:15,Q1 09:15,44.75,29,3pt,MISS D. DeRozan 3PT,[],DeRozan,5,4,Missed,True,False,201942,,rebound,rebound,,,,1627734|1629673|1630551|1631099|1631165|1642259|1642267|1642358|201942|203897,1610612758.0,22401105
