period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS J. Wall 19' pullup Shot,[],Wall,0,0,Missed,True,False,202322,,,rebound,,,,1626158|1626174|1627741|1627863|1628368|1628963|200782|201935|202322|203084,1610612745.0,22000065
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,3pt made,,,,1626158|1626174|1627741|1627863|1628368|1628963|200782|201935|202322|203084,1610612758.0,22000065
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,3pt,H. Barnes 25' 3PT pullup (3 PTS) (B. Hield 1 AST),[],Barnes,0,3,Made,True,True,203084,1627741.0,rebound,2pt made,,,,1626158|1626174|1627741|1627863|1628368|1628963|200782|201935|202322|203084,1610612758.0,22000065
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,12,2pt,D. House Jr. running DUNK (2 PTS) (J. Harden 1 AST),"['fastbreak', 'pointsinthepaint']",House Jr.,2,3,Made,True,True,1627863,201935.0,3pt made,3pt missed,,,,1626158|1626174|1627741|1627863|1628368|1628963|200782|201935|202322|203084,1610612745.0,22000065
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,3pt,MISS D. Fox 24' 3PT,[],Fox,2,3,Missed,True,False,1628368,,2pt made,rebound,,,,1626158|1626174|1627741|1627863|1628368|1628963|200782|201935|202322|203084,1610612758.0,22000065
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,rebound,C. Wood REBOUND (Off:0 Def:1),[],Wood,2,3,,False,False,1626174,,3pt missed,2pt made,,,,1626158|1626174|1627741|1627863|1628368|1628963|200782|201935|202322|203084,1610612745.0,22000065
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,2pt,C. Wood 9' Jump Shot (2 PTS),['pointsinthepaint'],Wood,4,3,Made,True,False,1626174,,rebound,3pt missed,,,,1626158|1626174|1627741|1627863|1628368|1628963|200782|201935|202322|203084,1610612745.0,22000065
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,3pt,MISS B. Hield 25' 3PT,[],Hield,4,3,Missed,True,False,1627741,,2pt made,rebound,,,,1626158|1626174|1627741|1627863|1628368|1628963|200782|201935|202322|203084,1610612758.0,22000065
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,18,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,4,3,,False,False,201935,,3pt missed,foul,,,,1626158|1626174|1627741|1627863|1628368|1628963|200782|201935|202322|203084,1610612745.0,22000065
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,20,foul,H. Barnes defensive-3-second technical FOUL (1 Tech),['1freethrow'],Barnes,4,3,,False,False,203084,,rebound,freethrow,,,,1626158|1626174|1627741|1627863|1628368|1628963|200782|201935|202322|203084,1610612758.0,22000065
